date,cases,deaths
2020-03-14,2,0
2020-03-15,2,0
2020-03-16,2,0
2020-03-17,2,0
2020-03-18,3,0
2020-03-19,3,0
2020-03-20,3,0
2020-03-21,3,0
2020-03-22,3,0
2020-03-23,4,0
2020-03-24,7,0
2020-03-25,7,0
2020-03-26,13,0
2020-03-27,15,1
2020-03-28,18,1
2020-03-29,31,3
2020-03-30,36,3
2020-03-31,43,2
2020-04-01,53,2
2020-04-02,55,3
2020-04-03,57,3
2020-04-04,80,3
2020-04-05,86,3
2020-04-06,92,3
2020-04-07,109,3
2020-04-08,127,3
2020-04-09,144,4
2020-04-10,159,5
2020-04-11,173,7
2020-04-12,189,8
2020-04-13,202,8
2020-04-14,220,8
2020-04-15,225,10
2020-04-16,239,14
2020-04-17,254,17
2020-04-18,265,17
2020-04-19,271,18
2020-04-20,276,18
2020-04-21,289,18
2020-04-22,316,19
2020-04-23,330,19
2020-04-24,350,19
2020-04-25,363,24
2020-04-26,391,24
2020-04-27,403,24
2020-04-28,434,25
2020-04-29,442,29
2020-04-30,475,30
2020-05-01,492,31
2020-05-02,507,33
2020-05-03,537,33
2020-05-04,551,34
2020-05-05,579,41
2020-05-06,601,42
2020-05-07,623,55
2020-05-08,648,55
2020-05-09,689,55
2020-05-10,711,59
2020-05-11,761,59
2020-05-12,771,63
2020-05-13,788,64
2020-05-14,788,64
2020-05-15,805,66
2020-05-16,850,67
2020-05-17,875,68
2020-05-18,893,69
2020-05-19,905,69
2020-05-20,926,70
2020-05-21,961,72
2020-05-22,983,74
2020-05-23,1016,79
2020-05-24,1079,82
2020-05-25,1097,82
2020-05-26,1117,83
2020-05-27,1117,83
2020-05-28,1167,92
2020-05-29,1198,94
2020-05-30,1217,95
2020-05-31,1230,96
2020-06-01,1257,97
2020-06-02,1299,98
2020-06-03,1331,101
2020-06-04,1362,102
2020-06-05,1404,104
2020-06-06,1440,105
2020-06-07,1450,106
2020-06-08,1467,109
2020-06-09,1490,112
2020-06-10,1490,112
2020-06-11,1546,117
2020-06-12,1569,123
2020-06-13,1610,124
2020-06-14,1626,126
2020-06-15,1662,129
2020-06-16,1668,130
2020-06-17,1698,130
2020-06-18,1716,131
2020-06-19,1748,131
2020-06-20,1772,131
2020-06-21,1799,132
2020-06-22,1799,132
2020-06-23,1816,135
2020-06-24,1869,136
2020-06-25,1896,136
2020-06-26,1921,136
2020-06-27,1956,138
2020-06-28,1956,138
2020-06-29,2039,138
2020-06-30,2086,138
2020-07-01,2133,138
2020-07-02,2167,139
2020-07-03,2167,139
2020-07-04,2208,140
2020-07-05,2208,140
2020-07-06,2208,140
2020-07-07,2297,140
2020-07-08,2297,143
2020-07-09,2412,144
2020-07-10,2471,144
2020-07-11,2471,144
2020-07-12,2471,144
2020-07-13,2471,144
2020-07-14,2471,145
2020-07-15,2732,147
2020-07-16,2803,147
2020-07-17,2871,148
2020-07-18,2976,149
2020-07-19,3053,150
2020-07-20,3095,150
2020-07-21,3138,151
2020-07-22,3210,152
2020-07-23,3270,152
2020-07-24,3357,152
2020-07-25,3433,153
2020-07-26,3473,153
2020-07-27,3530,153
2020-07-28,3593,154
2020-07-29,3659,154
2020-07-30,3708,154
2020-07-31,3792,155
2020-08-01,3862,156
2020-08-02,3907,156
2020-08-03,4015,156
2020-08-04,4074,156
2020-08-05,4134,159
2020-08-06,4224,159
2020-08-07,4282,160
2020-08-08,4344,161
2020-08-09,4409,161
2020-08-10,4441,161
2020-08-11,4518,161
2020-08-12,4584,162
2020-08-13,4662,162
2020-08-14,4726,162
2020-08-15,4795,162
2020-08-16,4861,162
2020-08-17,4927,162
2020-08-18,5005,163
2020-08-19,5077,165
2020-08-20,5137,166
2020-08-21,5205,170
2020-08-22,5296,172
2020-08-23,5370,173
2020-08-24,5449,173
2020-08-25,5503,174
2020-08-26,5549,174
2020-08-27,5617,174
2020-08-28,5683,174
2020-08-29,5775,174
2020-08-30,5794,174
2020-08-31,5850,174
2020-09-01,5935,175
2020-09-02,5992,175
2020-09-03,6041,175
2020-09-04,6167,175
2020-09-05,6231,176
2020-09-06,6259,176
2020-09-07,6306,176
2020-09-08,6356,178
2020-09-09,6421,178
2020-09-10,6516,179
2020-09-11,6583,179
2020-09-12,6632,180
2020-09-13,6652,180
2020-09-14,6704,180
2020-09-15,6750,181
2020-09-16,6808,182
2020-09-17,6852,182
2020-09-18,6914,183
2020-09-19,6967,184
2020-09-20,6989,184
2020-09-21,7044,184
2020-09-22,7074,187
2020-09-23,7110,187
2020-09-24,7153,188
2020-09-25,7219,189
2020-09-26,7308,190
2020-09-27,7357,190
2020-09-28,7426,190
2020-09-29,7490,191
