date,cases,deaths
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,2,0.0
2020-04-15,4,0.0
2020-04-16,4,0.0
2020-04-17,4,0.0
2020-04-18,4,0.0
2020-04-19,4,0.0
2020-04-20,4,0.0
2020-04-21,4,0.0
2020-04-22,4,0.0
2020-04-23,4,0.0
2020-04-24,4,0.0
2020-04-25,4,0.0
2020-04-26,4,0.0
2020-04-27,4,0.0
2020-04-28,4,0.0
2020-04-29,4,0.0
2020-04-30,4,0.0
2020-05-01,4,0.0
2020-05-02,4,0.0
2020-05-03,4,0.0
2020-05-04,4,0.0
2020-05-05,4,0.0
2020-05-06,4,0.0
2020-05-07,4,0.0
2020-05-08,4,0.0
2020-05-09,4,0.0
2020-05-10,4,0.0
2020-05-11,4,0.0
2020-05-12,4,0.0
2020-05-13,4,0.0
2020-05-14,4,0.0
2020-05-15,4,0.0
2020-05-16,4,0.0
2020-05-17,4,0.0
2020-05-18,4,0.0
2020-05-19,4,0.0
2020-05-20,4,0.0
2020-05-21,4,0.0
2020-05-22,4,0.0
2020-05-23,4,0.0
2020-05-24,4,0.0
2020-05-25,4,0.0
2020-05-26,4,0.0
2020-05-27,4,0.0
2020-05-28,4,0.0
2020-05-29,4,0.0
2020-05-30,4,0.0
2020-05-31,4,0.0
2020-06-01,4,0.0
2020-06-02,4,0.0
2020-06-03,4,0.0
2020-06-04,4,0.0
2020-06-05,4,0.0
2020-06-06,4,0.0
2020-06-07,4,0.0
2020-06-08,4,0.0
2020-06-09,4,0.0
2020-06-10,4,0.0
2020-06-11,4,0.0
2020-06-12,4,0.0
2020-06-13,4,0.0
2020-06-14,4,0.0
2020-06-15,4,0.0
2020-06-16,4,0.0
2020-06-17,4,0.0
2020-06-18,4,0.0
2020-06-19,4,0.0
2020-06-20,4,0.0
2020-06-21,4,0.0
2020-06-22,4,0.0
2020-06-23,6,0.0
2020-06-24,7,0.0
2020-06-25,7,0.0
2020-06-26,7,0.0
2020-06-27,7,0.0
2020-06-28,7,0.0
2020-06-29,7,0.0
2020-06-30,9,0.0
2020-07-01,11,0.0
2020-07-02,11,0.0
2020-07-03,11,0.0
2020-07-04,12,0.0
2020-07-05,12,0.0
2020-07-06,12,0.0
2020-07-07,12,0.0
2020-07-08,12,0.0
2020-07-09,12,0.0
2020-07-10,12,0.0
2020-07-11,12,0.0
2020-07-12,12,0.0
2020-07-13,12,0.0
2020-07-14,13,0.0
2020-07-15,13,0.0
2020-07-16,13,0.0
2020-07-17,14,0.0
2020-07-18,14,0.0
2020-07-19,14,0.0
2020-07-20,14,0.0
2020-07-21,19,0.0
2020-07-22,23,0.0
2020-07-23,23,0.0
2020-07-24,23,0.0
2020-07-25,24,0.0
2020-07-26,24,0.0
2020-07-27,24,0.0
2020-07-28,26,0.0
2020-07-29,26,0.0
2020-07-30,28,0.0
2020-07-31,39,0.0
2020-08-01,40,0.0
2020-08-02,40,0.0
2020-08-03,40,0.0
2020-08-04,43,0.0
2020-08-05,47,0.0
2020-08-06,51,0.0
2020-08-07,56,0.0
2020-08-08,59,0.0
2020-08-09,59,0.0
2020-08-10,59,0.0
2020-08-11,67,0.0
2020-08-12,68,0.0
2020-08-13,70,0.0
2020-08-14,66,0.0
2020-08-15,99,0.0
2020-08-16,99,0.0
2020-08-17,99,0.0
2020-08-18,102,0.0
2020-08-19,102,0.0
2020-08-20,103,0.0
2020-08-21,112,0.0
2020-08-22,116,0.0
2020-08-23,116,0.0
2020-08-24,116,0.0
2020-08-25,120,0.0
2020-08-26,119,0.0
2020-08-27,120,0.0
2020-08-28,122,0.0
2020-08-29,121,0.0
2020-08-30,121,0.0
2020-08-31,121,0.0
2020-09-01,126,1.0
2020-09-02,127,1.0
2020-09-03,128,1.0
2020-09-04,128,1.0
2020-09-05,128,1.0
2020-09-06,128,1.0
2020-09-07,128,1.0
2020-09-08,128,1.0
2020-09-09,127,1.0
2020-09-10,127,1.0
2020-09-11,127,1.0
2020-09-12,129,2.0
2020-09-13,129,2.0
2020-09-14,129,2.0
2020-09-15,127,2.0
2020-09-16,129,2.0
2020-09-17,131,2.0
2020-09-18,131,2.0
2020-09-19,131,2.0
2020-09-20,131,2.0
2020-09-21,131,2.0
2020-09-22,129,2.0
2020-09-23,131,2.0
2020-09-24,131,2.0
2020-09-25,131,2.0
2020-09-26,133,2.0
2020-09-27,133,2.0
2020-09-28,133,2.0
2020-09-29,141,2.0
2020-09-30,140,3.0
2020-10-01,141,3.0
2020-10-02,140,3.0
2020-10-03,140,3.0
2020-10-04,140,3.0
2020-10-05,140,3.0
2020-10-06,143,3.0
2020-10-07,144,3.0
2020-10-08,144,3.0
2020-10-09,143,3.0
2020-10-10,143,3.0
2020-10-11,143,3.0
2020-10-12,143,3.0
2020-10-13,143,3.0
2020-10-14,144,3.0
2020-10-15,147,3.0
2020-10-16,147,3.0
2020-10-17,148,3.0
2020-10-18,148,3.0
2020-10-19,148,3.0
2020-10-20,148,3.0
2020-10-21,149,3.0
2020-10-22,149,3.0
2020-10-23,150,3.0
2020-10-24,151,3.0
2020-10-25,151,3.0
2020-10-26,151,3.0
2020-10-27,152,3.0
2020-10-28,153,3.0
2020-10-29,153,3.0
2020-10-30,153,3.0
2020-10-31,155,3.0
2020-11-01,155,3.0
2020-11-02,155,3.0
2020-11-03,158,3.0
2020-11-04,158,3.0
2020-11-05,159,3.0
2020-11-06,162,3.0
2020-11-07,162,3.0
2020-11-08,162,3.0
2020-11-09,162,3.0
2020-11-10,182,3.0
2020-11-11,186,3.0
2020-11-12,186,3.0
2020-11-13,187,3.0
2020-11-14,196,3.0
2020-11-15,196,3.0
2020-11-16,196,3.0
2020-11-17,201,3.0
2020-11-18,206,3.0
2020-11-19,211,3.0
2020-11-20,214,3.0
2020-11-21,215,3.0
2020-11-22,215,3.0
2020-11-23,215,3.0
2020-11-24,231,3.0
2020-11-25,234,3.0
2020-11-26,247,3.0
2020-11-27,247,3.0
2020-11-28,247,3.0
2020-11-29,253,3.0
2020-11-30,253,3.0
2020-12-01,253,3.0
2020-12-02,272,4.0
2020-12-03,278,4.0
2020-12-04,277,4.0
2020-12-05,281,4.0
2020-12-06,281,4.0
2020-12-07,281,4.0
2020-12-08,294,4.0
2020-12-09,295,4.0
2020-12-10,296,5.0
2020-12-11,331,5.0
2020-12-12,339,7.0
2020-12-13,339,7.0
2020-12-14,339,7.0
2020-12-15,346,9.0
2020-12-16,349,9.0
2020-12-17,352,9.0
2020-12-18,357,9.0
2020-12-19,359,9.0
2020-12-20,359,9.0
2020-12-21,359,9.0
2020-12-22,371,9.0
2020-12-23,376,9.0
2020-12-24,388,9.0
2020-12-25,388,9.0
2020-12-26,388,9.0
2020-12-27,395,9.0
2020-12-28,395,9.0
2020-12-29,408,9.0
2020-12-30,412,9.0
2020-12-31,417,9.0
2021-01-01,423,9.0
2021-01-02,423,9.0
2021-01-03,423,9.0
2021-01-04,423,9.0
2021-01-05,439,10.0
2021-01-06,471,10.0
2021-01-07,474,10.0
2021-01-08,491,11.0
2021-01-09,501,11.0
2021-01-10,501,11.0
2021-01-11,501,11.0
2021-01-12,511,12.0
2021-01-13,514,12.0
2021-01-14,521,12.0
2021-01-15,528,12.0
2021-01-16,530,12.0
2021-01-17,530,12.0
2021-01-18,530,12.0
2021-01-19,530,12.0
2021-01-20,539,12.0
