date,cases,deaths
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,3,0
2020-03-27,7,0
2020-03-28,6,0
2020-03-29,7,0
2020-03-30,8,0
2020-03-31,12,0
2020-04-01,13,0
2020-04-02,13,0
2020-04-03,17,0
2020-04-04,17,0
2020-04-05,18,0
2020-04-06,19,0
2020-04-07,22,0
2020-04-08,24,0
2020-04-09,28,0
2020-04-10,33,0
2020-04-11,37,0
2020-04-12,39,0
2020-04-13,39,0
2020-04-14,42,0
2020-04-15,41,0
2020-04-16,43,0
2020-04-17,47,2
2020-04-18,49,2
2020-04-19,49,2
2020-04-20,51,2
2020-04-21,52,2
2020-04-22,58,2
2020-04-23,62,3
2020-04-24,64,4
2020-04-25,69,4
2020-04-26,72,4
2020-04-27,79,4
2020-04-28,80,5
2020-04-29,83,7
2020-04-30,85,8
2020-05-01,85,8
2020-05-02,88,9
2020-05-03,90,9
2020-05-04,94,9
2020-05-05,96,10
2020-05-06,99,11
2020-05-07,101,11
2020-05-08,103,11
2020-05-09,106,11
2020-05-10,106,11
2020-05-11,107,11
2020-05-12,107,12
2020-05-13,115,13
2020-05-14,116,13
2020-05-15,122,13
2020-05-16,119,13
2020-05-17,121,13
2020-05-18,121,13
2020-05-19,122,14
2020-05-20,122,14
2020-05-21,130,14
2020-05-22,133,14
2020-05-23,133,14
2020-05-24,133,14
2020-05-25,135,14
2020-05-26,138,14
2020-05-27,142,14
2020-05-28,144,14
2020-05-29,144,14
2020-05-30,152,14
2020-05-31,157,14
2020-06-01,160,14
2020-06-02,160,14
2020-06-03,161,16
2020-06-04,163,16
2020-06-05,165,17
2020-06-06,169,17
2020-06-07,173,17
2020-06-08,175,17
2020-06-09,184,18
2020-06-10,193,18
2020-06-11,196,18
2020-06-12,202,18
2020-06-13,227,18
