date,cases,deaths
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,3,0
2020-04-02,6,0
2020-04-03,7,0
2020-04-04,12,0
2020-04-05,12,0
2020-04-06,14,0
2020-04-07,15,0
2020-04-08,16,0
2020-04-09,16,0
2020-04-10,17,0
2020-04-11,18,0
2020-04-12,19,0
2020-04-13,20,0
2020-04-14,20,0
2020-04-15,22,0
2020-04-16,22,0
2020-04-17,23,0
2020-04-18,23,0
2020-04-19,24,0
2020-04-20,25,0
2020-04-21,25,0
2020-04-22,25,0
2020-04-23,26,0
2020-04-24,26,0
2020-04-25,27,0
2020-04-26,27,0
2020-04-27,27,0
2020-04-28,27,0
2020-04-29,27,0
2020-04-30,30,0
2020-05-01,30,0
2020-05-02,32,0
2020-05-03,34,0
2020-05-04,34,0
2020-05-05,35,0
2020-05-06,34,0
2020-05-07,35,0
2020-05-08,39,0
2020-05-09,39,0
2020-05-10,38,0
2020-05-11,40,0
2020-05-12,39,0
2020-05-13,39,0
2020-05-14,39,0
2020-05-15,40,0
2020-05-16,41,0
2020-05-17,42,0
2020-05-18,42,0
2020-05-19,41,0
2020-05-20,41,0
2020-05-21,41,0
2020-05-22,44,0
2020-05-23,46,0
2020-05-24,51,0
2020-05-25,52,0
2020-05-26,55,0
2020-05-27,59,0
2020-05-28,59,0
2020-05-29,62,0
2020-05-30,74,0
2020-05-31,80,1
2020-06-01,83,1
2020-06-02,87,1
2020-06-03,93,1
2020-06-04,93,1
2020-06-05,96,1
2020-06-06,100,1
2020-06-07,103,1
2020-06-08,109,1
2020-06-09,110,1
2020-06-10,110,1
