date,cases,deaths
2020-03-27,2,0
2020-03-28,3,0
2020-03-29,2,0
2020-03-30,3,0
2020-03-31,6,0
2020-04-01,6,0
2020-04-02,7,0
2020-04-03,8,1
2020-04-04,9,1
2020-04-05,9,1
2020-04-06,11,1
2020-04-07,11,1
2020-04-08,12,1
2020-04-09,12,1
2020-04-10,16,1
2020-04-11,16,1
2020-04-12,16,1
2020-04-13,16,1
2020-04-14,16,1
2020-04-15,17,3
2020-04-16,17,3
2020-04-17,17,3
2020-04-18,17,3
2020-04-19,17,3
2020-04-20,17,3
2020-04-21,17,3
2020-04-22,17,3
2020-04-23,17,3
2020-04-24,17,3
2020-04-25,17,3
2020-04-26,17,3
2020-04-27,17,3
2020-04-28,17,3
2020-04-29,18,3
2020-04-30,18,3
2020-05-01,18,3
2020-05-02,20,3
2020-05-03,20,3
2020-05-04,20,3
2020-05-05,19,3
2020-05-06,19,3
2020-05-07,19,3
2020-05-08,19,3
2020-05-09,19,3
2020-05-10,19,3
2020-05-11,19,3
2020-05-12,21,3
2020-05-13,22,3
2020-05-14,22,3
2020-05-15,22,3
2020-05-16,22,3
2020-05-17,22,3
2020-05-18,22,3
2020-05-19,22,3
2020-05-20,23,3
2020-05-21,23,3
2020-05-22,23,3
2020-05-23,23,3
2020-05-24,23,3
2020-05-25,23,3
2020-05-26,26,3
2020-05-27,26,3
2020-05-28,26,3
2020-05-29,27,3
2020-05-30,27,3
2020-05-31,27,3
2020-06-01,27,3
2020-06-02,27,3
2020-06-03,27,3
2020-06-04,27,3
2020-06-05,31,3
2020-06-06,31,3
2020-06-07,31,3
2020-06-08,31,3
2020-06-09,31,4
2020-06-10,31,4
2020-06-11,31,4
2020-06-12,34,4
2020-06-13,35,4
2020-06-14,35,4
2020-06-15,35,4
2020-06-16,35,4
2020-06-17,35,4
2020-06-18,35,4
2020-06-19,35,4
2020-06-20,35,4
2020-06-21,35,4
2020-06-22,35,4
2020-06-23,36,4
2020-06-24,45,4
2020-06-25,45,4
2020-06-26,45,4
2020-06-27,48,4
2020-06-28,48,4
2020-06-29,48,4
2020-06-30,61,4
2020-07-01,67,4
2020-07-02,83,4
2020-07-03,92,4
2020-07-04,120,4
2020-07-05,120,4
2020-07-06,120,4
2020-07-07,138,4
2020-07-08,154,5
2020-07-09,162,5
2020-07-10,169,5
2020-07-11,185,5
2020-07-12,185,5
2020-07-13,185,5
2020-07-14,216,5
2020-07-15,218,5
2020-07-16,223,5
2020-07-17,241,5
2020-07-18,246,5
2020-07-19,246,5
2020-07-20,246,5
2020-07-21,258,5
2020-07-22,272,5
2020-07-23,291,5
2020-07-24,294,5
2020-07-25,308,5
2020-07-26,308,5
2020-07-27,308,6
2020-07-28,355,6
2020-07-29,380,6
2020-07-30,402,7
2020-07-31,425,7
2020-08-01,437,8
2020-08-02,437,8
2020-08-03,437,9
2020-08-04,480,9
2020-08-05,490,9
2020-08-06,505,9
2020-08-07,522,9
2020-08-08,528,10
2020-08-09,528,10
2020-08-10,528,10
2020-08-11,567,10
2020-08-12,588,10
2020-08-13,625,11
2020-08-14,650,13
2020-08-15,657,13
2020-08-16,657,13
2020-08-17,657,13
2020-08-18,665,13
2020-08-19,664,14
2020-08-20,668,15
2020-08-21,675,18
2020-08-22,703,20
2020-08-23,703,21
2020-08-24,703,21
2020-08-25,725,21
2020-08-26,737,21
2020-08-27,756,21
2020-08-28,765,22
2020-08-29,767,22
2020-08-30,767,22
2020-08-31,767,22
2020-09-01,779,22
2020-09-02,789,22
2020-09-03,791,23
2020-09-04,794,23
2020-09-05,802,24
2020-09-06,802,24
2020-09-07,802,24
2020-09-08,802,24
2020-09-09,812,25
