date,cases,deaths
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,3,0
2020-04-30,3,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,0
2020-05-08,3,0
2020-05-09,3,0
2020-05-10,3,0
2020-05-11,3,0
2020-05-12,3,0
2020-05-13,3,0
2020-05-14,3,0
2020-05-15,3,0
2020-05-16,3,0
2020-05-17,3,0
2020-05-18,4,0
2020-05-19,4,0
2020-05-20,5,0
2020-05-21,5,0
2020-05-22,5,0
2020-05-23,5,0
2020-05-24,5,0
2020-05-25,5,0
2020-05-26,5,0
2020-05-27,5,0
2020-05-28,5,0
2020-05-29,5,0
2020-05-30,5,0
2020-05-31,5,0
2020-06-01,6,0
2020-06-02,6,0
2020-06-03,6,0
2020-06-04,6,0
2020-06-05,7,0
2020-06-06,8,0
2020-06-07,8,0
2020-06-08,8,0
2020-06-09,6,0
2020-06-10,7,0
2020-06-11,7,0
2020-06-12,7,0
2020-06-13,7,0
2020-06-14,7,0
2020-06-15,7,0
2020-06-16,7,0
2020-06-17,8,0
2020-06-18,8,0
2020-06-19,8,0
2020-06-20,9,0
2020-06-21,9,0
2020-06-22,9,0
2020-06-23,9,0
2020-06-24,9,0
2020-06-25,9,0
2020-06-26,9,0
2020-06-27,9,0
2020-06-28,9,0
2020-06-29,9,0
2020-06-30,9,0
2020-07-01,10,0
2020-07-02,11,0
2020-07-03,12,0
2020-07-04,13,0
2020-07-05,13,0
2020-07-06,13,0
2020-07-07,12,0
2020-07-08,12,0
2020-07-09,14,0
2020-07-10,15,1
2020-07-11,15,1
2020-07-12,15,1
2020-07-13,15,1
2020-07-14,15,1
2020-07-15,15,1
2020-07-16,17,1
2020-07-17,17,1
2020-07-18,19,1
2020-07-19,19,1
2020-07-20,23,1
2020-07-21,24,1
2020-07-22,24,1
2020-07-23,24,1
2020-07-24,27,1
2020-07-25,27,1
2020-07-26,27,1
2020-07-27,28,1
2020-07-28,29,1
2020-07-29,29,1
2020-07-30,29,1
2020-07-31,30,1
2020-08-01,30,1
2020-08-02,30,1
2020-08-03,35,1
2020-08-04,34,1
2020-08-05,36,1
2020-08-06,36,1
2020-08-07,36,1
2020-08-08,36,1
2020-08-09,35,1
2020-08-10,35,1
2020-08-11,35,1
2020-08-12,36,1
2020-08-13,36,1
2020-08-14,36,1
2020-08-15,36,1
2020-08-16,36,1
2020-08-17,36,1
2020-08-18,36,1
2020-08-19,37,1
2020-08-20,37,1
2020-08-21,38,1
2020-08-22,39,1
2020-08-23,39,1
2020-08-24,40,1
2020-08-25,40,1
2020-08-26,40,1
2020-08-27,41,1
2020-08-28,41,1
2020-08-29,41,1
2020-08-30,41,1
2020-08-31,42,1
2020-09-01,42,1
2020-09-02,44,1
2020-09-03,46,1
2020-09-04,47,1
2020-09-05,49,1
2020-09-06,49,1
2020-09-07,49,1
2020-09-08,50,1
2020-09-09,50,1
2020-09-10,51,1
2020-09-11,53,1
2020-09-12,55,1
2020-09-13,56,1
2020-09-14,59,1
2020-09-15,60,1
2020-09-16,61,1
2020-09-17,66,1
2020-09-18,69,1
2020-09-19,76,1
2020-09-20,78,1
2020-09-21,78,1
2020-09-22,78,1
2020-09-23,79,1
2020-09-24,82,1
2020-09-25,89,1
2020-09-26,93,1
2020-09-27,95,1
2020-09-28,100,1
2020-09-29,100,1
2020-09-30,105,1
2020-10-01,107,1
2020-10-02,110,1
2020-10-03,112,1
2020-10-04,118,1
2020-10-05,119,1
2020-10-06,119,1
2020-10-07,120,1
2020-10-08,125,1
2020-10-09,128,1
2020-10-10,130,1
2020-10-11,130,1
2020-10-12,130,1
2020-10-13,130,1
2020-10-14,141,1
2020-10-15,144,1
2020-10-16,150,1
2020-10-17,151,1
2020-10-18,153,1
2020-10-19,158,1
2020-10-20,158,1
2020-10-21,162,1
2020-10-22,163,1
2020-10-23,164,1
2020-10-24,166,1
2020-10-25,170,1
2020-10-26,171,1
2020-10-27,170,1
2020-10-28,174,1
2020-10-29,177,1
2020-10-30,182,1
2020-10-31,192,1
2020-11-01,194,1
2020-11-02,195,1
2020-11-03,197,1
2020-11-04,200,1
2020-11-05,203,1
2020-11-06,215,1
2020-11-07,228,1
2020-11-08,233,1
2020-11-09,237,1
2020-11-10,244,1
2020-11-11,247,1
2020-11-12,253,1
2020-11-13,259,1
2020-11-14,287,1
2020-11-15,287,1
2020-11-16,294,1
2020-11-17,301,1
2020-11-18,320,1
