date,cases,deaths
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,3,0
2020-03-30,6,0
2020-03-31,7,0
2020-04-01,8,0
2020-04-02,11,0
2020-04-03,12,0
2020-04-04,12,0
2020-04-05,12,0
2020-04-06,14,0
2020-04-07,14,0
2020-04-08,14,0
2020-04-09,15,0
2020-04-10,17,0
2020-04-11,17,0
2020-04-12,17,0
2020-04-13,17,0
2020-04-14,17,0
2020-04-15,19,0
2020-04-16,19,0
2020-04-17,19,0
2020-04-18,19,0
2020-04-19,19,0
2020-04-20,19,0
2020-04-21,19,0
2020-04-22,19,0
2020-04-23,19,0
2020-04-24,19,0
2020-04-25,22,0
2020-04-26,22,0
2020-04-27,23,0
2020-04-28,24,0
2020-04-29,27,0
2020-04-30,31,0
2020-05-01,34,0
2020-05-02,38,0
2020-05-03,41,0
2020-05-04,49,0
2020-05-05,53,0
2020-05-06,58,0
2020-05-07,60,0
2020-05-08,78,0
2020-05-09,83,0
2020-05-10,89,0
2020-05-11,91,0
2020-05-12,105,0
2020-05-13,112,0
2020-05-14,122,0
2020-05-15,129,0
2020-05-16,140,0
2020-05-17,147,0
2020-05-18,152,0
2020-05-19,165,0
2020-05-20,199,1
2020-05-21,268,1
2020-05-22,268,1
2020-05-23,287,2
2020-05-24,296,2
2020-05-25,300,2
2020-05-26,303,2
2020-05-27,310,2
2020-05-28,316,2
2020-05-29,323,2
2020-05-30,327,2
2020-05-31,333,2
2020-06-01,338,2
2020-06-02,342,2
2020-06-03,350,2
2020-06-04,355,2
2020-06-05,366,2
2020-06-06,372,2
2020-06-07,375,2
2020-06-08,377,2
2020-06-09,384,3
2020-06-10,389,4
2020-06-11,403,4
2020-06-12,408,4
2020-06-13,433,4
2020-06-14,433,4
2020-06-15,438,4
2020-06-16,440,4
2020-06-17,473,4
2020-06-18,481,4
2020-06-19,491,5
2020-06-20,491,5
2020-06-21,514,5
2020-06-22,518,5
2020-06-23,521,5
2020-06-24,537,5
2020-06-25,547,5
2020-06-26,550,5
2020-06-27,558,5
2020-06-28,563,5
2020-06-29,566,5
2020-06-30,572,5
2020-07-01,580,5
2020-07-02,594,5
2020-07-03,617,5
2020-07-04,630,5
2020-07-05,633,5
2020-07-06,633,5
2020-07-07,648,5
2020-07-08,688,5
2020-07-09,695,7
2020-07-10,708,7
2020-07-11,731,7
2020-07-12,736,7
2020-07-13,743,7
2020-07-14,754,7
2020-07-15,771,7
2020-07-16,793,7
2020-07-17,824,7
2020-07-18,844,8
2020-07-19,848,8
2020-07-20,849,8
2020-07-21,862,8
2020-07-22,880,8
2020-07-23,898,8
2020-07-24,915,8
2020-07-25,918,8
2020-07-26,923,8
2020-07-27,923,10
