date,cases,deaths
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,2,0.0
2020-03-26,3,0.0
2020-03-27,5,0.0
2020-03-28,7,0.0
2020-03-29,10,0.0
2020-03-30,17,0.0
2020-03-31,18,0.0
2020-04-01,19,1.0
2020-04-02,21,1.0
2020-04-03,21,1.0
2020-04-04,26,2.0
2020-04-05,29,2.0
2020-04-06,34,2.0
2020-04-07,34,2.0
2020-04-08,38,2.0
2020-04-09,39,2.0
2020-04-10,41,2.0
2020-04-11,43,2.0
2020-04-12,43,2.0
2020-04-13,43,3.0
2020-04-14,44,3.0
2020-04-15,44,4.0
2020-04-16,44,4.0
2020-04-17,44,4.0
2020-04-18,47,4.0
2020-04-19,48,5.0
2020-04-20,49,5.0
2020-04-21,49,5.0
2020-04-22,49,5.0
2020-04-23,50,5.0
2020-04-24,50,5.0
2020-04-25,60,5.0
2020-04-26,60,5.0
2020-04-27,62,5.0
2020-04-28,65,5.0
2020-04-29,66,5.0
2020-04-30,67,5.0
2020-05-01,67,5.0
2020-05-02,67,5.0
2020-05-03,67,5.0
2020-05-04,67,5.0
2020-05-05,67,5.0
2020-05-06,67,5.0
2020-05-07,67,5.0
2020-05-08,67,5.0
2020-05-09,67,5.0
2020-05-10,67,5.0
2020-05-11,67,5.0
2020-05-12,67,5.0
2020-05-13,67,5.0
2020-05-14,67,5.0
2020-05-15,67,5.0
2020-05-16,67,5.0
2020-05-17,67,5.0
2020-05-18,67,5.0
2020-05-19,67,5.0
2020-05-20,67,6.0
2020-05-21,67,6.0
2020-05-22,67,6.0
2020-05-23,68,6.0
2020-05-24,69,6.0
2020-05-25,69,6.0
2020-05-26,69,6.0
2020-05-27,69,6.0
2020-05-28,70,6.0
2020-05-29,71,6.0
2020-05-30,71,6.0
2020-05-31,72,6.0
2020-06-01,72,6.0
2020-06-02,73,6.0
2020-06-03,73,6.0
2020-06-04,73,6.0
2020-06-05,73,6.0
2020-06-06,74,6.0
2020-06-07,74,6.0
2020-06-08,75,6.0
2020-06-09,75,6.0
2020-06-10,77,6.0
2020-06-11,78,6.0
2020-06-12,78,6.0
2020-06-13,80,6.0
2020-06-14,80,6.0
2020-06-15,80,6.0
2020-06-16,81,6.0
2020-06-17,82,6.0
2020-06-18,82,6.0
2020-06-19,82,6.0
2020-06-20,82,6.0
2020-06-21,82,6.0
2020-06-22,83,6.0
2020-06-23,83,6.0
2020-06-24,83,6.0
2020-06-25,83,6.0
2020-06-26,83,6.0
2020-06-27,84,6.0
2020-06-28,84,6.0
2020-06-29,84,6.0
2020-06-30,84,6.0
2020-07-01,84,6.0
2020-07-02,84,6.0
2020-07-03,84,6.0
2020-07-04,86,6.0
2020-07-05,86,6.0
2020-07-06,86,6.0
2020-07-07,86,6.0
2020-07-08,86,6.0
2020-07-09,86,6.0
2020-07-10,88,6.0
2020-07-11,88,6.0
2020-07-12,89,6.0
2020-07-13,89,6.0
2020-07-14,90,6.0
2020-07-15,91,6.0
2020-07-16,92,6.0
2020-07-17,94,6.0
2020-07-18,94,6.0
2020-07-19,98,6.0
2020-07-20,98,6.0
2020-07-21,100,6.0
2020-07-22,101,6.0
2020-07-23,102,6.0
2020-07-24,102,6.0
2020-07-25,103,6.0
2020-07-26,103,6.0
2020-07-27,103,6.0
2020-07-28,105,6.0
2020-07-29,107,6.0
2020-07-30,107,6.0
2020-07-31,112,6.0
2020-08-01,112,6.0
2020-08-02,112,6.0
2020-08-03,114,6.0
2020-08-04,115,6.0
2020-08-05,115,6.0
2020-08-06,115,4.0
2020-08-07,116,4.0
2020-08-08,116,4.0
