date,cases,deaths
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,4,0
2020-04-07,5,0
2020-04-08,6,0
2020-04-09,7,0
2020-04-10,7,0
2020-04-11,8,0
2020-04-12,8,0
2020-04-13,8,0
2020-04-14,8,0
2020-04-15,8,0
2020-04-16,8,0
2020-04-17,8,0
2020-04-18,8,0
2020-04-19,8,0
2020-04-20,8,0
2020-04-21,9,0
2020-04-22,9,0
2020-04-23,9,0
2020-04-24,9,0
2020-04-25,9,0
2020-04-26,9,0
2020-04-27,9,0
2020-04-28,9,0
2020-04-29,10,0
2020-04-30,10,0
2020-05-01,10,0
2020-05-02,10,0
2020-05-03,10,0
2020-05-04,11,0
2020-05-05,11,0
2020-05-06,11,0
2020-05-07,11,0
2020-05-08,11,0
2020-05-09,11,0
2020-05-10,11,0
2020-05-11,11,0
2020-05-12,12,0
2020-05-13,12,0
2020-05-14,12,0
2020-05-15,12,0
2020-05-16,12,0
2020-05-17,12,0
2020-05-18,13,0
2020-05-19,13,0
2020-05-20,13,0
2020-05-21,13,0
2020-05-22,13,0
2020-05-23,13,0
2020-05-24,13,0
2020-05-25,13,0
2020-05-26,13,0
2020-05-27,13,0
2020-05-28,13,0
2020-05-29,13,0
2020-05-30,13,0
2020-05-31,13,0
2020-06-01,13,0
2020-06-02,13,0
2020-06-03,13,0
2020-06-04,13,0
2020-06-05,13,0
2020-06-06,13,0
2020-06-07,13,0
2020-06-08,13,0
2020-06-09,13,0
2020-06-10,13,0
2020-06-11,13,0
2020-06-12,13,0
2020-06-13,14,0
2020-06-14,14,0
2020-06-15,14,0
2020-06-16,14,0
2020-06-17,15,0
2020-06-18,16,0
2020-06-19,16,0
2020-06-20,19,0
2020-06-21,22,0
2020-06-22,22,0
2020-06-23,23,0
2020-06-24,27,0
2020-06-25,30,0
2020-06-26,31,0
2020-06-27,33,0
2020-06-28,36,0
2020-06-29,37,0
2020-06-30,39,0
2020-07-01,44,0
2020-07-02,45,0
2020-07-03,45,0
2020-07-04,48,0
2020-07-05,50,0
2020-07-06,57,0
2020-07-07,57,0
2020-07-08,59,0
2020-07-09,61,0
2020-07-10,62,0
2020-07-11,62,0
2020-07-12,62,0
2020-07-13,63,0
2020-07-14,63,0
2020-07-15,67,0
2020-07-16,67,0
2020-07-17,68,0
2020-07-18,69,0
2020-07-19,72,0
2020-07-20,74,0
2020-07-21,74,0
2020-07-22,76,0
2020-07-23,78,0
2020-07-24,79,0
2020-07-25,84,0
2020-07-26,85,0
2020-07-27,91,0
2020-07-28,111,2
2020-07-29,126,3
2020-07-30,128,3
2020-07-31,138,3
2020-08-01,139,3
2020-08-02,164,3
2020-08-03,165,3
2020-08-04,167,3
2020-08-05,173,3
2020-08-06,174,3
2020-08-07,177,3
2020-08-08,182,3
2020-08-09,196,11
2020-08-10,200,11
2020-08-11,203,13
2020-08-12,209,16
2020-08-13,216,16
2020-08-14,219,17
2020-08-15,227,18
2020-08-16,240,18
2020-08-17,243,18
2020-08-18,244,18
2020-08-19,245,18
2020-08-20,256,17
2020-08-21,264,20
2020-08-22,272,20
2020-08-23,274,21
2020-08-24,276,21
2020-08-25,276,21
2020-08-26,284,22
2020-08-27,287,22
2020-08-28,290,22
2020-08-29,290,23
2020-08-30,297,23
2020-08-31,310,23
2020-09-01,311,23
2020-09-02,318,23
2020-09-03,323,24
2020-09-04,331,24
2020-09-05,344,24
2020-09-06,349,24
2020-09-07,350,24
2020-09-08,350,24
2020-09-09,350,24
2020-09-10,355,24
2020-09-11,357,24
2020-09-12,373,24
2020-09-13,379,24
2020-09-14,380,24
2020-09-15,384,24
2020-09-16,384,24
2020-09-17,392,24
2020-09-18,394,24
