date,cases,deaths
2020-05-27,1,0
2020-05-28,1,0
2020-05-29,2,0
2020-05-30,2,0
2020-05-31,2,0
2020-06-01,3,0
2020-06-02,3,0
2020-06-03,5,0
2020-06-04,5,0
2020-06-05,5,0
2020-06-06,5,0
2020-06-07,5,0
2020-06-08,5,0
2020-06-09,6,0
2020-06-10,6,0
2020-06-11,6,0
2020-06-12,6,0
2020-06-13,6,0
2020-06-14,6,0
2020-06-15,6,0
2020-06-16,6,0
2020-06-17,6,0
2020-06-18,6,0
2020-06-19,6,0
2020-06-20,6,0
2020-06-21,6,0
2020-06-22,6,0
2020-06-23,6,0
2020-06-24,6,0
2020-06-25,6,0
2020-06-26,6,0
2020-06-27,6,0
2020-06-28,6,0
2020-06-29,7,0
2020-06-30,8,0
2020-07-01,8,0
2020-07-02,11,0
2020-07-03,13,0
2020-07-04,17,0
2020-07-05,18,0
2020-07-06,19,0
