date,cases,deaths
2020-03-12,1,0.0
2020-03-13,1,0.0
2020-03-14,1,0.0
2020-03-15,1,0.0
2020-03-16,1,0.0
2020-03-17,3,0.0
2020-03-18,3,0.0
2020-03-19,3,0.0
2020-03-20,3,0.0
2020-03-21,3,0.0
2020-03-22,3,0.0
2020-03-23,3,0.0
2020-03-24,3,0.0
2020-03-25,4,0.0
2020-03-26,5,0.0
2020-03-27,6,0.0
2020-03-28,7,0.0
2020-03-29,8,0.0
2020-03-30,8,0.0
2020-03-31,11,0.0
2020-04-01,12,0.0
2020-04-02,12,0.0
2020-04-03,19,0.0
2020-04-04,20,0.0
2020-04-05,20,0.0
2020-04-06,23,0.0
2020-04-07,23,0.0
2020-04-08,23,0.0
2020-04-09,24,0.0
2020-04-10,24,0.0
2020-04-11,27,0.0
2020-04-12,28,0.0
2020-04-13,28,0.0
2020-04-14,29,0.0
2020-04-15,31,1.0
2020-04-16,32,1.0
2020-04-17,32,1.0
2020-04-18,35,1.0
2020-04-19,35,1.0
2020-04-20,35,1.0
2020-04-21,36,1.0
2020-04-22,36,1.0
2020-04-23,37,1.0
2020-04-24,38,1.0
2020-04-25,41,2.0
2020-04-26,42,2.0
2020-04-27,42,2.0
2020-04-28,42,2.0
2020-04-29,43,2.0
2020-04-30,48,2.0
2020-05-01,52,2.0
2020-05-02,54,2.0
2020-05-03,56,2.0
2020-05-04,60,2.0
2020-05-05,62,2.0
2020-05-06,67,2.0
2020-05-07,74,2.0
2020-05-08,78,2.0
2020-05-09,82,2.0
2020-05-10,84,2.0
2020-05-11,92,2.0
2020-05-12,97,2.0
2020-05-13,103,2.0
2020-05-14,109,2.0
2020-05-15,113,2.0
2020-05-16,120,2.0
2020-05-17,131,2.0
2020-05-18,139,2.0
2020-05-19,151,2.0
2020-05-20,185,2.0
2020-05-21,202,2.0
2020-05-22,209,2.0
2020-05-23,227,2.0
2020-05-24,233,2.0
2020-05-25,238,2.0
2020-05-26,247,2.0
2020-05-27,252,2.0
2020-05-28,264,2.0
2020-05-29,269,2.0
2020-05-30,287,2.0
2020-05-31,298,2.0
2020-06-01,304,2.0
2020-06-02,314,2.0
2020-06-03,326,2.0
2020-06-04,334,2.0
2020-06-05,338,3.0
2020-06-06,346,3.0
2020-06-07,367,3.0
2020-06-08,376,3.0
2020-06-09,381,3.0
2020-06-10,390,3.0
2020-06-11,397,3.0
2020-06-12,415,3.0
2020-06-13,419,3.0
2020-06-14,425,3.0
2020-06-15,429,4.0
2020-06-16,428,4.0
2020-06-17,434,4.0
2020-06-18,441,4.0
2020-06-19,445,4.0
2020-06-20,448,4.0
2020-06-21,452,4.0
2020-06-22,453,4.0
2020-06-23,454,4.0
2020-06-24,456,4.0
2020-06-25,460,4.0
2020-06-26,464,4.0
2020-06-27,469,4.0
2020-06-28,476,4.0
2020-06-29,481,4.0
