date,cases,deaths
2020-06-30,1,0
2020-07-01,2,0
2020-07-02,2,0
2020-07-03,2,0
2020-07-04,2,0
2020-07-05,2,0
2020-07-06,2,0
2020-07-07,2,0
2020-07-08,2,0
2020-07-09,2,0
2020-07-10,3,0
2020-07-11,3,0
2020-07-12,3,0
2020-07-13,4,0
2020-07-14,4,0
2020-07-15,5,0
2020-07-16,6,0
2020-07-17,6,0
2020-07-18,6,0
2020-07-19,6,0
2020-07-20,6,0
2020-07-21,6,0
2020-07-22,7,0
2020-07-23,9,0
2020-07-24,9,0
2020-07-25,9,0
2020-07-26,9,0
2020-07-27,10,0
2020-07-28,11,0
2020-07-29,12,0
2020-07-30,12,0
2020-07-31,12,0
2020-08-01,12,0
2020-08-02,12,0
2020-08-03,12,0
2020-08-04,13,0
2020-08-05,19,0
2020-08-06,22,0
2020-08-07,22,0
2020-08-08,22,0
2020-08-09,22,0
2020-08-10,23,0
2020-08-11,23,0
2020-08-12,26,0
2020-08-13,27,0
2020-08-14,27,0
2020-08-15,27,0
2020-08-16,27,0
2020-08-17,29,0
2020-08-18,31,0
2020-08-19,31,0
2020-08-20,31,0
2020-08-21,35,0
2020-08-22,35,0
2020-08-23,35,0
2020-08-24,37,0
2020-08-25,37,0
2020-08-26,37,0
2020-08-27,37,0
2020-08-28,37,0
2020-08-29,37,0
2020-08-30,37,0
2020-08-31,37,0
2020-09-01,40,0
2020-09-02,40,0
2020-09-03,40,0
2020-09-04,40,0
2020-09-05,40,0
2020-09-06,40,0
2020-09-07,40,0
2020-09-08,40,0
2020-09-09,42,0
2020-09-10,42,0
2020-09-11,42,0
2020-09-12,42,0
2020-09-13,42,0
2020-09-14,42,0
2020-09-15,41,0
2020-09-16,41,0
2020-09-17,41,0
2020-09-18,41,0
2020-09-19,44,0
2020-09-20,44,0
2020-09-21,44,1
2020-09-22,46,1
2020-09-23,46,1
2020-09-24,46,1
2020-09-25,46,1
2020-09-26,46,1
2020-09-27,46,1
2020-09-28,46,1
2020-09-29,46,1
2020-09-30,47,1
2020-10-01,48,1
2020-10-02,48,1
2020-10-03,51,1
2020-10-04,51,1
2020-10-05,50,1
2020-10-06,52,1
2020-10-07,52,1
2020-10-08,52,1
2020-10-09,53,1
2020-10-10,54,1
2020-10-11,54,1
2020-10-12,54,1
2020-10-13,56,1
