date,cases,deaths
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,8,0
2020-04-01,8,0
2020-04-02,8,0
2020-04-03,8,0
2020-04-04,8,0
2020-04-05,8,0
2020-04-06,8,0
2020-04-07,8,0
2020-04-08,26,0
2020-04-09,26,0
2020-04-10,36,0
2020-04-11,28,0
2020-04-12,43,1
2020-04-13,45,2
2020-04-14,51,2
2020-04-15,52,2
2020-04-16,55,2
2020-04-17,60,2
2020-04-18,70,2
2020-04-19,75,2
2020-04-20,76,2
2020-04-21,75,2
2020-04-22,75,2
2020-04-23,92,3
2020-04-24,92,4
2020-04-25,96,4
2020-04-26,111,4
2020-04-27,111,4
2020-04-28,114,4
2020-04-29,116,4
2020-04-30,123,4
2020-05-01,125,4
2020-05-02,125,4
2020-05-03,241,4
2020-05-04,241,4
2020-05-05,442,4
2020-05-06,446,6
2020-05-07,458,6
2020-05-08,452,6
2020-05-09,453,6
2020-05-10,453,6
2020-05-11,457,6
2020-05-12,457,6
2020-05-13,457,6
2020-05-14,459,6
2020-05-15,464,6
2020-05-16,474,7
2020-05-17,476,7
2020-05-18,476,7
2020-05-19,476,7
2020-05-20,476,7
2020-05-21,476,7
2020-05-22,476,7
2020-05-23,476,7
2020-05-24,485,7
2020-05-25,485,7
2020-05-26,485,7
