date,cases,deaths
2020-05-22,1,0.0
2020-05-23,1,0.0
2020-05-24,1,0.0
2020-05-25,1,0.0
2020-05-26,1,0.0
2020-05-27,1,0.0
2020-05-28,1,0.0
2020-05-29,1,0.0
2020-05-30,1,0.0
2020-05-31,1,0.0
2020-06-01,1,0.0
2020-06-02,1,0.0
2020-06-03,1,0.0
2020-06-04,1,0.0
2020-06-05,1,0.0
2020-06-06,1,0.0
2020-06-07,1,0.0
2020-06-08,1,0.0
2020-06-09,1,0.0
2020-06-10,1,0.0
2020-06-11,1,0.0
2020-06-12,1,0.0
2020-06-13,1,0.0
2020-06-14,1,0.0
2020-06-15,1,0.0
2020-06-16,1,0.0
2020-06-17,1,0.0
2020-06-18,1,0.0
2020-06-19,1,0.0
2020-06-20,1,0.0
2020-06-21,1,0.0
2020-06-22,1,0.0
2020-06-23,1,0.0
2020-06-24,1,0.0
2020-06-25,1,0.0
2020-06-26,1,0.0
2020-06-27,1,0.0
2020-06-28,1,0.0
2020-06-29,1,0.0
2020-06-30,1,0.0
2020-07-01,1,0.0
2020-07-02,1,0.0
2020-07-03,1,0.0
2020-07-04,1,0.0
2020-07-05,1,0.0
2020-07-06,1,0.0
2020-07-07,1,0.0
2020-07-08,2,0.0
2020-07-09,2,0.0
2020-07-10,2,0.0
2020-07-11,2,0.0
2020-07-12,2,0.0
2020-07-13,2,0.0
2020-07-14,2,0.0
2020-07-15,3,0.0
2020-07-16,3,0.0
2020-07-17,3,0.0
2020-07-18,3,0.0
2020-07-19,3,0.0
2020-07-20,3,0.0
2020-07-21,3,0.0
2020-07-22,3,0.0
2020-07-23,3,0.0
2020-07-24,3,0.0
2020-07-25,3,0.0
2020-07-26,3,0.0
2020-07-27,3,0.0
2020-07-28,3,0.0
2020-07-29,5,0.0
2020-07-30,5,0.0
2020-07-31,5,0.0
2020-08-01,5,0.0
2020-08-02,5,0.0
2020-08-03,5,0.0
2020-08-04,5,0.0
2020-08-05,5,0.0
2020-08-06,5,0.0
2020-08-07,6,0.0
2020-08-08,6,0.0
2020-08-09,6,0.0
2020-08-10,6,0.0
2020-08-11,6,0.0
2020-08-12,6,1.0
2020-08-13,6,1.0
2020-08-14,7,1.0
2020-08-15,7,1.0
2020-08-16,7,1.0
2020-08-17,7,1.0
2020-08-18,7,1.0
2020-08-19,7,1.0
2020-08-20,7,1.0
2020-08-21,7,1.0
2020-08-22,7,1.0
2020-08-23,7,1.0
2020-08-24,9,1.0
2020-08-25,9,1.0
2020-08-26,11,1.0
2020-08-27,11,1.0
2020-08-28,24,1.0
2020-08-29,24,1.0
2020-08-30,24,1.0
2020-08-31,24,1.0
2020-09-01,24,1.0
2020-09-02,30,1.0
2020-09-03,30,1.0
2020-09-04,30,1.0
2020-09-05,30,1.0
2020-09-06,30,1.0
2020-09-07,30,1.0
2020-09-08,30,1.0
2020-09-09,30,1.0
2020-09-10,30,1.0
2020-09-11,42,3.0
2020-09-12,42,3.0
2020-09-13,42,3.0
2020-09-14,42,3.0
2020-09-15,42,3.0
2020-09-16,42,3.0
2020-09-17,42,3.0
2020-09-18,46,3.0
2020-09-19,46,3.0
2020-09-20,46,3.0
2020-09-21,46,3.0
2020-09-22,46,3.0
2020-09-23,46,3.0
2020-09-24,46,3.0
2020-09-25,46,3.0
2020-09-26,46,3.0
2020-09-27,46,3.0
2020-09-28,58,3.0
2020-09-29,58,3.0
2020-09-30,58,3.0
2020-10-01,58,3.0
2020-10-02,58,3.0
2020-10-03,58,3.0
2020-10-04,58,3.0
2020-10-05,58,3.0
2020-10-06,58,3.0
2020-10-07,58,3.0
2020-10-08,58,3.0
2020-10-09,58,3.0
2020-10-10,67,3.0
2020-10-11,67,3.0
2020-10-12,69,3.0
2020-10-13,69,3.0
2020-10-14,69,3.0
2020-10-15,69,3.0
2020-10-16,74,3.0
2020-10-17,74,3.0
2020-10-18,74,3.0
2020-10-19,77,3.0
2020-10-20,77,3.0
2020-10-21,87,3.0
2020-10-22,87,3.0
2020-10-23,91,3.0
2020-10-24,91,3.0
2020-10-25,91,3.0
2020-10-26,99,3.0
2020-10-27,99,3.0
2020-10-28,99,3.0
2020-10-29,99,3.0
2020-10-30,104,3.0
2020-10-31,104,3.0
2020-11-01,104,3.0
2020-11-02,111,3.0
2020-11-03,117,3.0
2020-11-04,123,3.0
2020-11-05,123,3.0
2020-11-06,128,3.0
2020-11-07,128,3.0
2020-11-08,128,3.0
2020-11-09,138,3.0
2020-11-10,138,3.0
2020-11-11,138,3.0
2020-11-12,138,3.0
2020-11-13,147,3.0
2020-11-14,152,3.0
2020-11-15,152,3.0
2020-11-16,164,3.0
2020-11-17,170,3.0
2020-11-18,175,3.0
2020-11-19,175,3.0
2020-11-20,192,3.0
2020-11-21,192,3.0
2020-11-22,192,3.0
2020-11-23,208,3.0
2020-11-24,208,3.0
2020-11-25,214,3.0
2020-11-26,214,3.0
2020-11-27,214,3.0
2020-11-28,214,3.0
2020-11-29,214,3.0
2020-11-30,225,3.0
2020-12-01,225,3.0
2020-12-02,234,3.0
2020-12-03,234,3.0
2020-12-04,238,3.0
2020-12-05,238,3.0
