date,cases,deaths
2020-03-24,2,0
2020-03-25,4,0
2020-03-26,6,0
2020-03-27,8,0
2020-03-28,8,0
2020-03-29,11,0
2020-03-30,13,0
2020-03-31,13,1
2020-04-01,13,1
2020-04-02,18,1
2020-04-03,19,1
2020-04-04,19,1
2020-04-05,19,1
2020-04-06,19,1
2020-04-07,19,1
2020-04-08,20,1
2020-04-09,20,1
2020-04-10,21,1
2020-04-11,21,1
2020-04-12,23,1
2020-04-13,23,1
2020-04-14,23,1
2020-04-15,23,1
2020-04-16,23,1
2020-04-17,23,1
2020-04-18,23,1
2020-04-19,23,1
2020-04-20,24,1
2020-04-21,24,1
2020-04-22,24,1
2020-04-23,24,1
2020-04-24,24,1
2020-04-25,24,1
2020-04-26,24,1
2020-04-27,26,1
2020-04-28,26,1
2020-04-29,26,1
2020-04-30,26,1
2020-05-01,26,1
2020-05-02,26,1
2020-05-03,26,1
2020-05-04,26,1
2020-05-05,26,1
2020-05-06,27,1
2020-05-07,28,1
2020-05-08,29,1
2020-05-09,29,1
2020-05-10,29,1
2020-05-11,32,1
2020-05-12,32,1
2020-05-13,33,1
2020-05-14,33,1
2020-05-15,33,1
2020-05-16,33,1
2020-05-17,34,1
2020-05-18,34,1
2020-05-19,34,1
2020-05-20,34,1
2020-05-21,34,1
2020-05-22,34,1
2020-05-23,34,1
2020-05-24,34,1
2020-05-25,34,1
2020-05-26,35,1
2020-05-27,35,1
2020-05-28,35,1
2020-05-29,35,1
2020-05-30,35,1
2020-05-31,38,1
2020-06-01,37,1
2020-06-02,37,1
2020-06-03,37,1
2020-06-04,37,1
2020-06-05,37,1
2020-06-06,37,1
2020-06-07,37,1
2020-06-08,37,1
2020-06-09,37,1
2020-06-10,37,1
2020-06-11,37,1
2020-06-12,37,1
2020-06-13,37,1
2020-06-14,37,1
2020-06-15,37,1
2020-06-16,37,1
2020-06-17,37,1
2020-06-18,37,1
2020-06-19,37,1
2020-06-20,37,1
2020-06-21,37,1
2020-06-22,40,1
2020-06-23,40,1
2020-06-24,40,1
2020-06-25,40,1
2020-06-26,40,1
2020-06-27,40,1
2020-06-28,40,1
2020-06-29,41,1
2020-06-30,41,1
2020-07-01,41,1
2020-07-02,41,1
2020-07-03,42,1
2020-07-04,45,1
2020-07-05,44,1
2020-07-06,48,1
2020-07-07,48,1
2020-07-08,49,1
2020-07-09,49,1
2020-07-10,49,1
2020-07-11,50,1
2020-07-12,51,1
2020-07-13,52,1
2020-07-14,52,1
2020-07-15,54,1
2020-07-16,63,1
2020-07-17,74,1
2020-07-18,76,1
2020-07-19,79,1
2020-07-20,84,1
2020-07-21,84,1
2020-07-22,91,1
2020-07-23,101,1
2020-07-24,107,1
2020-07-25,111,1
2020-07-26,112,1
2020-07-27,118,1
2020-07-28,117,1
2020-07-29,125,1
2020-07-30,141,1
2020-07-31,141,1
2020-08-01,141,1
2020-08-02,145,1
2020-08-03,145,1
2020-08-04,145,1
2020-08-05,147,1
2020-08-06,152,1
2020-08-07,153,1
2020-08-08,153,1
2020-08-09,153,1
2020-08-10,158,1
2020-08-11,158,1
2020-08-12,160,1
2020-08-13,160,1
2020-08-14,160,1
2020-08-15,159,1
2020-08-16,159,1
2020-08-17,160,1
2020-08-18,160,1
2020-08-19,161,2
2020-08-20,161,2
2020-08-21,161,2
2020-08-22,161,2
2020-08-23,161,2
2020-08-24,161,2
2020-08-25,162,2
2020-08-26,162,2
2020-08-27,162,2
2020-08-28,162,2
2020-08-29,162,2
2020-08-30,162,2
2020-08-31,162,2
2020-09-01,162,2
2020-09-02,162,2
2020-09-03,162,2
2020-09-04,162,2
2020-09-05,162,2
2020-09-06,162,2
2020-09-07,162,2
2020-09-08,162,2
2020-09-09,162,2
2020-09-10,162,2
2020-09-11,163,2
2020-09-12,163,2
2020-09-13,163,2
2020-09-14,163,2
2020-09-15,163,2
2020-09-16,163,2
2020-09-17,163,2
2020-09-18,164,2
2020-09-19,165,2
2020-09-20,165,2
2020-09-21,165,2
2020-09-22,165,2
2020-09-23,165,2
2020-09-24,165,2
2020-09-25,165,2
2020-09-26,165,2
2020-09-27,166,2
2020-09-28,166,2
2020-09-29,166,2
2020-09-30,167,2
2020-10-01,167,2
2020-10-02,168,2
2020-10-03,168,2
2020-10-04,168,2
2020-10-05,169,2
2020-10-06,169,2
2020-10-07,169,2
2020-10-08,170,2
2020-10-09,171,2
2020-10-10,171,2
2020-10-11,172,2
2020-10-12,173,2
2020-10-13,173,2
2020-10-14,173,2
2020-10-15,174,2
2020-10-16,175,2
2020-10-17,175,2
2020-10-18,175,2
2020-10-19,175,2
2020-10-20,175,2
2020-10-21,176,2
2020-10-22,176,2
2020-10-23,177,2
2020-10-24,179,2
2020-10-25,179,2
2020-10-26,180,2
2020-10-27,182,2
2020-10-28,182,2
2020-10-29,182,2
2020-10-30,182,2
2020-10-31,193,2
2020-11-01,194,2
2020-11-02,211,2
