date,cases,deaths
2020-04-12,1,0.0
2020-04-13,2,0.0
2020-04-14,2,0.0
2020-04-15,2,0.0
2020-04-16,2,0.0
2020-04-17,2,0.0
2020-04-18,2,0.0
2020-04-19,2,0.0
2020-04-20,3,0.0
2020-04-21,3,0.0
2020-04-22,2,0.0
2020-04-23,2,0.0
2020-04-24,2,0.0
2020-04-25,2,0.0
2020-04-26,2,0.0
2020-04-27,2,0.0
2020-04-28,2,0.0
2020-04-29,3,0.0
2020-04-30,3,0.0
2020-05-01,3,0.0
2020-05-02,3,0.0
2020-05-03,3,0.0
2020-05-04,3,0.0
2020-05-05,3,0.0
2020-05-06,3,0.0
2020-05-07,3,0.0
2020-05-08,3,0.0
2020-05-09,3,0.0
2020-05-10,3,0.0
2020-05-11,3,0.0
2020-05-12,3,0.0
2020-05-13,3,0.0
2020-05-14,3,0.0
2020-05-15,3,0.0
2020-05-16,3,0.0
2020-05-17,3,0.0
2020-05-18,3,0.0
2020-05-19,3,0.0
2020-05-20,3,0.0
2020-05-21,3,0.0
2020-05-22,3,0.0
2020-05-23,3,0.0
2020-05-24,3,0.0
2020-05-25,5,0.0
2020-05-26,5,0.0
2020-05-27,5,0.0
2020-05-28,5,0.0
2020-05-29,5,0.0
2020-05-30,5,0.0
2020-05-31,6,0.0
2020-06-01,6,0.0
2020-06-02,6,0.0
2020-06-03,6,0.0
2020-06-04,6,0.0
2020-06-05,6,0.0
2020-06-06,6,0.0
2020-06-07,8,0.0
2020-06-08,8,0.0
2020-06-09,9,0.0
2020-06-10,9,0.0
2020-06-11,10,0.0
2020-06-12,10,0.0
2020-06-13,11,0.0
2020-06-14,11,0.0
2020-06-15,11,0.0
2020-06-16,11,0.0
2020-06-17,11,0.0
2020-06-18,11,0.0
2020-06-19,11,0.0
2020-06-20,11,0.0
2020-06-21,11,0.0
2020-06-22,11,0.0
2020-06-23,11,0.0
2020-06-24,11,0.0
2020-06-25,11,0.0
2020-06-26,12,0.0
2020-06-27,12,0.0
2020-06-28,12,0.0
2020-06-29,14,0.0
2020-06-30,20,0.0
2020-07-01,20,0.0
2020-07-02,20,0.0
2020-07-03,21,0.0
2020-07-04,23,0.0
2020-07-05,23,0.0
2020-07-06,23,0.0
2020-07-07,24,0.0
2020-07-08,25,0.0
2020-07-09,26,0.0
2020-07-10,29,0.0
2020-07-11,30,0.0
2020-07-12,30,0.0
2020-07-13,30,0.0
2020-07-14,30,0.0
2020-07-15,30,0.0
2020-07-16,31,0.0
2020-07-17,31,0.0
2020-07-18,31,0.0
2020-07-19,31,0.0
2020-07-20,31,0.0
2020-07-21,32,0.0
2020-07-22,33,0.0
2020-07-23,33,0.0
2020-07-24,33,0.0
2020-07-25,33,0.0
2020-07-26,33,0.0
2020-07-27,33,0.0
2020-07-28,33,0.0
2020-07-29,35,0.0
2020-07-30,35,0.0
2020-07-31,35,0.0
2020-08-01,35,0.0
2020-08-02,36,0.0
2020-08-03,36,0.0
2020-08-04,36,0.0
2020-08-05,36,0.0
2020-08-06,36,0.0
2020-08-07,36,0.0
2020-08-08,36,0.0
2020-08-09,37,0.0
2020-08-10,37,0.0
2020-08-11,37,0.0
2020-08-12,37,0.0
2020-08-13,37,0.0
2020-08-14,37,1.0
2020-08-15,37,1.0
2020-08-16,37,1.0
2020-08-17,39,1.0
2020-08-18,38,1.0
2020-08-19,38,1.0
2020-08-20,39,1.0
2020-08-21,38,1.0
2020-08-22,38,1.0
2020-08-23,38,1.0
2020-08-24,39,1.0
2020-08-25,39,1.0
2020-08-26,39,1.0
2020-08-27,39,1.0
2020-08-28,40,1.0
2020-08-29,40,1.0
2020-08-30,42,1.0
2020-08-31,43,1.0
2020-09-01,44,1.0
2020-09-02,46,1.0
2020-09-03,48,1.0
2020-09-04,50,1.0
2020-09-05,50,1.0
2020-09-06,51,1.0
2020-09-07,51,1.0
2020-09-08,51,1.0
2020-09-09,51,1.0
2020-09-10,51,1.0
2020-09-11,51,1.0
2020-09-12,51,1.0
2020-09-13,51,1.0
2020-09-14,51,1.0
2020-09-15,51,1.0
2020-09-16,51,1.0
2020-09-17,51,1.0
2020-09-18,51,1.0
2020-09-19,51,1.0
2020-09-20,51,1.0
2020-09-21,51,1.0
2020-09-22,51,1.0
2020-09-23,52,2.0
2020-09-24,52,2.0
2020-09-25,54,2.0
2020-09-26,54,2.0
2020-09-27,58,2.0
2020-09-28,60,2.0
2020-09-29,59,2.0
2020-09-30,62,2.0
2020-10-01,64,2.0
2020-10-02,68,2.0
2020-10-03,73,2.0
2020-10-04,76,2.0
2020-10-05,79,2.0
2020-10-06,85,2.0
2020-10-07,87,2.0
2020-10-08,90,2.0
2020-10-09,96,2.0
2020-10-10,105,2.0
2020-10-11,108,2.0
2020-10-12,115,2.0
2020-10-13,118,2.0
2020-10-14,122,2.0
2020-10-15,121,2.0
2020-10-16,133,2.0
2020-10-17,137,2.0
2020-10-18,157,2.0
2020-10-19,163,2.0
2020-10-20,173,2.0
2020-10-21,175,1.0
2020-10-22,189,2.0
2020-10-23,201,2.0
2020-10-24,208,2.0
2020-10-25,216,2.0
2020-10-26,227,7.0
2020-10-27,233,7.0
2020-10-28,241,7.0
2020-10-29,245,7.0
2020-10-30,251,7.0
2020-10-31,253,7.0
2020-11-01,263,7.0
2020-11-02,263,7.0
2020-11-03,268,7.0
2020-11-04,268,8.0
2020-11-05,278,8.0
2020-11-06,298,8.0
2020-11-07,302,8.0
2020-11-08,316,9.0
2020-11-09,317,9.0
2020-11-10,319,9.0
2020-11-11,316,9.0
2020-11-12,327,9.0
2020-11-13,343,9.0
2020-11-14,351,9.0
2020-11-15,364,9.0
2020-11-16,367,9.0
2020-11-17,384,9.0
2020-11-18,402,9.0
2020-11-19,408,10.0
2020-11-20,418,10.0
2020-11-21,422,10.0
2020-11-22,428,10.0
2020-11-23,447,12.0
2020-11-24,460,12.0
2020-11-25,472,12.0
2020-11-26,472,12.0
2020-11-27,488,12.0
2020-11-28,494,12.0
2020-11-29,499,12.0
2020-11-30,505,12.0
2020-12-01,513,13.0
2020-12-02,525,13.0
2020-12-03,536,13.0
2020-12-04,552,13.0
2020-12-05,552,13.0
2020-12-06,557,13.0
2020-12-07,569,15.0
2020-12-08,578,15.0
2020-12-09,585,15.0
2020-12-10,588,15.0
2020-12-11,603,15.0
2020-12-12,607,15.0
2020-12-13,612,15.0
2020-12-14,617,15.0
2020-12-15,628,15.0
2020-12-16,634,15.0
2020-12-17,652,15.0
2020-12-18,670,15.0
2020-12-19,669,15.0
2020-12-20,675,15.0
2020-12-21,694,15.0
2020-12-22,702,15.0
2020-12-23,711,15.0
2020-12-24,711,15.0
2020-12-25,711,15.0
2020-12-26,730,15.0
2020-12-27,730,15.0
2020-12-28,748,19.0
2020-12-29,754,19.0
2020-12-30,767,19.0
2020-12-31,788,21.0
2021-01-01,788,21.0
2021-01-02,794,21.0
2021-01-03,817,21.0
2021-01-04,824,21.0
2021-01-05,837,22.0
2021-01-06,847,22.0
2021-01-07,857,22.0
2021-01-08,868,22.0
2021-01-09,871,22.0
2021-01-10,871,22.0
2021-01-11,880,22.0
2021-01-12,886,22.0
2021-01-13,892,22.0
2021-01-14,908,22.0
2021-01-15,911,22.0
2021-01-16,915,22.0
2021-01-17,920,22.0
2021-01-18,921,22.0
2021-01-19,921,23.0
2021-01-20,930,23.0
2021-01-21,934,23.0
2021-01-22,940,27.0
2021-01-23,940,27.0
2021-01-24,944,27.0
2021-01-25,944,27.0
2021-01-26,946,28.0
2021-01-27,953,28.0
2021-01-28,958,28.0
2021-01-29,967,28.0
2021-01-30,970,28.0
2021-01-31,976,28.0
2021-02-01,978,28.0
2021-02-02,983,28.0
2021-02-03,994,28.0
2021-02-04,1005,28.0
2021-02-05,1008,28.0
2021-02-06,1008,28.0
2021-02-07,1008,28.0
2021-02-08,1014,28.0
2021-02-09,1020,29.0
2021-02-10,1022,29.0
2021-02-11,1026,29.0
2021-02-12,1031,29.0
2021-02-13,1031,29.0
2021-02-14,1034,29.0
2021-02-15,1034,29.0
2021-02-16,1045,29.0
2021-02-17,1047,29.0
2021-02-18,1051,29.0
2021-02-19,1055,29.0
2021-02-20,1055,29.0
2021-02-21,1059,29.0
2021-02-22,1062,29.0
2021-02-23,1062,30.0
