date,cases,deaths
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,3,0
2020-03-30,4,0
2020-03-31,5,0
2020-04-01,5,0
2020-04-02,5,0
2020-04-03,5,0
2020-04-04,5,0
2020-04-05,5,0
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,7,0
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,7,0
2020-04-19,7,0
2020-04-20,7,0
2020-04-21,7,0
2020-04-22,7,0
2020-04-23,7,0
2020-04-24,7,0
2020-04-25,7,0
2020-04-26,7,0
2020-04-27,7,0
2020-04-28,7,0
2020-04-29,7,0
2020-04-30,7,0
2020-05-01,7,0
2020-05-02,7,0
2020-05-03,7,0
2020-05-04,7,0
2020-05-05,7,0
2020-05-06,7,0
2020-05-07,7,0
2020-05-08,7,0
2020-05-09,7,0
2020-05-10,7,0
2020-05-11,8,0
2020-05-12,7,0
2020-05-13,7,0
2020-05-14,7,0
2020-05-15,7,0
2020-05-16,8,0
2020-05-17,8,0
2020-05-18,8,0
2020-05-19,9,0
2020-05-20,8,0
2020-05-21,14,1
2020-05-22,15,1
2020-05-23,16,0
2020-05-24,16,0
2020-05-25,16,0
2020-05-26,16,0
2020-05-27,16,0
2020-05-28,16,0
2020-05-29,16,0
2020-05-30,23,0
2020-05-31,33,0
2020-06-01,35,0
2020-06-02,37,0
2020-06-03,36,0
2020-06-04,38,0
2020-06-05,40,0
2020-06-06,43,0
2020-06-07,45,0
2020-06-08,46,0
2020-06-09,47,0
2020-06-10,48,0
2020-06-11,51,0
2020-06-12,53,0
2020-06-13,53,0
2020-06-14,53,0
2020-06-15,54,0
2020-06-16,55,0
2020-06-17,57,0
2020-06-18,57,0
2020-06-19,62,0
2020-06-20,63,1
2020-06-21,64,1
2020-06-22,65,1
2020-06-23,66,1
2020-06-24,67,1
2020-06-25,70,2
2020-06-26,72,2
2020-06-27,73,2
2020-06-28,73,2
2020-06-29,74,2
2020-06-30,76,2
2020-07-01,76,2
2020-07-02,78,2
2020-07-03,79,2
2020-07-04,79,2
2020-07-05,80,2
2020-07-06,80,2
2020-07-07,80,2
2020-07-08,80,2
2020-07-09,80,2
2020-07-10,80,2
2020-07-11,80,2
2020-07-12,81,2
2020-07-13,81,2
2020-07-14,82,2
2020-07-15,83,2
2020-07-16,82,2
2020-07-17,82,2
2020-07-18,82,2
2020-07-19,84,2
2020-07-20,84,2
2020-07-21,84,2
2020-07-22,84,2
2020-07-23,84,2
2020-07-24,86,2
2020-07-25,87,2
2020-07-26,87,2
2020-07-27,87,2
2020-07-28,87,2
2020-07-29,87,2
2020-07-30,87,2
2020-07-31,87,2
2020-08-01,87,2
2020-08-02,87,2
2020-08-03,87,2
2020-08-04,87,2
2020-08-05,88,2
2020-08-06,89,2
2020-08-07,89,2
2020-08-08,89,2
2020-08-09,89,2
2020-08-10,89,2
2020-08-11,89,2
2020-08-12,91,2
2020-08-13,91,2
2020-08-14,92,2
2020-08-15,92,2
2020-08-16,92,2
2020-08-17,92,2
2020-08-18,92,2
2020-08-19,93,2
2020-08-20,93,2
2020-08-21,94,2
2020-08-22,94,2
2020-08-23,94,2
2020-08-24,94,2
2020-08-25,94,2
2020-08-26,94,2
2020-08-27,94,2
2020-08-28,94,2
2020-08-29,94,2
2020-08-30,94,2
2020-08-31,94,2
2020-09-01,94,2
2020-09-02,94,2
2020-09-03,94,2
2020-09-04,94,2
2020-09-05,94,2
2020-09-06,94,2
2020-09-07,94,2
2020-09-08,94,2
2020-09-09,94,2
2020-09-10,94,2
2020-09-11,95,2
2020-09-12,95,2
2020-09-13,95,2
2020-09-14,95,2
2020-09-15,95,2
2020-09-16,95,2
2020-09-17,95,2
2020-09-18,95,2
2020-09-19,95,2
2020-09-20,95,2
2020-09-21,95,2
2020-09-22,95,2
2020-09-23,96,2
2020-09-24,96,2
2020-09-25,96,2
2020-09-26,96,2
2020-09-27,96,2
2020-09-28,96,2
2020-09-29,96,2
