date,cases,deaths
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,2,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,3,0
2020-04-09,9,0
2020-04-10,12,0
2020-04-11,12,0
2020-04-12,14,0
2020-04-13,13,0
2020-04-14,13,0
2020-04-15,14,0
2020-04-16,14,0
2020-04-17,14,0
2020-04-18,14,0
2020-04-19,14,0
2020-04-20,15,0
2020-04-21,15,0
2020-04-22,16,0
2020-04-23,16,0
2020-04-24,16,0
2020-04-25,16,0
2020-04-26,16,0
2020-04-27,17,0
2020-04-28,21,0
2020-04-29,22,0
2020-04-30,22,0
2020-05-01,22,0
2020-05-02,23,0
2020-05-03,23,0
2020-05-04,23,0
2020-05-05,23,0
2020-05-06,23,0
2020-05-07,23,0
2020-05-08,23,0
2020-05-09,23,0
2020-05-10,23,0
2020-05-11,23,0
2020-05-12,23,0
2020-05-13,23,0
2020-05-14,23,0
2020-05-15,23,0
2020-05-16,23,0
2020-05-17,23,0
2020-05-18,23,0
2020-05-19,24,0
2020-05-20,24,0
2020-05-21,24,0
2020-05-22,24,0
2020-05-23,24,0
2020-05-24,24,0
2020-05-25,24,0
2020-05-26,24,0
2020-05-27,24,0
2020-05-28,24,0
2020-05-29,24,0
2020-05-30,24,0
