date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,7,0
2020-05-05,10,0
2020-05-06,12,0
2020-05-07,14,0
2020-05-08,15,0
2020-05-09,15,0
2020-05-10,16,0
2020-05-11,16,0
2020-05-12,17,0
2020-05-13,17,0
2020-05-14,17,0
2020-05-15,18,0
2020-05-16,18,0
2020-05-17,18,0
2020-05-18,21,0
2020-05-19,23,0
2020-05-20,24,0
2020-05-21,24,0
2020-05-22,27,0
2020-05-23,27,0
2020-05-24,29,0
2020-05-25,29,0
2020-05-26,30,0
2020-05-27,39,0
2020-05-28,39,0
2020-05-29,40,0
2020-05-30,41,0
2020-05-31,42,0
2020-06-01,44,0
2020-06-02,44,0
2020-06-03,44,0
2020-06-04,45,0
2020-06-05,46,0
2020-06-06,46,0
2020-06-07,47,0
2020-06-08,48,0
2020-06-09,48,0
2020-06-10,48,0
2020-06-11,48,0
2020-06-12,49,0
2020-06-13,49,0
2020-06-14,48,0
2020-06-15,48,0
2020-06-16,48,0
2020-06-17,51,0
2020-06-18,53,0
2020-06-19,53,0
2020-06-20,54,0
2020-06-21,54,0
2020-06-22,54,0
2020-06-23,54,0
2020-06-24,54,0
2020-06-25,55,0
2020-06-26,55,0
2020-06-27,58,0
2020-06-28,58,0
2020-06-29,58,0
2020-06-30,61,0
2020-07-01,61,0
2020-07-02,61,0
2020-07-03,62,0
2020-07-04,62,0
2020-07-05,64,0
2020-07-06,65,0
2020-07-07,65,0
2020-07-08,66,0
2020-07-09,67,0
2020-07-10,69,0
2020-07-11,70,0
2020-07-12,73,0
2020-07-13,74,0
