date,cases,deaths
2020-04-07,1,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,5,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,8,0
2020-04-15,9,0
2020-04-16,9,0
2020-04-17,9,0
2020-04-18,14,0
2020-04-19,16,0
2020-04-20,16,0
2020-04-21,17,0
2020-04-22,18,0
2020-04-23,18,0
2020-04-24,22,0
2020-04-25,22,1
2020-04-26,22,1
2020-04-27,22,1
2020-04-28,22,1
2020-04-29,22,1
2020-04-30,22,1
2020-05-01,22,1
2020-05-02,22,1
2020-05-03,22,1
2020-05-04,22,1
2020-05-05,22,1
2020-05-06,22,1
2020-05-07,22,1
2020-05-08,22,1
2020-05-09,23,1
2020-05-10,24,1
2020-05-11,41,2
2020-05-12,58,2
2020-05-13,62,2
2020-05-14,62,4
2020-05-15,67,4
2020-05-16,73,4
2020-05-17,81,4
2020-05-18,85,5
2020-05-19,85,7
2020-05-20,88,7
2020-05-21,94,7
2020-05-22,95,7
2020-05-23,98,7
2020-05-24,115,9
2020-05-25,116,9
2020-05-26,115,9
2020-05-27,119,12
2020-05-28,123,13
2020-05-29,125,14
2020-05-30,126,15
2020-05-31,127,15
2020-06-01,127,15
2020-06-02,127,15
2020-06-03,128,16
2020-06-04,129,17
2020-06-05,138,17
2020-06-06,138,17
2020-06-07,139,17
2020-06-08,139,17
2020-06-09,140,17
2020-06-10,142,17
2020-06-11,142,17
2020-06-12,142,17
2020-06-13,142,17
2020-06-14,142,17
2020-06-15,143,17
2020-06-16,143,17
2020-06-17,145,17
2020-06-18,146,17
2020-06-19,146,17
2020-06-20,146,17
2020-06-21,151,17
2020-06-22,151,17
2020-06-23,151,17
2020-06-24,154,17
2020-06-25,155,17
2020-06-26,155,17
2020-06-27,158,17
2020-06-28,161,17
2020-06-29,161,17
2020-06-30,164,17
2020-07-01,170,17
2020-07-02,170,17
2020-07-03,173,17
2020-07-04,172,17
2020-07-05,172,17
2020-07-06,178,17
2020-07-07,179,17
2020-07-08,184,17
2020-07-09,188,17
2020-07-10,190,17
2020-07-11,190,17
2020-07-12,191,17
2020-07-13,199,17
2020-07-14,202,17
2020-07-15,209,17
2020-07-16,212,17
2020-07-17,222,17
2020-07-18,231,17
2020-07-19,235,17
2020-07-20,249,17
2020-07-21,255,17
2020-07-22,261,17
2020-07-23,273,17
2020-07-24,286,17
2020-07-25,290,17
2020-07-26,297,17
2020-07-27,315,17
2020-07-28,327,20
2020-07-29,361,20
2020-07-30,366,19
2020-07-31,367,19
