date,cases,deaths
2020-03-10,1,0
2020-03-11,1,0
2020-03-12,1,0
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,2,0
2020-03-21,2,0
2020-03-22,3,0
2020-03-23,3,0
2020-03-24,3,0
2020-03-25,4,0
2020-03-26,7,0
2020-03-27,7,0
2020-03-28,8,0
2020-03-29,13,0
2020-03-30,20,0
2020-03-31,22,0
2020-04-01,29,0
2020-04-02,32,0
2020-04-03,38,0
2020-04-04,50,0
2020-04-05,58,2
2020-04-06,65,2
2020-04-07,75,2
2020-04-08,77,3
2020-04-09,85,3
2020-04-10,91,3
2020-04-11,104,3
2020-04-12,110,3
2020-04-13,110,3
2020-04-14,126,4
2020-04-15,130,5
2020-04-16,137,6
2020-04-17,147,9
2020-04-18,154,11
2020-04-19,156,11
2020-04-20,157,11
2020-04-21,164,20
2020-04-22,169,21
2020-04-23,176,22
2020-04-24,181,22
2020-04-25,186,22
2020-04-26,186,23
2020-04-27,187,23
2020-04-28,189,23
2020-04-29,190,23
2020-04-30,194,23
2020-05-01,194,26
2020-05-02,203,26
2020-05-03,203,26
2020-05-04,204,27
2020-05-05,217,29
2020-05-06,217,29
2020-05-07,222,30
2020-05-08,228,30
2020-05-09,233,33
2020-05-10,237,34
2020-05-11,240,34
2020-05-12,254,34
2020-05-13,254,34
2020-05-14,267,34
2020-05-15,270,34
2020-05-16,274,35
2020-05-17,276,35
2020-05-18,278,36
2020-05-19,280,37
2020-05-20,282,37
2020-05-21,295,38
2020-05-22,297,38
2020-05-23,298,38
2020-05-24,300,38
2020-05-25,301,38
2020-05-26,307,38
2020-05-27,312,38
2020-05-28,324,38
2020-05-29,327,38
2020-05-30,333,38
2020-05-31,332,38
2020-06-01,332,38
2020-06-02,333,38
2020-06-03,335,38
2020-06-04,341,38
2020-06-05,341,39
2020-06-06,345,39
2020-06-07,348,39
2020-06-08,349,39
2020-06-09,355,39
2020-06-10,357,39
2020-06-11,365,39
2020-06-12,375,39
2020-06-13,376,40
2020-06-14,378,40
2020-06-15,404,41
2020-06-16,400,41
2020-06-17,401,42
2020-06-18,398,42
2020-06-19,399,42
2020-06-20,406,43
2020-06-21,408,43
2020-06-22,411,43
2020-06-23,414,44
2020-06-24,418,44
2020-06-25,420,44
2020-06-26,424,44
2020-06-27,427,44
2020-06-28,429,44
2020-06-29,434,44
2020-06-30,439,45
2020-07-01,440,45
2020-07-02,445,46
2020-07-03,452,46
2020-07-04,455,46
2020-07-05,460,46
2020-07-06,463,46
2020-07-07,467,46
2020-07-08,472,46
2020-07-09,477,47
2020-07-10,492,47
2020-07-11,500,47
2020-07-12,509,47
2020-07-13,510,47
2020-07-14,515,47
