date,cases,deaths
2020-03-21,2,0
2020-03-22,5,0
2020-03-23,5,0
2020-03-24,5,0
2020-03-25,7,0
2020-03-26,7,0
2020-03-27,9,0
2020-03-28,9,0
2020-03-29,11,0
2020-03-30,11,0
2020-03-31,11,0
2020-04-01,16,0
2020-04-02,18,0
2020-04-03,21,0
2020-04-04,21,0
2020-04-05,31,0
2020-04-06,35,0
2020-04-07,38,0
2020-04-08,40,1
2020-04-09,42,1
2020-04-10,42,1
2020-04-11,50,1
2020-04-12,54,1
2020-04-13,55,1
2020-04-14,57,1
2020-04-15,58,1
2020-04-16,58,2
2020-04-17,60,2
2020-04-18,63,2
2020-04-19,62,2
2020-04-20,63,2
2020-04-21,65,2
2020-04-22,67,2
2020-04-23,67,2
2020-04-24,67,2
2020-04-25,68,2
2020-04-26,69,2
2020-04-27,70,2
2020-04-28,71,2
2020-04-29,71,2
2020-04-30,71,3
2020-05-01,71,3
2020-05-02,71,3
2020-05-03,72,3
2020-05-04,72,3
