date,cases,deaths
2020-03-10,1,0.0
2020-03-11,1,0.0
2020-03-12,3,0.0
2020-03-13,8,0.0
2020-03-14,8,0.0
2020-03-15,8,0.0
2020-03-16,9,0.0
2020-03-17,13,0.0
2020-03-18,14,2.0
2020-03-19,17,2.0
2020-03-20,25,2.0
2020-03-21,31,2.0
2020-03-22,41,2.0
2020-03-23,51,2.0
2020-03-24,60,2.0
2020-03-25,71,3.0
2020-03-26,83,3.0
2020-03-27,93,4.0
2020-03-28,108,4.0
2020-03-29,121,5.0
2020-03-30,136,6.0
2020-03-31,151,8.0
2020-04-01,161,8.0
2020-04-02,178,10.0
2020-04-03,185,11.0
2020-04-04,191,11.0
2020-04-05,203,11.0
2020-04-06,212,11.0
2020-04-07,223,13.0
2020-04-08,237,14.0
2020-04-09,245,14.0
2020-04-10,257,14.0
2020-04-11,260,15.0
2020-04-12,273,16.0
2020-04-13,309,17.0
2020-04-14,335,17.0
2020-04-15,364,17.0
2020-04-16,369,17.0
2020-04-17,398,17.0
2020-04-18,410,17.0
2020-04-19,418,17.0
2020-04-20,446,18.0
2020-04-21,456,20.0
2020-04-22,472,20.0
2020-04-23,487,22.0
2020-04-24,495,24.0
2020-04-25,507,25.0
2020-04-26,523,25.0
2020-04-27,527,25.0
2020-04-28,529,25.0
2020-04-29,540,25.0
2020-04-30,543,25.0
2020-05-01,557,25.0
2020-05-02,560,25.0
2020-05-03,570,25.0
2020-05-04,574,26.0
2020-05-05,578,26.0
2020-05-06,579,27.0
2020-05-07,581,28.0
2020-05-08,597,28.0
2020-05-09,605,28.0
2020-05-10,612,29.0
2020-05-11,621,29.0
2020-05-12,629,30.0
2020-05-13,638,31.0
2020-05-14,644,31.0
2020-05-15,659,31.0
2020-05-16,670,31.0
2020-05-17,689,32.0
2020-05-18,699,32.0
2020-05-19,709,33.0
2020-05-20,716,33.0
2020-05-21,733,33.0
2020-05-22,752,33.0
2020-05-23,752,33.0
2020-05-24,759,33.0
2020-05-25,760,33.0
2020-05-26,771,33.0
2020-05-27,834,34.0
2020-05-28,842,35.0
2020-05-29,858,35.0
2020-05-30,858,35.0
2020-05-31,888,35.0
2020-06-01,908,35.0
2020-06-02,982,35.0
2020-06-03,1080,35.0
2020-06-04,1024,36.0
2020-06-05,1050,36.0
2020-06-06,1118,37.0
2020-06-07,1161,37.0
2020-06-08,1244,37.0
2020-06-09,1308,39.0
2020-06-10,1358,40.0
2020-06-11,1437,42.0
2020-06-12,1493,42.0
2020-06-13,1547,43.0
2020-06-14,1652,43.0
2020-06-15,1716,43.0
2020-06-16,1749,47.0
2020-06-17,1888,47.0
2020-06-18,1927,47.0
2020-06-19,1926,48.0
2020-06-20,2177,48.0
2020-06-21,2259,48.0
2020-06-22,2400,48.0
2020-06-23,2560,48.0
2020-06-24,2742,49.0
2020-06-25,2884,49.0
2020-06-26,3031,52.0
2020-06-27,3093,52.0
2020-06-28,3093,52.0
2020-06-29,3291,52.0
2020-06-30,3856,52.0
2020-07-01,3914,54.0
2020-07-02,4298,55.0
2020-07-03,4474,55.0
2020-07-04,4474,55.0
2020-07-05,4807,55.0
2020-07-06,5015,55.0
2020-07-07,5600,58.0
2020-07-08,5817,61.0
2020-07-09,6065,67.0
2020-07-10,6279,68.0
2020-07-11,6279,68.0
2020-07-12,6518,68.0
2020-07-13,6988,70.0
2020-07-14,7216,73.0
2020-07-15,7428,73.0
2020-07-16,7680,81.0
2020-07-17,7819,83.0
2020-07-18,7925,83.0
2020-07-19,8118,83.0
2020-07-20,8321,94.0
2020-07-21,8799,95.0
2020-07-22,9595,98.0
2020-07-23,9826,107.0
2020-07-24,10126,110.0
2020-07-25,10190,110.0
2020-07-26,10347,110.0
2020-07-27,10675,118.0
2020-07-28,10923,133.0
2020-07-29,11209,146.0
2020-07-30,11342,151.0
2020-07-31,11483,168.0
2020-08-01,11561,168.0
2020-08-02,11807,168.0
2020-08-03,11937,180.0
2020-08-04,12007,180.0
2020-08-05,12087,187.0
2020-08-06,12148,192.0
2020-08-07,12303,211.0
2020-08-08,12392,211.0
2020-08-09,12559,211.0
2020-08-10,12933,223.0
2020-08-11,13870,235.0
2020-08-12,14026,239.0
2020-08-13,14276,245.0
2020-08-14,14651,261.0
2020-08-15,14925,261.0
2020-08-16,15113,261.0
2020-08-17,15288,269.0
2020-08-18,15323,280.0
2020-08-19,15379,287.0
2020-08-20,15677,288.0
2020-08-21,15778,294.0
2020-08-22,15888,294.0
2020-08-23,16068,294.0
2020-08-24,16131,297.0
2020-08-25,16565,297.0
