date,cases,deaths
2020-06-26,2,0
2020-06-27,2,0
2020-06-28,2,0
2020-06-29,4,0
2020-06-30,4,0
2020-07-01,4,0
2020-07-02,5,0
2020-07-03,8,0
2020-07-04,8,0
2020-07-05,8,0
2020-07-06,8,0
2020-07-07,8,0
2020-07-08,8,0
2020-07-09,8,0
2020-07-10,8,0
2020-07-11,8,0
2020-07-12,8,0
2020-07-13,8,0
2020-07-14,8,0
2020-07-15,8,0
2020-07-16,8,0
2020-07-17,8,0
2020-07-18,8,0
2020-07-19,8,0
2020-07-20,8,0
2020-07-21,8,0
2020-07-22,8,0
2020-07-23,8,0
2020-07-24,9,0
2020-07-25,9,0
2020-07-26,9,0
2020-07-27,9,0
2020-07-28,9,0
2020-07-29,9,0
2020-07-30,9,0
2020-07-31,9,0
2020-08-01,9,0
2020-08-02,9,0
2020-08-03,9,0
2020-08-04,9,0
2020-08-05,9,0
2020-08-06,9,0
2020-08-07,10,0
2020-08-08,9,0
2020-08-09,9,0
2020-08-10,11,0
2020-08-11,11,0
2020-08-12,11,0
2020-08-13,12,0
2020-08-14,12,0
2020-08-15,12,0
2020-08-16,12,0
2020-08-17,12,0
2020-08-18,12,0
2020-08-19,12,0
2020-08-20,12,0
2020-08-21,14,0
2020-08-22,14,0
2020-08-23,14,0
2020-08-24,14,0
2020-08-25,14,0
2020-08-26,20,0
2020-08-27,20,0
2020-08-28,21,0
2020-08-29,21,0
2020-08-30,21,0
2020-08-31,23,0
2020-09-01,27,0
2020-09-02,30,0
2020-09-03,30,0
2020-09-04,30,0
2020-09-05,31,0
2020-09-06,31,0
2020-09-07,31,0
2020-09-08,34,0
2020-09-09,35,0
2020-09-10,36,0
2020-09-11,37,0
2020-09-12,38,0
2020-09-13,38,0
2020-09-14,38,0
2020-09-15,40,0
2020-09-16,46,0
2020-09-17,46,0
2020-09-18,47,0
2020-09-19,47,0
2020-09-20,47,0
2020-09-21,47,0
2020-09-22,48,0
2020-09-23,48,0
2020-09-24,48,0
2020-09-25,48,0
2020-09-26,48,0
2020-09-27,48,0
2020-09-28,49,0
2020-09-29,49,0
2020-09-30,49,0
2020-10-01,52,0
