date,cases,deaths
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,6,0
2020-04-25,6,0
2020-04-26,7,0
2020-04-27,7,0
2020-04-28,7,0
2020-04-29,7,0
2020-04-30,7,0
2020-05-01,7,0
2020-05-02,7,0
2020-05-03,7,0
2020-05-04,7,0
2020-05-05,7,0
2020-05-06,7,0
2020-05-07,7,0
2020-05-08,7,0
2020-05-09,7,0
2020-05-10,7,0
2020-05-11,7,0
2020-05-12,7,0
2020-05-13,7,0
2020-05-14,7,0
2020-05-15,7,0
2020-05-16,7,0
2020-05-17,7,0
2020-05-18,7,0
2020-05-19,7,0
2020-05-20,7,0
2020-05-21,7,0
2020-05-22,7,0
2020-05-23,7,0
2020-05-24,7,0
2020-05-25,7,0
2020-05-26,7,0
2020-05-27,7,0
2020-05-28,7,0
2020-05-29,7,0
2020-05-30,7,0
2020-05-31,7,0
2020-06-01,7,0
2020-06-02,7,0
2020-06-03,7,0
2020-06-04,7,0
2020-06-05,7,0
2020-06-06,7,0
2020-06-07,7,0
2020-06-08,7,0
2020-06-09,7,0
2020-06-10,7,0
2020-06-11,7,0
2020-06-12,7,0
2020-06-13,7,0
2020-06-14,7,0
2020-06-15,7,0
2020-06-16,7,0
2020-06-17,7,0
2020-06-18,7,0
2020-06-19,7,0
2020-06-20,7,0
2020-06-21,7,0
2020-06-22,7,0
2020-06-23,7,0
2020-06-24,7,0
2020-06-25,8,0
2020-06-26,8,0
2020-06-27,12,0
2020-06-28,12,0
2020-06-29,12,0
2020-06-30,14,0
2020-07-01,14,0
2020-07-02,15,0
2020-07-03,15,0
2020-07-04,15,0
2020-07-05,15,0
2020-07-06,14,0
2020-07-07,15,0
2020-07-08,15,0
2020-07-09,21,0
2020-07-10,27,0
2020-07-11,30,0
2020-07-12,33,0
2020-07-13,33,0
2020-07-14,33,0
2020-07-15,33,0
2020-07-16,31,0
2020-07-17,31,0
2020-07-18,31,0
2020-07-19,31,0
2020-07-20,31,0
2020-07-21,34,0
2020-07-22,52,0
2020-07-23,59,1
2020-07-24,64,1
2020-07-25,68,1
2020-07-26,68,1
2020-07-27,68,1
2020-07-28,69,2
2020-07-29,77,3
2020-07-30,77,3
2020-07-31,77,3
2020-08-01,77,3
2020-08-02,77,3
2020-08-03,77,3
2020-08-04,77,3
2020-08-05,77,4
2020-08-06,77,4
2020-08-07,77,4
2020-08-08,89,4
2020-08-09,89,4
2020-08-10,89,4
2020-08-11,96,5
2020-08-12,96,5
2020-08-13,96,5
2020-08-14,117,6
2020-08-15,119,6
2020-08-16,119,6
2020-08-17,119,6
2020-08-18,121,6
2020-08-19,121,6
2020-08-20,121,6
2020-08-21,121,6
2020-08-22,121,6
2020-08-23,121,6
2020-08-24,121,6
2020-08-25,121,6
2020-08-26,121,6
2020-08-27,121,6
2020-08-28,121,6
2020-08-29,121,6
2020-08-30,121,6
2020-08-31,121,6
2020-09-01,121,6
2020-09-02,121,6
2020-09-03,121,6
2020-09-04,121,6
2020-09-05,121,6
2020-09-06,121,6
2020-09-07,121,6
