date,cases,deaths
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,7,0
2020-04-15,7,0
2020-04-16,7,0
2020-04-17,8,0
2020-04-18,8,0
2020-04-19,9,0
2020-04-20,9,0
2020-04-21,11,0
2020-04-22,11,0
2020-04-23,12,0
2020-04-24,13,0
2020-04-25,15,0
2020-04-26,15,0
2020-04-27,15,0
2020-04-28,16,0
2020-04-29,16,0
2020-04-30,16,0
2020-05-01,16,0
2020-05-02,18,0
2020-05-03,20,0
2020-05-04,21,1
2020-05-05,21,1
2020-05-06,25,1
2020-05-07,27,1
2020-05-08,28,1
2020-05-09,29,1
2020-05-10,29,1
2020-05-11,31,1
2020-05-12,33,2
2020-05-13,33,3
2020-05-14,34,4
2020-05-15,34,4
2020-05-16,35,4
2020-05-17,35,4
2020-05-18,36,4
2020-05-19,37,4
2020-05-20,39,4
2020-05-21,42,4
2020-05-22,48,4
2020-05-23,52,4
2020-05-24,52,4
2020-05-25,54,4
2020-05-26,56,4
2020-05-27,61,4
2020-05-28,62,4
2020-05-29,65,4
2020-05-30,70,4
2020-05-31,72,4
2020-06-01,73,4
2020-06-02,73,4
2020-06-03,73,4
2020-06-04,73,4
2020-06-05,74,4
2020-06-06,77,4
2020-06-07,76,4
2020-06-08,76,4
2020-06-09,78,4
2020-06-10,78,4
2020-06-11,82,4
2020-06-12,88,4
2020-06-13,94,4
2020-06-14,96,4
2020-06-15,100,4
2020-06-16,101,4
2020-06-17,101,4
2020-06-18,103,4
2020-06-19,106,4
2020-06-20,111,4
2020-06-21,112,4
2020-06-22,113,4
2020-06-23,117,4
2020-06-24,119,4
2020-06-25,121,4
2020-06-26,122,4
2020-06-27,120,4
2020-06-28,120,4
2020-06-29,128,4
2020-06-30,131,4
2020-07-01,135,4
2020-07-02,137,4
2020-07-03,140,4
2020-07-04,141,4
2020-07-05,143,4
2020-07-06,145,4
2020-07-07,148,4
2020-07-08,152,5
2020-07-09,157,5
2020-07-10,163,5
2020-07-11,165,5
2020-07-12,170,5
2020-07-13,171,5
2020-07-14,172,6
2020-07-15,173,6
2020-07-16,174,6
2020-07-17,177,6
2020-07-18,180,6
2020-07-19,184,6
2020-07-20,186,6
2020-07-21,190,6
2020-07-22,191,6
2020-07-23,196,6
