date,cases,deaths
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,7,0
2020-04-01,11,0
2020-04-02,12,0
2020-04-03,15,0
2020-04-04,22,0
2020-04-05,22,0
2020-04-06,30,0
2020-04-07,30,0
2020-04-08,30,0
2020-04-09,34,1
2020-04-10,39,1
2020-04-11,41,1
2020-04-12,43,2
2020-04-13,45,2
2020-04-14,46,2
2020-04-15,48,2
2020-04-16,48,2
2020-04-17,58,4
2020-04-18,58,4
2020-04-19,58,4
2020-04-20,60,4
2020-04-21,61,4
2020-04-22,62,4
2020-04-23,64,4
2020-04-24,67,4
2020-04-25,70,4
2020-04-26,73,4
2020-04-27,79,4
2020-04-28,81,4
2020-04-29,81,4
2020-04-30,81,4
2020-05-01,81,4
2020-05-02,81,4
2020-05-03,84,4
2020-05-04,87,4
2020-05-05,88,4
2020-05-06,93,4
2020-05-07,97,4
2020-05-08,98,4
2020-05-09,98,4
2020-05-10,102,4
2020-05-11,103,4
2020-05-12,103,4
2020-05-13,103,4
2020-05-14,106,4
2020-05-15,112,4
2020-05-16,117,4
2020-05-17,117,4
2020-05-18,118,4
2020-05-19,127,4
2020-05-20,130,4
2020-05-21,137,4
2020-05-22,139,4
2020-05-23,147,4
2020-05-24,149,4
2020-05-25,154,4
2020-05-26,155,5
2020-05-27,155,5
2020-05-28,155,5
2020-05-29,160,5
2020-05-30,160,5
2020-05-31,160,5
2020-06-01,170,5
2020-06-02,176,5
2020-06-03,188,5
2020-06-04,198,5
2020-06-05,200,5
2020-06-06,200,5
2020-06-07,200,5
2020-06-08,225,6
2020-06-09,233,6
2020-06-10,243,6
2020-06-11,258,6
2020-06-12,273,6
2020-06-13,273,6
2020-06-14,273,6
2020-06-15,323,6
2020-06-16,358,7
2020-06-17,398,7
2020-06-18,398,7
2020-06-19,476,7
2020-06-20,476,7
