date,cases,deaths
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,2,0
2020-03-18,2,0
2020-03-19,2,0
2020-03-20,2,0
2020-03-21,3,0
2020-03-22,3,0
2020-03-23,3,0
2020-03-24,3,0
2020-03-25,3,0
2020-03-26,3,0
2020-03-27,3,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,4,0
2020-04-01,6,0
2020-04-02,6,0
2020-04-03,6,0
2020-04-04,6,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,7,0
2020-04-08,7,0
2020-04-09,10,0
2020-04-10,11,0
2020-04-11,11,0
2020-04-12,11,0
2020-04-13,11,0
2020-04-14,11,0
2020-04-15,11,0
2020-04-16,11,0
2020-04-17,11,0
2020-04-18,11,0
2020-04-19,11,0
2020-04-20,11,0
2020-04-21,11,1
2020-04-22,11,1
2020-04-23,12,1
2020-04-24,13,1
2020-04-25,13,1
2020-04-26,13,1
2020-04-27,13,1
2020-04-28,13,1
2020-04-29,13,1
2020-04-30,13,1
2020-05-01,13,1
2020-05-02,13,1
2020-05-03,13,1
2020-05-04,13,1
2020-05-05,13,1
2020-05-06,13,1
2020-05-07,13,1
2020-05-08,14,1
2020-05-09,14,1
2020-05-10,14,1
2020-05-11,14,1
2020-05-12,15,1
2020-05-13,15,1
2020-05-14,15,1
2020-05-15,15,1
2020-05-16,16,1
2020-05-17,16,1
2020-05-18,16,1
2020-05-19,16,1
2020-05-20,16,1
2020-05-21,16,1
2020-05-22,16,1
2020-05-23,16,1
2020-05-24,16,1
2020-05-25,16,1
2020-05-26,16,1
2020-05-27,16,1
2020-05-28,16,1
2020-05-29,16,1
2020-05-30,16,1
2020-05-31,16,1
2020-06-01,17,1
2020-06-02,17,1
2020-06-03,17,1
2020-06-04,17,1
2020-06-05,17,1
2020-06-06,17,1
2020-06-07,17,1
2020-06-08,17,1
2020-06-09,17,1
2020-06-10,17,1
2020-06-11,17,1
2020-06-12,17,1
2020-06-13,17,1
2020-06-14,17,1
2020-06-15,17,1
2020-06-16,17,1
2020-06-17,18,1
2020-06-18,18,1
2020-06-19,18,1
2020-06-20,18,1
2020-06-21,18,1
2020-06-22,18,1
2020-06-23,18,1
2020-06-24,18,1
2020-06-25,18,1
2020-06-26,18,1
2020-06-27,18,1
2020-06-28,18,1
2020-06-29,18,1
2020-06-30,19,1
2020-07-01,19,1
2020-07-02,19,1
2020-07-03,19,1
2020-07-04,21,1
2020-07-05,21,1
2020-07-06,21,1
2020-07-07,21,1
2020-07-08,21,1
2020-07-09,21,1
2020-07-10,21,1
2020-07-11,21,1
2020-07-12,21,1
2020-07-13,21,1
2020-07-14,21,1
2020-07-15,21,1
2020-07-16,23,1
2020-07-17,23,1
2020-07-18,23,1
2020-07-19,23,1
2020-07-20,24,1
2020-07-21,24,1
2020-07-22,24,1
2020-07-23,24,1
2020-07-24,24,1
2020-07-25,25,1
2020-07-26,26,1
2020-07-27,26,1
2020-07-28,26,1
2020-07-29,26,1
2020-07-30,26,1
2020-07-31,26,1
2020-08-01,27,1
2020-08-02,27,1
2020-08-03,27,1
2020-08-04,28,1
2020-08-05,28,1
2020-08-06,29,1
2020-08-07,30,1
2020-08-08,30,1
2020-08-09,30,1
2020-08-10,30,1
2020-08-11,30,1
2020-08-12,30,1
2020-08-13,31,1
2020-08-14,31,1
2020-08-15,31,1
2020-08-16,31,1
2020-08-17,31,1
2020-08-18,31,1
2020-08-19,31,1
2020-08-20,31,1
2020-08-21,31,1
2020-08-22,34,1
2020-08-23,34,1
2020-08-24,34,1
2020-08-25,34,1
2020-08-26,34,1
2020-08-27,34,1
2020-08-28,34,1
2020-08-29,35,1
2020-08-30,35,1
2020-08-31,35,1
2020-09-01,35,1
2020-09-02,35,1
2020-09-03,36,1
2020-09-04,36,1
2020-09-05,36,1
2020-09-06,36,1
2020-09-07,36,1
2020-09-08,36,1
2020-09-09,36,1
2020-09-10,36,1
2020-09-11,36,1
2020-09-12,36,1
2020-09-13,36,1
2020-09-14,36,1
2020-09-15,36,1
2020-09-16,36,1
2020-09-17,36,1
2020-09-18,36,1
2020-09-19,37,1
2020-09-20,37,1
2020-09-21,37,1
2020-09-22,37,1
2020-09-23,37,1
2020-09-24,37,1
2020-09-25,37,1
2020-09-26,37,1
2020-09-27,39,1
2020-09-28,39,1
2020-09-29,39,1
2020-09-30,40,1
2020-10-01,40,1
2020-10-02,43,1
2020-10-03,47,1
2020-10-04,47,1
2020-10-05,47,1
2020-10-06,47,1
2020-10-07,50,1
2020-10-08,51,1
2020-10-09,54,1
2020-10-10,58,1
2020-10-11,58,1
2020-10-12,59,1
2020-10-13,59,1
2020-10-14,61,1
2020-10-15,61,1
2020-10-16,61,1
2020-10-17,61,1
2020-10-18,63,1
2020-10-19,63,1
2020-10-20,63,1
2020-10-21,63,1
2020-10-22,64,1
2020-10-23,65,1
2020-10-24,68,1
2020-10-25,68,1
2020-10-26,70,1
2020-10-27,71,1
2020-10-28,75,1
2020-10-29,74,1
2020-10-30,86,1
2020-10-31,89,1
2020-11-01,93,1
2020-11-02,93,1
2020-11-03,94,1
2020-11-04,94,1
2020-11-05,96,1
2020-11-06,98,1
2020-11-07,100,1
2020-11-08,108,1
2020-11-09,110,1
2020-11-10,111,1
2020-11-11,114,1
2020-11-12,120,1
2020-11-13,134,1
2020-11-14,139,1
2020-11-15,141,1
2020-11-16,144,1
2020-11-17,145,1
2020-11-18,146,1
2020-11-19,157,1
