date,cases,deaths
2020-03-13,1,0.0
2020-03-14,2,0.0
2020-03-15,3,0.0
2020-03-16,3,0.0
2020-03-17,3,0.0
2020-03-18,3,0.0
2020-03-19,4,0.0
2020-03-20,4,0.0
2020-03-21,6,0.0
2020-03-22,7,0.0
2020-03-23,9,0.0
2020-03-24,10,0.0
2020-03-25,15,0.0
2020-03-26,20,0.0
2020-03-27,22,0.0
2020-03-28,23,0.0
2020-03-29,23,0.0
2020-03-30,28,0.0
2020-03-31,29,0.0
2020-04-01,30,0.0
2020-04-02,37,0.0
2020-04-03,41,0.0
2020-04-04,44,0.0
2020-04-05,60,0.0
2020-04-06,74,0.0
2020-04-07,79,0.0
2020-04-08,85,0.0
2020-04-09,86,0.0
2020-04-10,91,0.0
2020-04-11,100,0.0
2020-04-12,119,0.0
2020-04-13,120,0.0
2020-04-14,122,0.0
2020-04-15,131,0.0
2020-04-16,132,0.0
2020-04-17,153,0.0
2020-04-18,141,0.0
2020-04-19,145,1.0
2020-04-20,153,1.0
2020-04-21,157,1.0
2020-04-22,165,1.0
2020-04-23,173,0.0
2020-04-24,182,0.0
2020-04-25,185,0.0
2020-04-26,192,0.0
2020-04-27,195,0.0
2020-04-28,199,0.0
2020-04-29,203,1.0
2020-04-30,208,1.0
2020-05-01,210,2.0
2020-05-02,216,2.0
2020-05-03,218,2.0
2020-05-04,237,2.0
2020-05-05,243,3.0
2020-05-06,248,4.0
2020-05-07,259,4.0
2020-05-08,269,4.0
2020-05-09,274,4.0
2020-05-10,278,4.0
2020-05-11,284,4.0
2020-05-12,291,7.0
2020-05-13,302,8.0
2020-05-14,319,8.0
2020-05-15,332,8.0
2020-05-16,345,8.0
2020-05-17,345,8.0
2020-05-18,368,8.0
2020-05-19,387,8.0
2020-05-20,431,8.0
2020-05-21,454,9.0
2020-05-22,464,9.0
2020-05-23,480,11.0
2020-05-24,505,12.0
2020-05-25,558,12.0
2020-05-26,607,12.0
2020-05-27,632,12.0
2020-05-28,678,13.0
2020-05-29,720,14.0
2020-05-30,738,14.0
2020-05-31,783,15.0
2020-06-01,808,16.0
2020-06-02,825,16.0
2020-06-03,831,16.0
2020-06-04,846,16.0
2020-06-05,864,16.0
2020-06-06,908,17.0
2020-06-07,927,18.0
2020-06-08,948,23.0
2020-06-09,989,23.0
2020-06-10,1022,23.0
2020-06-11,1083,23.0
2020-06-12,1169,24.0
2020-06-13,1253,25.0
2020-06-14,1305,25.0
2020-06-15,1356,25.0
2020-06-16,1419,25.0
2020-06-17,1432,25.0
2020-06-18,1481,28.0
2020-06-19,1541,29.0
2020-06-20,1559,31.0
2020-06-21,1596,31.0
2020-06-22,1619,31.0
2020-06-23,1652,35.0
2020-06-24,1680,35.0
2020-06-25,1758,37.0
2020-06-26,1814,37.0
2020-06-27,1860,38.0
2020-06-28,1866,38.0
2020-06-29,1946,38.0
2020-06-30,1986,38.0
2020-07-01,2071,40.0
2020-07-02,2129,41.0
2020-07-03,2209,44.0
2020-07-04,2247,44.0
2020-07-05,2309,44.0
2020-07-06,2342,44.0
2020-07-07,2368,46.0
2020-07-08,2405,50.0
2020-07-09,2566,50.0
2020-07-10,2608,54.0
2020-07-11,2654,55.0
2020-07-12,2712,55.0
2020-07-13,2765,55.0
2020-07-14,2799,56.0
2020-07-15,2861,56.0
