date,cases,deaths
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-09,3,0.0
2020-04-10,5,0.0
2020-04-11,3,0.0
2020-04-12,5,0.0
2020-04-13,5,0.0
2020-04-14,5,0.0
2020-04-15,7,0.0
2020-04-16,10,0.0
2020-04-17,11,0.0
2020-04-18,17,0.0
2020-04-19,20,0.0
2020-04-20,22,0.0
2020-04-21,23,0.0
2020-04-22,23,0.0
2020-04-23,28,0.0
2020-04-24,34,0.0
2020-04-25,35,0.0
2020-04-26,41,0.0
2020-04-27,44,0.0
2020-04-28,44,0.0
2020-04-29,47,0.0
2020-04-30,52,0.0
2020-05-01,54,0.0
2020-05-02,67,0.0
2020-05-03,72,0.0
2020-05-04,74,0.0
2020-05-05,74,0.0
2020-05-06,74,0.0
2020-05-07,78,0.0
2020-05-08,84,0.0
2020-05-09,88,0.0
2020-05-10,95,0.0
2020-05-11,102,0.0
2020-05-12,102,0.0
2020-05-13,104,0.0
2020-05-14,113,0.0
2020-05-15,115,0.0
2020-05-16,124,0.0
2020-05-17,129,1.0
2020-05-18,131,1.0
2020-05-19,132,2.0
2020-05-20,135,2.0
2020-05-21,138,3.0
2020-05-22,146,3.0
2020-05-23,147,3.0
2020-05-24,147,3.0
2020-05-25,148,3.0
2020-05-26,152,3.0
2020-05-27,155,3.0
2020-05-28,155,3.0
2020-05-29,156,3.0
2020-05-30,162,3.0
2020-05-31,165,3.0
2020-06-01,166,3.0
2020-06-02,170,3.0
2020-06-03,170,3.0
2020-06-04,174,3.0
2020-06-05,177,3.0
2020-06-06,185,3.0
2020-06-07,188,3.0
2020-06-08,189,4.0
2020-06-09,189,4.0
2020-06-10,190,4.0
2020-06-11,192,4.0
2020-06-12,198,4.0
2020-06-13,200,4.0
2020-06-14,201,4.0
2020-06-15,202,4.0
2020-06-16,202,5.0
2020-06-17,207,5.0
2020-06-18,217,5.0
2020-06-19,219,5.0
2020-06-20,223,5.0
2020-06-21,226,5.0
2020-06-22,230,5.0
2020-06-23,231,5.0
2020-06-24,237,6.0
2020-06-25,248,7.0
2020-06-26,255,7.0
2020-06-27,263,8.0
2020-06-28,289,8.0
2020-06-29,298,8.0
2020-06-30,304,9.0
2020-07-01,307,10.0
2020-07-02,316,10.0
2020-07-03,321,10.0
2020-07-04,330,10.0
2020-07-05,336,10.0
2020-07-06,344,12.0
2020-07-07,350,12.0
2020-07-08,356,13.0
2020-07-09,363,13.0
2020-07-10,370,13.0
2020-07-11,376,14.0
2020-07-12,384,14.0
2020-07-13,397,14.0
2020-07-14,402,14.0
2020-07-15,407,14.0
2020-07-16,416,16.0
2020-07-17,426,17.0
2020-07-18,426,18.0
2020-07-19,436,18.0
2020-07-20,441,18.0
2020-07-21,455,19.0
2020-07-22,462,19.0
2020-07-23,471,20.0
2020-07-24,480,21.0
2020-07-25,486,21.0
2020-07-26,499,21.0
2020-07-27,506,21.0
2020-07-28,516,21.0
2020-07-29,521,21.0
2020-07-30,536,23.0
2020-07-31,541,23.0
2020-08-01,552,23.0
2020-08-02,564,23.0
2020-08-03,579,23.0
2020-08-04,583,23.0
2020-08-05,593,23.0
2020-08-06,607,24.0
2020-08-07,619,24.0
2020-08-08,634,24.0
2020-08-09,642,24.0
2020-08-10,644,25.0
2020-08-11,654,25.0
2020-08-12,657,25.0
2020-08-13,661,25.0
2020-08-14,663,25.0
2020-08-15,671,25.0
2020-08-16,679,26.0
2020-08-17,679,26.0
2020-08-18,684,26.0
2020-08-19,690,26.0
2020-08-20,696,27.0
2020-08-21,704,28.0
2020-08-22,708,28.0
2020-08-23,711,28.0
2020-08-24,714,28.0
2020-08-25,720,28.0
2020-08-26,721,28.0
2020-08-27,735,28.0
2020-08-28,740,28.0
2020-08-29,746,28.0
2020-08-30,757,28.0
2020-08-31,761,28.0
2020-09-01,768,28.0
2020-09-02,769,28.0
2020-09-03,784,28.0
2020-09-04,792,28.0
2020-09-05,808,28.0
2020-09-06,816,28.0
2020-09-07,830,28.0
2020-09-08,832,28.0
2020-09-09,841,28.0
2020-09-10,841,28.0
2020-09-11,857,28.0
2020-09-12,874,28.0
2020-09-13,888,28.0
2020-09-14,898,28.0
2020-09-15,906,29.0
2020-09-16,913,30.0
2020-09-17,920,30.0
2020-09-18,938,31.0
2020-09-19,950,31.0
2020-09-20,959,33.0
2020-09-21,978,34.0
2020-09-22,986,34.0
2020-09-23,993,36.0
2020-09-24,1004,36.0
2020-09-25,1016,37.0
2020-09-26,1027,37.0
2020-09-27,1039,37.0
2020-09-28,1047,37.0
2020-09-29,1058,39.0
2020-09-30,1061,39.0
2020-10-01,1063,39.0
2020-10-02,1072,39.0
2020-10-03,1108,40.0
2020-10-04,1119,40.0
2020-10-05,1122,40.0
2020-10-06,1133,41.0
2020-10-07,1145,43.0
2020-10-08,1153,44.0
2020-10-09,1167,44.0
2020-10-10,1182,44.0
2020-10-11,1191,44.0
2020-10-12,1200,44.0
2020-10-13,1212,44.0
2020-10-14,1226,44.0
2020-10-15,1236,44.0
2020-10-16,1246,45.0
2020-10-17,1252,46.0
2020-10-18,1255,46.0
2020-10-19,1261,46.0
2020-10-20,1269,47.0
2020-10-21,1275,48.0
2020-10-22,1273,48.0
2020-10-23,1276,48.0
2020-10-24,1281,48.0
2020-10-25,1288,48.0
2020-10-26,1294,48.0
2020-10-27,1299,48.0
2020-10-28,1305,48.0
2020-10-29,1310,48.0
2020-10-30,1312,48.0
2020-10-31,1324,48.0
2020-11-01,1336,48.0
2020-11-02,1346,48.0
2020-11-03,1361,48.0
2020-11-04,1367,48.0
2020-11-05,1373,48.0
2020-11-06,1381,48.0
2020-11-07,1391,48.0
2020-11-08,1397,48.0
2020-11-09,1399,48.0
2020-11-10,1403,48.0
2020-11-11,1408,48.0
2020-11-12,1414,49.0
2020-11-13,1424,49.0
2020-11-14,1434,50.0
2020-11-15,1439,50.0
2020-11-16,1443,51.0
2020-11-17,1447,51.0
2020-11-18,1455,51.0
2020-11-19,1465,51.0
2020-11-20,1471,52.0
2020-11-21,1473,52.0
2020-11-22,1484,52.0
2020-11-23,1489,52.0
2020-11-24,1494,52.0
2020-11-25,1515,52.0
2020-11-26,1515,52.0
2020-11-27,1528,52.0
2020-11-28,1532,52.0
2020-11-29,1542,52.0
2020-11-30,1548,52.0
2020-12-01,1553,52.0
2020-12-02,1566,52.0
2020-12-03,1574,52.0
2020-12-04,1584,53.0
2020-12-05,1616,53.0
2020-12-06,1632,53.0
2020-12-07,1674,53.0
2020-12-08,1687,53.0
2020-12-09,1699,53.0
2020-12-10,1730,54.0
2020-12-11,1773,54.0
2020-12-12,1823,54.0
2020-12-13,1856,54.0
2020-12-14,1878,54.0
2020-12-15,1901,54.0
2020-12-16,1924,54.0
2020-12-17,1950,54.0
2020-12-18,1996,54.0
2020-12-19,2040,54.0
2020-12-20,2067,54.0
2020-12-21,2118,54.0
2020-12-22,2133,55.0
2020-12-23,2146,57.0
2020-12-24,2194,57.0
2020-12-25,2194,57.0
2020-12-26,2223,58.0
2020-12-27,2290,58.0
2020-12-28,2305,58.0
2020-12-29,2314,58.0
2020-12-30,2329,59.0
2020-12-31,2376,59.0
2021-01-01,2376,59.0
2021-01-02,2431,60.0
2021-01-03,2526,61.0
2021-01-04,2545,61.0
2021-01-05,2576,62.0
2021-01-06,2609,63.0
2021-01-07,2633,64.0
2021-01-08,2706,64.0
2021-01-09,2790,64.0
2021-01-10,2854,64.0
2021-01-11,2887,64.0
2021-01-12,2917,64.0
2021-01-13,2954,64.0
2021-01-14,3003,64.0
2021-01-15,3041,65.0
2021-01-16,3082,65.0
2021-01-17,3139,65.0
2021-01-18,3188,65.0
2021-01-19,3223,65.0
2021-01-20,3229,66.0
2021-01-21,3269,67.0
2021-01-22,3305,67.0
2021-01-23,3334,67.0
2021-01-24,3360,68.0
2021-01-25,3392,68.0
2021-01-26,3398,68.0
2021-01-27,3423,68.0
2021-01-28,3450,68.0
2021-01-29,3479,68.0
