date,cases,deaths
2020-04-14,1,0.0
2020-04-15,1,0.0
2020-04-16,1,0.0
2020-04-17,1,0.0
2020-04-18,1,0.0
2020-04-19,1,0.0
2020-04-20,1,0.0
2020-04-21,1,0.0
2020-04-22,1,0.0
2020-04-23,1,0.0
2020-04-24,1,0.0
2020-04-25,1,0.0
2020-04-26,1,0.0
2020-04-27,4,0.0
2020-04-28,4,0.0
2020-04-29,4,0.0
2020-04-30,4,0.0
2020-05-01,5,0.0
2020-05-02,5,0.0
2020-05-03,6,0.0
2020-05-04,6,0.0
2020-05-05,6,0.0
2020-05-06,6,0.0
2020-05-07,6,0.0
2020-05-08,6,0.0
2020-05-09,6,0.0
2020-05-10,6,0.0
2020-05-11,6,0.0
2020-05-12,7,0.0
2020-05-13,7,0.0
2020-05-14,7,0.0
2020-05-15,7,0.0
2020-05-16,7,0.0
2020-05-17,7,0.0
2020-05-18,7,0.0
2020-05-19,7,0.0
2020-05-20,7,0.0
2020-05-21,8,0.0
2020-05-22,8,0.0
2020-05-23,8,0.0
2020-05-24,8,0.0
2020-05-25,8,0.0
2020-05-26,8,0.0
2020-05-27,9,0.0
2020-05-28,9,0.0
2020-05-29,9,0.0
2020-05-30,9,0.0
2020-05-31,9,0.0
2020-06-01,9,0.0
2020-06-02,9,0.0
2020-06-03,9,0.0
2020-06-04,9,0.0
2020-06-05,9,0.0
2020-06-06,9,0.0
2020-06-07,9,0.0
2020-06-08,9,0.0
2020-06-09,9,0.0
2020-06-10,9,0.0
2020-06-11,9,0.0
2020-06-12,9,0.0
2020-06-13,9,0.0
2020-06-14,9,0.0
2020-06-15,9,0.0
2020-06-16,9,0.0
2020-06-17,9,0.0
2020-06-18,8,0.0
2020-06-19,8,0.0
2020-06-20,8,0.0
2020-06-21,8,0.0
2020-06-22,8,0.0
2020-06-23,8,0.0
2020-06-24,8,0.0
2020-06-25,8,0.0
2020-06-26,9,0.0
2020-06-27,9,0.0
2020-06-28,10,0.0
2020-06-29,10,0.0
2020-06-30,10,0.0
2020-07-01,10,0.0
2020-07-02,10,0.0
2020-07-03,10,0.0
2020-07-04,10,0.0
2020-07-05,10,0.0
2020-07-06,10,0.0
2020-07-07,11,0.0
2020-07-08,13,0.0
2020-07-09,14,0.0
2020-07-10,14,0.0
2020-07-11,16,0.0
2020-07-12,17,0.0
2020-07-13,19,0.0
2020-07-14,23,0.0
2020-07-15,23,0.0
2020-07-16,23,0.0
2020-07-17,23,0.0
2020-07-18,24,0.0
2020-07-19,25,0.0
2020-07-20,26,0.0
2020-07-21,27,0.0
2020-07-22,27,0.0
2020-07-23,28,0.0
2020-07-24,32,0.0
2020-07-25,32,0.0
2020-07-26,32,0.0
2020-07-27,32,1.0
2020-07-28,32,1.0
2020-07-29,32,1.0
2020-07-30,32,1.0
2020-07-31,32,1.0
2020-08-01,32,1.0
2020-08-02,32,1.0
2020-08-03,32,1.0
2020-08-04,33,1.0
2020-08-05,33,1.0
2020-08-06,33,1.0
2020-08-07,33,1.0
2020-08-08,33,1.0
2020-08-09,35,1.0
2020-08-10,35,1.0
2020-08-11,35,1.0
2020-08-12,35,1.0
2020-08-13,35,1.0
2020-08-14,36,1.0
2020-08-15,36,1.0
2020-08-16,36,1.0
2020-08-17,37,1.0
2020-08-18,37,1.0
2020-08-19,38,1.0
2020-08-20,38,1.0
2020-08-21,38,1.0
2020-08-22,39,1.0
2020-08-23,39,1.0
2020-08-24,42,1.0
2020-08-25,42,1.0
2020-08-26,43,1.0
2020-08-27,44,1.0
2020-08-28,45,1.0
2020-08-29,46,1.0
2020-08-30,46,1.0
2020-08-31,47,1.0
2020-09-01,48,1.0
2020-09-02,52,1.0
2020-09-03,54,1.0
2020-09-04,54,1.0
2020-09-05,59,1.0
2020-09-06,59,1.0
2020-09-07,60,1.0
2020-09-08,61,1.0
2020-09-09,64,1.0
2020-09-10,66,1.0
2020-09-11,69,1.0
2020-09-12,70,1.0
2020-09-13,70,1.0
2020-09-14,72,1.0
2020-09-15,73,1.0
2020-09-16,76,1.0
2020-09-17,79,1.0
2020-09-18,79,1.0
2020-09-19,81,1.0
2020-09-20,82,1.0
2020-09-21,83,1.0
2020-09-22,85,1.0
2020-09-23,84,1.0
2020-09-24,86,1.0
2020-09-25,87,1.0
2020-09-26,87,1.0
2020-09-27,87,1.0
2020-09-28,87,1.0
2020-09-29,87,1.0
2020-09-30,87,1.0
2020-10-01,91,1.0
2020-10-02,91,1.0
2020-10-03,93,1.0
2020-10-04,94,1.0
2020-10-05,94,1.0
2020-10-06,95,1.0
2020-10-07,96,1.0
2020-10-08,97,1.0
2020-10-09,99,1.0
2020-10-10,99,1.0
2020-10-11,100,1.0
2020-10-12,104,1.0
2020-10-13,105,1.0
2020-10-14,107,1.0
2020-10-15,109,1.0
2020-10-16,112,1.0
2020-10-17,117,1.0
2020-10-18,118,1.0
2020-10-19,119,1.0
2020-10-20,121,1.0
2020-10-21,121,1.0
2020-10-22,123,1.0
2020-10-23,122,1.0
2020-10-24,123,1.0
2020-10-25,124,1.0
2020-10-26,124,1.0
2020-10-27,126,1.0
2020-10-28,129,1.0
2020-10-29,129,1.0
2020-10-30,131,1.0
2020-10-31,134,1.0
2020-11-01,137,1.0
2020-11-02,137,1.0
2020-11-03,141,1.0
2020-11-04,145,1.0
2020-11-05,152,1.0
2020-11-06,162,1.0
2020-11-07,168,2.0
2020-11-08,168,2.0
2020-11-09,175,2.0
2020-11-10,178,2.0
2020-11-11,183,2.0
2020-11-12,187,2.0
2020-11-13,192,2.0
2020-11-14,202,2.0
2020-11-15,208,2.0
2020-11-16,214,2.0
2020-11-17,218,2.0
2020-11-18,222,2.0
2020-11-19,233,2.0
2020-11-20,238,2.0
2020-11-21,244,2.0
2020-11-22,246,2.0
2020-11-23,248,2.0
2020-11-24,257,2.0
2020-11-25,265,2.0
2020-11-26,265,2.0
2020-11-27,278,3.0
2020-11-28,290,3.0
2020-11-29,296,3.0
2020-11-30,299,3.0
2020-12-01,310,3.0
2020-12-02,314,3.0
2020-12-03,316,3.0
