date,cases,deaths
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,4,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,3,0
2020-03-31,5,0
2020-04-01,5,0
2020-04-02,9,0
2020-04-03,12,0
2020-04-04,14,0
2020-04-05,15,0
2020-04-06,17,0
2020-04-07,19,0
2020-04-08,20,1
2020-04-09,20,1
2020-04-10,20,1
2020-04-11,21,1
2020-04-12,23,1
2020-04-13,23,1
2020-04-14,22,1
2020-04-15,22,1
2020-04-16,23,1
2020-04-17,24,1
2020-04-18,23,1
2020-04-19,23,1
2020-04-20,23,1
2020-04-21,24,1
2020-04-22,24,1
2020-04-23,25,1
2020-04-24,25,1
2020-04-25,26,1
2020-04-26,28,1
2020-04-27,28,1
2020-04-28,27,1
2020-04-29,27,1
2020-04-30,27,1
2020-05-01,27,1
