date,cases,deaths
2020-03-25,2,0.0
2020-03-26,2,0.0
2020-03-27,2,0.0
2020-03-28,2,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,2,0.0
2020-04-01,2,0.0
2020-04-02,2,0.0
2020-04-03,2,0.0
2020-04-04,2,0.0
2020-04-05,2,0.0
2020-04-06,4,0.0
2020-04-07,4,0.0
2020-04-08,5,0.0
2020-04-09,5,0.0
2020-04-10,8,0.0
2020-04-11,8,0.0
2020-04-12,9,0.0
2020-04-13,9,0.0
2020-04-14,9,0.0
2020-04-15,9,0.0
2020-04-16,9,0.0
2020-04-17,9,0.0
2020-04-18,10,1.0
2020-04-19,10,1.0
2020-04-20,12,1.0
2020-04-21,14,1.0
2020-04-22,14,1.0
2020-04-23,14,1.0
2020-04-24,14,1.0
2020-04-25,14,1.0
2020-04-26,14,1.0
2020-04-27,14,1.0
2020-04-28,16,1.0
2020-04-29,16,1.0
2020-04-30,19,1.0
2020-05-01,19,1.0
2020-05-02,19,1.0
2020-05-03,19,1.0
2020-05-04,19,1.0
2020-05-05,19,1.0
2020-05-06,21,1.0
2020-05-07,22,1.0
2020-05-08,22,1.0
2020-05-09,22,1.0
2020-05-10,22,1.0
2020-05-11,24,1.0
2020-05-12,27,1.0
2020-05-13,27,1.0
2020-05-14,27,1.0
2020-05-15,30,1.0
2020-05-16,30,1.0
2020-05-17,30,1.0
2020-05-18,30,1.0
2020-05-19,32,1.0
2020-05-20,32,1.0
2020-05-21,35,1.0
2020-05-22,35,1.0
2020-05-23,36,1.0
2020-05-24,36,2.0
2020-05-25,36,2.0
2020-05-26,36,2.0
2020-05-27,36,2.0
2020-05-28,36,2.0
2020-05-29,36,2.0
2020-05-30,36,2.0
2020-05-31,37,2.0
2020-06-01,37,2.0
2020-06-02,37,2.0
2020-06-03,37,2.0
2020-06-04,38,2.0
2020-06-05,41,2.0
2020-06-06,41,2.0
2020-06-07,42,2.0
2020-06-08,42,2.0
2020-06-09,42,2.0
2020-06-10,45,2.0
2020-06-11,43,2.0
2020-06-12,43,2.0
2020-06-13,42,2.0
2020-06-14,42,2.0
2020-06-15,42,2.0
2020-06-16,42,2.0
2020-06-17,42,2.0
2020-06-18,45,2.0
2020-06-19,62,2.0
2020-06-20,69,2.0
2020-06-21,70,2.0
2020-06-22,70,2.0
2020-06-23,79,2.0
2020-06-24,84,2.0
2020-06-25,87,2.0
2020-06-26,85,2.0
2020-06-27,87,2.0
2020-06-28,90,2.0
2020-06-29,90,2.0
2020-06-30,106,2.0
2020-07-01,108,2.0
2020-07-02,116,2.0
2020-07-03,116,2.0
2020-07-04,135,2.0
2020-07-05,135,2.0
2020-07-06,135,2.0
2020-07-07,148,2.0
2020-07-08,152,2.0
2020-07-09,188,2.0
2020-07-10,197,2.0
2020-07-11,207,2.0
2020-07-12,275,2.0
2020-07-13,275,2.0
2020-07-14,275,2.0
2020-07-15,289,2.0
2020-07-16,292,2.0
2020-07-17,300,2.0
2020-07-18,355,2.0
2020-07-19,355,2.0
2020-07-20,355,2.0
2020-07-21,370,2.0
2020-07-22,379,3.0
2020-07-23,390,3.0
2020-07-24,391,3.0
2020-07-25,393,3.0
2020-07-26,393,3.0
2020-07-27,393,11.0
2020-07-28,396,11.0
2020-07-29,396,13.0
2020-07-30,405,13.0
2020-07-31,405,15.0
2020-08-01,405,15.0
2020-08-02,405,15.0
2020-08-03,405,15.0
2020-08-04,413,15.0
2020-08-05,419,16.0
2020-08-06,425,16.0
2020-08-07,434,18.0
2020-08-08,437,18.0
2020-08-09,437,18.0
2020-08-10,437,18.0
2020-08-11,456,18.0
2020-08-12,487,19.0
2020-08-13,499,19.0
2020-08-14,509,19.0
2020-08-15,517,19.0
2020-08-16,517,19.0
2020-08-17,517,19.0
2020-08-18,519,19.0
2020-08-19,523,20.0
2020-08-20,519,21.0
2020-08-21,526,21.0
2020-08-22,544,23.0
2020-08-23,544,23.0
2020-08-24,544,23.0
2020-08-25,551,23.0
2020-08-26,558,24.0
2020-08-27,559,24.0
2020-08-28,565,26.0
2020-08-29,568,27.0
2020-08-30,568,27.0
2020-08-31,568,27.0
2020-09-01,569,27.0
2020-09-02,572,27.0
2020-09-03,576,27.0
2020-09-04,576,28.0
2020-09-05,576,29.0
2020-09-06,576,29.0
2020-09-07,576,29.0
2020-09-08,576,29.0
2020-09-09,586,29.0
