date,cases,deaths
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,3,0
2020-04-30,5,0
2020-05-01,6,0
2020-05-02,10,0
2020-05-03,10,0
2020-05-04,11,0
2020-05-05,12,0
2020-05-06,13,0
2020-05-07,16,0
2020-05-08,21,0
2020-05-09,21,0
2020-05-10,21,0
2020-05-11,22,0
2020-05-12,22,0
2020-05-13,22,0
2020-05-14,22,0
2020-05-15,22,0
2020-05-16,22,0
2020-05-17,22,0
2020-05-18,22,0
2020-05-19,22,0
2020-05-20,22,0
2020-05-21,22,0
2020-05-22,24,0
2020-05-23,24,0
2020-05-24,24,0
2020-05-25,24,0
2020-05-26,24,0
2020-05-27,26,0
2020-05-28,26,0
2020-05-29,29,0
2020-05-30,29,0
2020-05-31,29,0
2020-06-01,31,0
2020-06-02,31,0
2020-06-03,31,0
2020-06-04,31,0
2020-06-05,30,0
2020-06-06,30,0
2020-06-07,30,0
2020-06-08,30,0
2020-06-09,30,0
2020-06-10,30,0
2020-06-11,30,0
2020-06-12,30,0
2020-06-13,30,0
2020-06-14,30,0
2020-06-15,30,0
2020-06-16,30,0
2020-06-17,30,0
2020-06-18,30,0
2020-06-19,30,0
2020-06-20,30,0
2020-06-21,30,0
2020-06-22,30,0
2020-06-23,30,0
2020-06-24,30,0
2020-06-25,30,0
2020-06-26,30,0
2020-06-27,30,0
2020-06-28,30,0
2020-06-29,30,0
2020-06-30,30,0
2020-07-01,30,0
2020-07-02,30,0
2020-07-03,30,0
2020-07-04,30,0
2020-07-05,30,0
2020-07-06,30,0
2020-07-07,30,0
2020-07-08,30,0
2020-07-09,30,0
2020-07-10,32,0
2020-07-11,32,0
2020-07-12,32,0
2020-07-13,32,0
2020-07-14,32,0
2020-07-15,32,0
2020-07-16,32,0
2020-07-17,35,0
2020-07-18,35,0
2020-07-19,35,0
2020-07-20,36,0
2020-07-21,36,0
2020-07-22,37,0
2020-07-23,37,0
2020-07-24,43,0
2020-07-25,43,0
2020-07-26,43,0
2020-07-27,43,0
2020-07-28,54,0
2020-07-29,54,0
2020-07-30,54,0
2020-07-31,57,0
2020-08-01,57,0
2020-08-02,57,0
2020-08-03,57,0
2020-08-04,57,0
2020-08-05,57,0
2020-08-06,57,0
2020-08-07,57,0
2020-08-08,57,0
2020-08-09,61,0
2020-08-10,61,0
2020-08-11,63,0
2020-08-12,63,0
2020-08-13,63,0
2020-08-14,63,0
2020-08-15,63,0
2020-08-16,63,0
2020-08-17,63,0
2020-08-18,65,0
2020-08-19,65,0
2020-08-20,65,0
2020-08-21,65,0
2020-08-22,65,0
2020-08-23,65,0
2020-08-24,66,0
2020-08-25,66,0
2020-08-26,69,0
2020-08-27,69,0
2020-08-28,71,0
2020-08-29,71,0
2020-08-30,71,0
2020-08-31,77,0
2020-09-01,77,0
2020-09-02,77,0
2020-09-03,77,0
2020-09-04,78,0
2020-09-05,78,0
2020-09-06,78,0
2020-09-07,78,0
2020-09-08,78,0
2020-09-09,78,0
2020-09-10,78,0
2020-09-11,92,1
2020-09-12,92,1
2020-09-13,92,1
2020-09-14,93,1
2020-09-15,93,1
2020-09-16,96,1
2020-09-17,96,1
2020-09-18,107,1
2020-09-19,107,1
2020-09-20,107,1
2020-09-21,107,1
2020-09-22,121,1
2020-09-23,121,1
2020-09-24,121,1
2020-09-25,125,1
2020-09-26,125,1
2020-09-27,129,1
2020-09-28,136,1
2020-09-29,136,1
2020-09-30,136,1
2020-10-01,136,1
2020-10-02,147,1
2020-10-03,147,1
2020-10-04,147,1
2020-10-05,147,1
2020-10-06,149,1
2020-10-07,149,1
2020-10-08,149,1
2020-10-09,151,1
2020-10-10,151,1
2020-10-11,151,1
2020-10-12,156,1
2020-10-13,156,1
2020-10-14,156,1
2020-10-15,156,1
2020-10-16,156,2
2020-10-17,156,2
2020-10-18,156,2
2020-10-19,156,2
2020-10-20,156,2
2020-10-21,156,2
2020-10-22,156,2
2020-10-23,158,2
2020-10-24,158,2
2020-10-25,158,2
