date,cases,deaths
2020-03-20,1,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,3,0
2020-03-27,3,0
2020-03-28,6,0
2020-03-29,6,0
2020-03-30,7,0
2020-03-31,7,0
2020-04-01,8,0
2020-04-02,8,0
2020-04-03,8,0
2020-04-04,9,0
2020-04-05,10,0
2020-04-06,12,0
2020-04-07,15,0
2020-04-08,16,0
2020-04-09,16,0
2020-04-10,18,0
2020-04-11,20,0
2020-04-12,20,0
2020-04-13,20,0
2020-04-14,20,0
2020-04-15,20,0
2020-04-16,20,0
2020-04-17,20,0
2020-04-18,21,0
2020-04-19,21,0
2020-04-20,21,0
2020-04-21,21,1
2020-04-22,21,1
2020-04-23,21,1
2020-04-24,21,1
2020-04-25,22,1
2020-04-26,22,1
2020-04-27,22,1
2020-04-28,22,1
2020-04-29,23,1
2020-04-30,23,1
2020-05-01,24,1
2020-05-02,24,1
2020-05-03,25,1
2020-05-04,27,1
2020-05-05,26,1
2020-05-06,26,1
2020-05-07,27,1
2020-05-08,27,1
2020-05-09,27,1
2020-05-10,27,1
2020-05-11,27,1
2020-05-12,27,1
2020-05-13,28,1
2020-05-14,28,1
2020-05-15,28,1
2020-05-16,28,1
2020-05-17,28,1
2020-05-18,28,1
2020-05-19,28,1
2020-05-20,29,1
2020-05-21,30,1
2020-05-22,30,1
2020-05-23,30,1
2020-05-24,30,1
2020-05-25,30,1
2020-05-26,30,1
2020-05-27,30,1
2020-05-28,30,1
2020-05-29,30,1
2020-05-30,31,1
2020-05-31,31,1
2020-06-01,31,1
2020-06-02,31,1
2020-06-03,31,1
2020-06-04,31,1
2020-06-05,32,1
2020-06-06,32,1
2020-06-07,32,1
2020-06-08,33,1
2020-06-09,33,1
2020-06-10,33,1
2020-06-11,34,1
2020-06-12,35,1
2020-06-13,36,1
2020-06-14,37,1
2020-06-15,38,1
2020-06-16,38,1
2020-06-17,38,1
2020-06-18,40,1
2020-06-19,41,1
2020-06-20,42,1
2020-06-21,42,1
2020-06-22,42,1
2020-06-23,42,1
2020-06-24,45,1
2020-06-25,46,1
2020-06-26,47,1
2020-06-27,44,1
2020-06-28,45,1
2020-06-29,48,1
2020-06-30,49,1
2020-07-01,49,1
2020-07-02,49,1
2020-07-03,49,1
2020-07-04,49,1
2020-07-05,50,1
2020-07-06,50,1
2020-07-07,53,1
2020-07-08,52,1
2020-07-09,64,1
2020-07-10,65,1
2020-07-11,67,1
2020-07-12,67,1
2020-07-13,69,1
2020-07-14,76,1
2020-07-15,79,1
2020-07-16,80,1
2020-07-17,86,1
2020-07-18,88,1
2020-07-19,93,1
2020-07-20,99,1
2020-07-21,109,1
2020-07-22,112,1
2020-07-23,115,1
