date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,3,0
2020-04-30,3,0
2020-05-01,3,0
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,0
2020-05-08,3,0
2020-05-09,3,0
2020-05-10,3,0
2020-05-11,3,0
2020-05-12,3,0
2020-05-13,3,0
2020-05-14,3,0
2020-05-15,3,0
2020-05-16,3,0
2020-05-17,4,0
2020-05-18,5,0
2020-05-19,6,0
2020-05-20,12,0
2020-05-21,12,0
2020-05-22,14,0
2020-05-23,14,0
2020-05-24,18,0
2020-05-25,21,0
2020-05-26,25,0
2020-05-27,27,0
2020-05-28,30,1
2020-05-29,32,1
2020-05-30,39,1
2020-05-31,48,1
2020-06-01,73,1
2020-06-02,76,1
2020-06-03,87,1
2020-06-04,90,1
2020-06-05,97,1
2020-06-06,98,1
2020-06-07,98,1
2020-06-08,100,1
2020-06-09,100,1
2020-06-10,101,1
2020-06-11,101,1
2020-06-12,102,1
2020-06-13,102,1
2020-06-14,102,1
2020-06-15,102,1
2020-06-16,105,1
2020-06-17,106,1
2020-06-18,107,1
2020-06-19,107,1
2020-06-20,107,1
2020-06-21,107,1
2020-06-22,108,1
2020-06-23,108,1
2020-06-24,108,1
2020-06-25,108,1
2020-06-26,108,1
2020-06-27,110,1
2020-06-28,110,1
2020-06-29,110,1
2020-06-30,112,1
2020-07-01,112,1
2020-07-02,114,1
2020-07-03,114,1
2020-07-04,118,1
2020-07-05,119,1
2020-07-06,120,1
2020-07-07,120,1
2020-07-08,121,1
2020-07-09,123,1
2020-07-10,122,1
2020-07-11,122,1
2020-07-12,122,1
2020-07-13,126,1
2020-07-14,128,1
2020-07-15,131,1
2020-07-16,135,1
2020-07-17,135,1
2020-07-18,136,1
2020-07-19,141,1
2020-07-20,143,1
2020-07-21,147,1
2020-07-22,148,1
2020-07-23,148,1
2020-07-24,150,1
2020-07-25,152,1
2020-07-26,154,1
2020-07-27,155,1
2020-07-28,157,1
2020-07-29,158,1
2020-07-30,161,1
2020-07-31,160,1
2020-08-01,164,1
2020-08-02,166,1
