date,cases,deaths
2020-03-26,4,0.0
2020-03-27,4,0.0
2020-03-28,6,0.0
2020-03-29,6,0.0
2020-03-30,6,0.0
2020-03-31,7,0.0
2020-04-01,7,0.0
2020-04-02,8,0.0
2020-04-03,9,0.0
2020-04-04,10,0.0
2020-04-05,10,0.0
2020-04-06,11,0.0
2020-04-07,18,0.0
2020-04-08,17,0.0
2020-04-09,20,0.0
2020-04-10,23,0.0
2020-04-11,25,0.0
2020-04-12,25,0.0
2020-04-13,28,0.0
2020-04-14,28,0.0
2020-04-15,29,0.0
2020-04-16,32,0.0
2020-04-17,35,0.0
2020-04-18,36,0.0
2020-04-19,39,0.0
2020-04-20,41,0.0
2020-04-21,49,1.0
2020-04-22,56,1.0
2020-04-23,64,1.0
2020-04-24,73,2.0
2020-04-25,80,2.0
2020-04-26,87,2.0
2020-04-27,96,2.0
2020-04-28,105,2.0
2020-04-29,109,2.0
2020-04-30,111,2.0
2020-05-01,128,2.0
2020-05-02,128,2.0
2020-05-03,133,2.0
2020-05-04,140,3.0
2020-05-05,147,3.0
2020-05-06,147,3.0
2020-05-07,149,4.0
2020-05-08,153,4.0
2020-05-09,168,4.0
2020-05-10,172,4.0
2020-05-11,180,4.0
2020-05-12,180,5.0
2020-05-13,190,5.0
2020-05-14,200,5.0
2020-05-15,205,5.0
2020-05-16,211,5.0
2020-05-17,213,5.0
2020-05-18,223,5.0
2020-05-19,243,5.0
2020-05-20,251,5.0
2020-05-21,261,5.0
2020-05-22,267,5.0
2020-05-23,269,5.0
2020-05-24,282,5.0
2020-05-25,285,5.0
2020-05-26,300,5.0
2020-05-27,302,5.0
2020-05-28,303,6.0
2020-05-29,308,6.0
2020-05-30,312,6.0
2020-05-31,315,6.0
2020-06-01,323,6.0
2020-06-02,326,6.0
2020-06-03,329,6.0
2020-06-04,334,6.0
2020-06-05,339,6.0
2020-06-06,345,6.0
2020-06-07,355,6.0
2020-06-08,363,6.0
2020-06-09,365,6.0
2020-06-10,370,6.0
2020-06-11,374,6.0
2020-06-12,376,6.0
2020-06-13,380,6.0
2020-06-14,385,6.0
2020-06-15,386,6.0
2020-06-16,393,6.0
2020-06-17,398,6.0
2020-06-18,399,6.0
2020-06-19,401,6.0
2020-06-20,403,6.0
2020-06-21,404,6.0
2020-06-22,409,6.0
2020-06-23,413,6.0
2020-06-24,417,6.0
2020-06-25,415,6.0
2020-06-26,416,6.0
2020-06-27,417,6.0
2020-06-28,417,6.0
2020-06-29,417,6.0
2020-06-30,420,6.0
2020-07-01,420,7.0
2020-07-02,421,7.0
2020-07-03,427,7.0
2020-07-04,431,7.0
2020-07-05,442,7.0
2020-07-06,446,7.0
2020-07-07,450,8.0
2020-07-08,455,8.0
2020-07-09,460,8.0
2020-07-10,471,8.0
2020-07-11,476,8.0
2020-07-12,492,8.0
2020-07-13,497,8.0
2020-07-14,497,8.0
2020-07-15,498,8.0
2020-07-16,503,8.0
2020-07-17,511,8.0
2020-07-18,522,8.0
2020-07-19,528,8.0
2020-07-20,530,8.0
2020-07-21,536,8.0
2020-07-22,545,8.0
2020-07-23,551,8.0
2020-07-24,552,8.0
2020-07-25,557,8.0
2020-07-26,559,8.0
2020-07-27,567,8.0
2020-07-28,568,8.0
2020-07-29,570,8.0
2020-07-30,571,8.0
2020-07-31,571,8.0
2020-08-01,572,8.0
2020-08-02,574,8.0
2020-08-03,580,8.0
2020-08-04,584,8.0
2020-08-05,588,9.0
2020-08-06,592,9.0
2020-08-07,606,9.0
2020-08-08,614,9.0
2020-08-09,616,9.0
2020-08-10,620,9.0
2020-08-11,623,9.0
2020-08-12,623,9.0
2020-08-13,624,9.0
2020-08-14,627,9.0
2020-08-15,632,9.0
2020-08-16,638,9.0
2020-08-17,642,9.0
2020-08-18,647,9.0
2020-08-19,653,9.0
2020-08-20,658,9.0
2020-08-21,667,9.0
2020-08-22,678,9.0
2020-08-23,717,9.0
2020-08-24,720,9.0
2020-08-25,723,9.0
2020-08-26,724,9.0
2020-08-27,731,9.0
2020-08-28,742,9.0
2020-08-29,748,9.0
2020-08-30,756,9.0
2020-08-31,762,9.0
2020-09-01,770,9.0
2020-09-02,779,9.0
2020-09-03,786,9.0
2020-09-04,792,9.0
2020-09-05,794,15.0
2020-09-06,801,15.0
2020-09-07,809,18.0
2020-09-08,814,18.0
2020-09-09,827,20.0
2020-09-10,832,21.0
2020-09-11,838,21.0
2020-09-12,854,21.0
2020-09-13,861,21.0
2020-09-14,864,21.0
2020-09-15,866,21.0
2020-09-16,877,21.0
