date,cases,deaths
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,3,0.0
2020-04-07,3,0.0
2020-04-08,3,0.0
2020-04-09,3,0.0
2020-04-10,3,0.0
2020-04-11,3,0.0
2020-04-12,3,0.0
2020-04-13,3,0.0
2020-04-14,3,0.0
2020-04-15,3,0.0
2020-04-16,3,0.0
2020-04-17,3,0.0
2020-04-18,3,0.0
2020-04-19,3,0.0
2020-04-20,3,0.0
2020-04-21,3,0.0
2020-04-22,3,0.0
2020-04-23,3,0.0
2020-04-24,4,0.0
2020-04-25,4,0.0
2020-04-26,4,0.0
2020-04-27,7,0.0
2020-04-28,7,0.0
2020-04-29,7,0.0
2020-04-30,7,0.0
2020-05-01,7,0.0
2020-05-02,7,0.0
2020-05-03,7,0.0
2020-05-04,7,0.0
2020-05-05,7,0.0
2020-05-06,7,0.0
2020-05-07,8,0.0
2020-05-08,8,0.0
2020-05-09,8,0.0
2020-05-10,8,0.0
2020-05-11,8,0.0
2020-05-12,8,0.0
2020-05-13,9,0.0
2020-05-14,9,0.0
2020-05-15,9,0.0
2020-05-16,9,0.0
2020-05-17,10,0.0
2020-05-18,10,0.0
2020-05-19,10,0.0
2020-05-20,11,0.0
2020-05-21,11,0.0
2020-05-22,11,0.0
2020-05-23,11,0.0
2020-05-24,13,0.0
2020-05-25,13,0.0
2020-05-26,13,0.0
2020-05-27,13,0.0
2020-05-28,13,0.0
2020-05-29,13,0.0
2020-05-30,13,0.0
2020-05-31,13,0.0
2020-06-01,14,0.0
2020-06-02,14,0.0
2020-06-03,15,0.0
2020-06-04,15,0.0
2020-06-05,15,0.0
2020-06-06,16,0.0
2020-06-07,16,0.0
2020-06-08,16,0.0
2020-06-09,16,0.0
2020-06-10,16,0.0
2020-06-11,16,0.0
2020-06-12,16,0.0
2020-06-13,16,0.0
2020-06-14,16,0.0
2020-06-15,16,0.0
2020-06-16,17,0.0
2020-06-17,17,0.0
2020-06-18,17,0.0
2020-06-19,17,0.0
2020-06-20,17,0.0
2020-06-21,17,0.0
2020-06-22,17,0.0
2020-06-23,17,0.0
2020-06-24,19,0.0
2020-06-25,20,0.0
2020-06-26,20,0.0
2020-06-27,21,0.0
2020-06-28,22,0.0
2020-06-29,22,0.0
2020-06-30,23,0.0
2020-07-01,24,0.0
2020-07-02,25,0.0
2020-07-03,26,0.0
2020-07-04,26,0.0
2020-07-05,28,0.0
2020-07-06,29,0.0
2020-07-07,30,0.0
2020-07-08,31,0.0
2020-07-09,41,0.0
2020-07-10,44,0.0
2020-07-11,46,0.0
2020-07-12,48,0.0
2020-07-13,59,0.0
2020-07-14,60,0.0
2020-07-15,65,0.0
2020-07-16,66,0.0
2020-07-17,66,0.0
2020-07-18,70,0.0
2020-07-19,77,0.0
2020-07-20,79,0.0
2020-07-21,83,0.0
2020-07-22,85,0.0
2020-07-23,86,0.0
2020-07-24,87,0.0
2020-07-25,95,0.0
2020-07-26,95,0.0
2020-07-27,95,0.0
2020-07-28,94,0.0
2020-07-29,94,0.0
2020-07-30,94,0.0
2020-07-31,96,0.0
2020-08-01,98,0.0
2020-08-02,98,0.0
2020-08-03,98,0.0
2020-08-04,99,0.0
2020-08-05,101,0.0
2020-08-06,103,0.0
2020-08-07,103,0.0
2020-08-08,104,0.0
