date,cases,deaths
2020-04-01,34,9.0
2020-04-02,0,7.0
2020-04-15,14,99.0
2020-04-16,13,104.0
2020-04-17,11,99.0
2020-04-18,11,107.0
2020-04-19,10,79.0
2020-04-20,10,87.0
2020-04-21,12,113.0
2020-04-22,8,102.0
2020-04-23,5,102.0
2020-04-24,9,135.0
2020-04-25,9,113.0
2020-04-26,13,134.0
2020-04-27,16,87.0
2020-04-28,13,106.0
2020-04-29,13,79.0
2020-04-30,0,74.0
2020-05-01,9,100.0
2020-05-02,8,72.0
2020-05-03,10,56.0
2020-05-04,10,65.0
2020-05-05,7,78.0
2020-05-06,6,78.0
2020-05-07,8,95.0
2020-05-08,10,99.0
2020-05-09,7,101.0
2020-05-10,8,91.0
2020-05-11,10,106.0
2020-05-12,12,109.0
2020-05-13,11,92.0
2020-05-14,9,95.0
2020-05-15,10,91.0
2020-05-16,7,89.0
2020-05-17,7,81.0
2020-05-18,10,86.0
2020-05-19,11,88.0
2020-05-20,8,74.0
2020-05-21,6,65.0
2020-05-22,5,65.0
2020-05-23,3,58.0
2020-05-24,0,65.0
2020-05-25,0,57.0
2020-05-26,0,58.0
2020-05-27,0,67.0
2020-05-28,0,69.0
2020-05-29,0,55.0
2020-05-30,0,55.0
2020-05-31,0,50.0
2020-06-01,0,46.0
2020-06-02,0,55.0
2020-06-03,0,53.0
2020-06-04,0,40.0
2020-06-05,0,41.0
2020-06-06,0,36.0
2020-06-07,0,28.0
2020-06-08,0,44.0
2020-06-09,0,40.0
2020-06-10,0,43.0
2020-06-11,0,48.0
2020-06-12,0,40.0
2020-06-13,0,39.0
2020-06-14,0,32.0
2020-06-15,0,28.0
2020-06-16,0,45.0
2020-06-17,0,31.0
2020-06-18,0,26.0
2020-06-19,0,25.0
2020-06-20,0,25.0
2020-06-21,0,28.0
2020-06-22,0,22.0
2020-06-23,0,25.0
2020-06-24,0,24.0
2020-06-25,0,29.0
2020-06-26,0,26.0
2020-06-27,0,23.0
2020-06-28,0,26.0
2020-06-29,0,24.0
2020-06-30,0,29.0
2020-07-01,0,25.0
2020-07-02,0,26.0
2020-07-03,0,23.0
2020-07-04,0,23.0
2020-07-05,0,26.0
2020-07-06,0,18.0
2020-07-07,0,27.0
2020-07-08,0,19.0
2020-07-09,0,21.0
2020-07-10,0,20.0
2020-07-11,0,18.0
2020-07-12,0,16.0
2020-07-13,0,16.0
2020-07-14,0,19.0
2020-07-15,0,13.0
2020-07-16,0,13.0
2020-07-17,0,19.0
2020-07-18,0,12.0
2020-07-19,0,16.0
2020-07-20,0,11.0
2020-07-21,0,15.0
2020-07-22,0,10.0
2020-07-23,0,7.0
2020-07-24,0,13.0
2020-07-25,0,14.0
2020-07-26,0,15.0
2020-07-27,0,14.0
2020-07-28,0,14.0
2020-07-29,0,25.0
2020-07-30,0,16.0
2020-07-31,0,13.0
2020-08-01,0,16.0
2020-08-02,0,14.0
2020-08-03,0,19.0
2020-08-04,0,17.0
2020-08-05,0,10.0
2020-08-06,0,16.0
2020-08-07,0,19.0
2020-08-08,0,18.0
2020-08-09,0,18.0
2020-08-10,0,18.0
2020-08-11,0,19.0
2020-08-12,0,14.0
2020-08-13,0,12.0
2020-08-14,0,14.0
2020-08-15,0,12.0
2020-08-16,0,8.0
2020-08-17,0,9.0
2020-08-18,0,12.0
2020-08-19,0,13.0
2020-08-20,0,14.0
2020-08-21,0,9.0
2020-08-22,0,13.0
2020-08-23,0,12.0
2020-08-24,0,10.0
2020-08-25,0,16.0
2020-08-26,0,13.0
2020-08-27,0,8.0
2020-08-28,0,17.0
2020-08-29,0,12.0
2020-08-30,0,8.0
2020-08-31,0,8.0
2020-09-01,0,11.0
2020-09-02,0,10.0
2020-09-03,0,12.0
2020-09-04,0,13.0
2020-09-05,0,9.0
2020-09-06,0,7.0
2020-09-07,0,9.0
2020-09-08,0,8.0
2020-09-09,0,14.0
2020-09-10,0,11.0
2020-09-11,0,10.0
2020-09-12,0,11.0
2020-09-13,0,8.0
2020-09-14,0,8.0
2020-09-15,0,15.0
2020-09-16,0,12.0
2020-09-17,0,9.0
2020-09-18,0,10.0
2020-09-19,0,11.0
2020-09-20,0,9.0
2020-09-21,0,10.0
2020-09-22,0,13.0
2020-09-23,0,10.0
2020-09-24,0,12.0
2020-09-25,0,10.0
2020-09-26,0,11.0
2020-09-27,0,17.0
2020-09-28,0,11.0
2020-09-29,0,14.0
2020-09-30,0,10.0
2020-10-01,0,6.0
2020-10-02,0,5.0
2020-10-03,0,12.0
2020-10-04,0,8.0
2020-10-05,0,9.0
2020-10-06,0,10.0
2020-10-07,0,9.0
2020-10-08,0,8.0
2020-10-09,0,12.0
2020-10-10,0,16.0
2020-10-11,0,7.0
2020-10-12,0,9.0
2020-10-13,0,11.0
2020-10-14,0,13.0
2020-10-15,0,9.0
2020-10-16,0,11.0
2020-10-17,0,8.0
2020-10-18,0,6.0
2020-10-19,0,7.0
2020-10-20,0,12.0
2020-10-21,0,11.0
2020-10-22,0,12.0
2020-10-23,0,14.0
2020-10-24,0,18.0
2020-10-25,0,10.0
2020-10-26,0,10.0
2020-10-27,0,13.0
2020-10-28,0,11.0
2020-10-29,0,15.0
2020-10-30,0,15.0
2020-10-31,0,16.0
2020-11-01,0,10.0
2020-11-02,0,11.0
2020-11-03,0,12.0
2020-11-04,0,13.0
2020-11-05,0,13.0
2020-11-06,0,15.0
2020-11-07,0,13.0
2020-11-08,0,17.0
2020-11-09,0,18.0
2020-11-10,0,20.0
2020-11-11,0,20.0
2020-11-12,0,17.0
2020-11-13,0,19.0
2020-11-14,0,25.0
2020-11-15,0,13.0
2020-11-16,0,13.0
2020-11-17,0,22.0
2020-11-18,0,18.0
2020-11-19,0,20.0
2020-11-20,1,28.0
2020-11-21,1,17.0
2020-11-22,0,25.0
2020-11-23,0,21.0
2020-11-24,0,28.0
2020-11-25,0,43.0
2020-11-26,0,30.0
2020-11-27,0,36.0
2020-11-28,0,41.0
2020-11-29,0,44.0
2020-11-30,0,42.0
2020-12-01,0,45.0
2020-12-02,0,45.0
2020-12-03,0,43.0
2020-12-04,0,27.0
2020-12-05,2,41.0
2020-12-06,0,43.0
2020-12-07,0,39.0
2020-12-08,0,49.0
2020-12-09,0,42.0
2020-12-10,0,49.0
2020-12-11,0,55.0
2020-12-12,0,45.0
2020-12-13,0,31.0
2020-12-14,0,40.0
2020-12-15,0,51.0
2020-12-16,0,52.0
2020-12-17,0,53.0
2020-12-18,0,45.0
2020-12-19,1,52.0
2020-12-20,0,46.0
2020-12-21,0,34.0
