date,cases,deaths
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,4,0
2020-04-20,5,0
2020-04-21,5,0
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,7,0
2020-04-25,7,0
2020-04-26,7,0
2020-04-27,7,0
2020-04-28,7,0
2020-04-29,8,0
2020-04-30,8,0
2020-05-01,8,0
2020-05-02,8,0
2020-05-03,8,0
2020-05-04,9,0
2020-05-05,9,0
2020-05-06,9,0
2020-05-07,9,0
2020-05-08,9,0
2020-05-09,9,0
2020-05-10,10,0
2020-05-11,10,0
2020-05-12,11,0
2020-05-13,11,0
2020-05-14,11,0
2020-05-15,11,0
2020-05-16,11,0
2020-05-17,11,0
2020-05-18,11,0
2020-05-19,11,0
2020-05-20,11,0
2020-05-21,11,0
2020-05-22,11,0
2020-05-23,11,0
2020-05-24,11,0
2020-05-25,11,0
2020-05-26,11,0
2020-05-27,11,0
2020-05-28,11,0
2020-05-29,12,0
2020-05-30,13,0
2020-05-31,13,0
2020-06-01,13,0
2020-06-02,13,0
2020-06-03,14,0
2020-06-04,15,0
2020-06-05,15,0
2020-06-06,15,0
2020-06-07,15,0
