date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,3,0
2020-04-05,4,0
2020-04-06,6,0
2020-04-07,7,0
2020-04-08,8,1
2020-04-09,10,1
2020-04-10,13,1
2020-04-11,15,1
2020-04-12,15,1
2020-04-13,17,2
2020-04-14,18,2
2020-04-15,18,2
2020-04-16,18,2
2020-04-17,18,2
2020-04-18,19,2
2020-04-19,20,2
2020-04-20,21,2
2020-04-21,22,2
2020-04-22,21,2
2020-04-23,21,2
2020-04-24,21,2
2020-04-25,24,2
2020-04-26,24,2
2020-04-27,23,2
2020-04-28,23,2
2020-04-29,23,2
2020-04-30,24,2
2020-05-01,24,2
2020-05-02,24,3
2020-05-03,24,3
2020-05-04,25,3
2020-05-05,25,3
2020-05-06,25,3
2020-05-07,25,3
2020-05-08,25,3
2020-05-09,25,3
2020-05-10,25,3
2020-05-11,25,3
2020-05-12,25,3
2020-05-13,25,3
2020-05-14,26,3
2020-05-15,26,3
2020-05-16,26,3
2020-05-17,26,3
2020-05-18,26,3
2020-05-19,26,3
2020-05-20,26,3
2020-05-21,26,3
2020-05-22,26,3
2020-05-23,26,3
2020-05-24,26,3
2020-05-25,26,3
2020-05-26,26,3
2020-05-27,27,3
2020-05-28,27,3
2020-05-29,27,3
2020-05-30,27,3
2020-05-31,29,3
2020-06-01,30,3
2020-06-02,30,3
2020-06-03,32,3
2020-06-04,32,3
2020-06-05,32,3
2020-06-06,32,3
2020-06-07,32,3
2020-06-08,32,3
2020-06-09,32,3
2020-06-10,32,3
2020-06-11,32,3
2020-06-12,33,3
2020-06-13,34,3
2020-06-14,35,3
2020-06-15,35,3
2020-06-16,34,3
2020-06-17,35,3
2020-06-18,35,3
2020-06-19,35,3
2020-06-20,37,3
2020-06-21,37,3
2020-06-22,37,3
2020-06-23,36,3
2020-06-24,37,3
2020-06-25,37,3
2020-06-26,37,3
2020-06-27,38,3
2020-06-28,38,3
2020-06-29,38,3
2020-06-30,38,3
2020-07-01,38,3
2020-07-02,38,3
2020-07-03,40,3
2020-07-04,40,3
2020-07-05,41,3
2020-07-06,40,3
2020-07-07,41,3
2020-07-08,43,3
2020-07-09,41,3
2020-07-10,42,3
2020-07-11,46,3
2020-07-12,50,3
2020-07-13,51,3
2020-07-14,54,3
2020-07-15,54,3
