date,cases,deaths
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,9,0
2020-04-15,10,0
2020-04-16,12,0
2020-04-17,13,0
2020-04-18,13,0
2020-04-19,13,0
2020-04-20,14,0
2020-04-21,14,0
2020-04-22,14,0
2020-04-23,14,0
2020-04-24,14,0
2020-04-25,14,0
2020-04-26,14,0
2020-04-27,14,0
2020-04-28,15,0
2020-04-29,15,0
2020-04-30,15,0
2020-05-01,17,0
2020-05-02,18,0
2020-05-03,18,0
2020-05-04,18,0
2020-05-05,19,0
2020-05-06,19,0
2020-05-07,19,0
2020-05-08,19,0
2020-05-09,19,0
2020-05-10,18,0
2020-05-11,18,0
2020-05-12,19,0
2020-05-13,19,0
2020-05-14,19,0
2020-05-15,19,0
2020-05-16,19,0
2020-05-17,19,0
2020-05-18,19,0
2020-05-19,24,0
2020-05-20,24,0
2020-05-21,23,0
2020-05-22,24,0
2020-05-23,25,0
2020-05-24,26,0
2020-05-25,26,0
2020-05-26,29,0
2020-05-27,28,0
