date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,7,0
2020-04-03,9,0
2020-04-04,9,0
2020-04-05,10,0
2020-04-06,10,0
2020-04-07,10,0
2020-04-08,10,0
2020-04-09,11,0
2020-04-10,11,0
2020-04-11,12,0
2020-04-12,12,0
2020-04-13,12,0
2020-04-14,12,0
2020-04-15,12,0
2020-04-16,12,0
2020-04-17,13,0
2020-04-18,13,0
2020-04-19,15,0
2020-04-20,17,0
2020-04-21,17,0
2020-04-22,17,0
2020-04-23,17,0
2020-04-24,17,0
2020-04-25,17,0
2020-04-26,19,0
2020-04-27,19,0
2020-04-28,19,0
2020-04-29,19,0
2020-04-30,19,0
2020-05-01,19,0
2020-05-02,19,0
2020-05-03,19,0
2020-05-04,20,0
2020-05-05,20,0
2020-05-06,20,0
2020-05-07,20,0
2020-05-08,20,0
2020-05-09,20,0
2020-05-10,20,0
2020-05-11,20,0
2020-05-12,22,0
2020-05-13,22,0
2020-05-14,22,0
2020-05-15,22,0
2020-05-16,22,0
2020-05-17,22,0
2020-05-18,22,0
2020-05-19,22,0
2020-05-20,22,0
2020-05-21,23,0
2020-05-22,23,0
2020-05-23,23,0
2020-05-24,23,0
2020-05-25,23,0
2020-05-26,23,0
2020-05-27,23,0
2020-05-28,23,0
2020-05-29,23,0
2020-05-30,23,0
2020-05-31,23,0
2020-06-01,23,0
2020-06-02,23,0
2020-06-03,24,0
2020-06-04,24,0
2020-06-05,23,0
2020-06-06,23,0
2020-06-07,23,0
2020-06-08,23,0
