date,cases,deaths
2020-05-21,1,0
2020-05-22,1,0
2020-05-23,1,0
2020-05-24,1,0
2020-05-25,1,0
2020-05-26,3,0
2020-05-27,2,0
2020-05-28,2,0
2020-05-29,2,0
2020-05-30,2,0
2020-05-31,3,0
2020-06-01,3,0
2020-06-02,3,0
2020-06-03,3,0
2020-06-04,4,0
2020-06-05,4,0
2020-06-06,4,0
2020-06-07,4,0
2020-06-08,8,0
2020-06-09,5,0
2020-06-10,5,0
2020-06-11,6,0
2020-06-12,5,0
2020-06-13,5,0
2020-06-14,5,0
2020-06-15,6,0
2020-06-16,6,0
2020-06-17,6,0
2020-06-18,7,0
2020-06-19,7,0
2020-06-20,7,0
2020-06-21,7,0
2020-06-22,7,0
2020-06-23,7,0
2020-06-24,7,0
2020-06-25,8,0
2020-06-26,7,0
2020-06-27,7,0
2020-06-28,7,0
2020-06-29,8,0
2020-06-30,8,0
2020-07-01,10,0
2020-07-02,10,0
2020-07-03,11,0
2020-07-04,11,0
2020-07-05,11,0
2020-07-06,11,0
2020-07-07,11,0
2020-07-08,11,1
2020-07-09,10,1
2020-07-10,10,1
2020-07-11,10,1
2020-07-12,11,1
2020-07-13,11,1
2020-07-14,11,1
2020-07-15,11,1
2020-07-16,11,1
2020-07-17,11,1
2020-07-18,11,1
2020-07-19,11,1
2020-07-20,11,1
2020-07-21,13,1
2020-07-22,13,1
2020-07-23,14,1
2020-07-24,20,1
2020-07-25,26,1
2020-07-26,30,1
2020-07-27,31,1
2020-07-28,35,1
2020-07-29,38,1
2020-07-30,42,1
2020-07-31,43,1
2020-08-01,46,1
2020-08-02,48,1
2020-08-03,49,1
2020-08-04,51,1
2020-08-05,51,1
2020-08-06,57,1
2020-08-07,59,1
2020-08-08,63,1
2020-08-09,65,1
2020-08-10,65,1
2020-08-11,63,1
2020-08-12,64,1
2020-08-13,67,1
2020-08-14,70,1
2020-08-15,73,1
2020-08-16,74,1
2020-08-17,74,1
2020-08-18,74,1
2020-08-19,74,1
2020-08-20,75,2
2020-08-21,76,2
2020-08-22,76,2
2020-08-23,76,2
2020-08-24,76,2
