date,cases,deaths
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,3,0.0
2020-04-08,3,0.0
2020-04-09,3,0.0
2020-04-10,3,0.0
2020-04-11,3,0.0
2020-04-12,4,0.0
2020-04-13,4,0.0
2020-04-14,4,0.0
2020-04-15,4,0.0
2020-04-16,4,0.0
2020-04-17,4,0.0
2020-04-18,4,0.0
2020-04-19,4,0.0
2020-04-20,4,0.0
2020-04-21,4,0.0
2020-04-22,4,0.0
2020-04-23,5,0.0
2020-04-24,5,0.0
2020-04-25,5,0.0
2020-04-26,5,0.0
2020-04-27,5,0.0
2020-04-28,5,0.0
2020-04-29,5,0.0
2020-04-30,5,0.0
2020-05-01,5,0.0
2020-05-02,7,0.0
2020-05-03,7,0.0
2020-05-04,7,0.0
2020-05-05,7,0.0
2020-05-06,7,0.0
2020-05-07,7,0.0
2020-05-08,7,0.0
2020-05-09,8,0.0
2020-05-10,8,1.0
2020-05-11,8,1.0
2020-05-12,8,2.0
2020-05-13,8,2.0
2020-05-14,9,2.0
2020-05-15,8,2.0
2020-05-16,9,2.0
2020-05-17,9,2.0
2020-05-18,10,2.0
2020-05-19,11,2.0
2020-05-20,11,2.0
2020-05-21,10,2.0
2020-05-22,10,2.0
2020-05-23,11,3.0
2020-05-24,11,3.0
2020-05-25,11,2.0
2020-05-26,11,2.0
2020-05-27,12,2.0
2020-05-28,13,2.0
2020-05-29,13,2.0
2020-05-30,13,2.0
2020-05-31,14,2.0
2020-06-01,14,2.0
2020-06-02,13,2.0
2020-06-03,12,2.0
2020-06-04,11,2.0
2020-06-05,11,2.0
2020-06-06,11,2.0
2020-06-07,11,2.0
2020-06-08,12,2.0
2020-06-09,12,2.0
2020-06-10,11,2.0
2020-06-11,11,2.0
2020-06-12,11,2.0
2020-06-13,11,2.0
2020-06-14,11,2.0
2020-06-15,11,2.0
2020-06-16,11,2.0
2020-06-17,11,2.0
2020-06-18,12,2.0
2020-06-19,12,2.0
2020-06-20,12,2.0
2020-06-21,12,2.0
2020-06-22,12,2.0
2020-06-23,11,2.0
2020-06-24,11,2.0
2020-06-25,11,2.0
2020-06-26,11,2.0
2020-06-27,11,2.0
2020-06-28,12,2.0
2020-06-29,12,2.0
2020-06-30,13,2.0
2020-07-01,12,2.0
2020-07-02,14,2.0
2020-07-03,15,2.0
2020-07-04,15,2.0
2020-07-05,15,2.0
2020-07-06,16,2.0
2020-07-07,16,2.0
2020-07-08,19,2.0
2020-07-09,19,2.0
2020-07-10,19,2.0
2020-07-11,19,2.0
2020-07-12,19,2.0
2020-07-13,20,2.0
2020-07-14,21,2.0
2020-07-15,22,2.0
2020-07-16,26,2.0
2020-07-17,28,2.0
2020-07-18,29,2.0
2020-07-19,33,2.0
2020-07-20,32,2.0
2020-07-21,34,2.0
2020-07-22,33,2.0
2020-07-23,36,2.0
2020-07-24,35,2.0
2020-07-25,41,2.0
2020-07-26,43,2.0
2020-07-27,43,2.0
2020-07-28,45,2.0
2020-07-29,46,2.0
2020-07-30,50,2.0
2020-07-31,54,2.0
2020-08-01,57,2.0
2020-08-02,58,2.0
2020-08-03,58,2.0
2020-08-04,62,2.0
2020-08-05,66,2.0
2020-08-06,71,2.0
2020-08-07,70,2.0
2020-08-08,69,2.0
