date,cases,deaths
2020-04-04,1,0.0
2020-04-05,2,0.0
2020-04-06,2,0.0
2020-04-07,3,0.0
2020-04-08,3,0.0
2020-04-09,3,0.0
2020-04-10,3,0.0
2020-04-11,3,0.0
2020-04-12,3,0.0
2020-04-13,3,0.0
2020-04-14,3,0.0
2020-04-15,3,0.0
2020-04-16,3,0.0
2020-04-17,3,0.0
2020-04-18,3,0.0
2020-04-19,3,0.0
2020-04-20,3,0.0
2020-04-21,3,0.0
2020-04-22,3,0.0
2020-04-23,3,0.0
2020-04-24,3,0.0
2020-04-25,4,0.0
2020-04-26,4,0.0
2020-04-27,4,0.0
2020-04-28,6,0.0
2020-04-29,7,0.0
2020-04-30,10,0.0
2020-05-01,15,0.0
2020-05-02,15,0.0
2020-05-03,16,0.0
2020-05-04,17,0.0
2020-05-05,17,0.0
2020-05-06,18,0.0
2020-05-07,19,0.0
2020-05-08,22,0.0
2020-05-09,23,0.0
2020-05-10,23,0.0
2020-05-11,23,0.0
2020-05-12,23,0.0
2020-05-13,23,0.0
2020-05-14,25,0.0
2020-05-15,26,0.0
2020-05-16,28,0.0
2020-05-17,29,0.0
2020-05-18,29,0.0
2020-05-19,33,0.0
2020-05-20,36,0.0
2020-05-21,38,0.0
2020-05-22,48,0.0
2020-05-23,54,0.0
2020-05-24,54,0.0
2020-05-25,54,0.0
2020-05-26,54,0.0
2020-05-27,54,1.0
2020-05-28,57,2.0
2020-05-29,58,2.0
2020-05-30,62,2.0
2020-05-31,63,2.0
2020-06-01,63,2.0
2020-06-02,64,2.0
2020-06-03,70,2.0
2020-06-04,72,2.0
2020-06-05,82,2.0
2020-06-06,89,2.0
2020-06-07,89,2.0
2020-06-08,93,2.0
2020-06-09,110,2.0
2020-06-10,113,2.0
2020-06-11,118,2.0
2020-06-12,125,2.0
2020-06-13,129,2.0
2020-06-14,133,2.0
2020-06-15,133,2.0
2020-06-16,136,2.0
2020-06-17,134,2.0
2020-06-18,142,3.0
2020-06-19,144,4.0
2020-06-20,146,4.0
2020-06-21,148,4.0
2020-06-22,148,4.0
2020-06-23,150,5.0
2020-06-24,154,5.0
2020-06-25,154,5.0
2020-06-26,155,5.0
2020-06-27,157,5.0
2020-06-28,159,5.0
2020-06-29,159,5.0
2020-06-30,161,5.0
2020-07-01,160,5.0
2020-07-02,160,5.0
2020-07-03,161,5.0
2020-07-04,165,5.0
2020-07-05,171,5.0
2020-07-06,174,5.0
2020-07-07,174,5.0
2020-07-08,175,5.0
2020-07-09,179,5.0
