date,cases,deaths
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,3,0
2020-03-31,7,0
2020-04-01,8,0
2020-04-02,8,0
2020-04-03,12,0
2020-04-04,12,0
2020-04-05,12,0
2020-04-06,15,0
2020-04-07,23,1
2020-04-08,23,1
2020-04-09,24,1
2020-04-10,25,1
2020-04-11,25,1
2020-04-12,26,1
2020-04-13,30,1
2020-04-14,31,1
2020-04-15,34,1
2020-04-16,40,1
2020-04-17,40,1
2020-04-18,42,1
2020-04-19,43,1
2020-04-20,45,1
2020-04-21,50,1
2020-04-22,50,1
2020-04-23,49,1
2020-04-24,51,1
2020-04-25,53,1
2020-04-26,53,1
2020-04-27,54,1
2020-04-28,52,2
2020-04-29,54,2
2020-04-30,54,2
2020-05-01,55,2
2020-05-02,55,2
2020-05-03,54,3
2020-05-04,57,5
2020-05-05,56,5
2020-05-06,55,5
2020-05-07,56,5
2020-05-08,57,5
2020-05-09,57,5
2020-05-10,57,5
2020-05-11,57,5
2020-05-12,58,5
2020-05-13,57,5
2020-05-14,57,5
2020-05-15,57,6
2020-05-16,57,6
2020-05-17,57,6
2020-05-18,60,6
2020-05-19,60,7
2020-05-20,60,7
2020-05-21,62,7
