date,cases,deaths
2020-03-10,1,0
2020-03-11,1,0
2020-03-12,1,0
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,5,0
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,5,0
2020-05-07,5,0
2020-05-08,5,0
2020-05-09,5,0
2020-05-10,5,0
2020-05-11,5,0
2020-05-12,5,0
2020-05-13,6,0
2020-05-14,7,0
2020-05-15,8,0
2020-05-16,8,0
2020-05-17,9,0
2020-05-18,9,0
2020-05-19,10,0
2020-05-20,10,0
2020-05-21,10,0
2020-05-22,11,0
2020-05-23,12,0
2020-05-24,13,0
2020-05-25,13,0
2020-05-26,13,0
2020-05-27,14,0
2020-05-28,16,0
2020-05-29,16,0
2020-05-30,17,0
2020-05-31,17,0
2020-06-01,17,0
2020-06-02,18,0
2020-06-03,18,0
2020-06-04,18,0
2020-06-05,18,0
2020-06-06,20,0
2020-06-07,20,0
2020-06-08,20,0
2020-06-09,20,0
2020-06-10,20,0
2020-06-11,21,0
2020-06-12,21,0
2020-06-13,30,0
2020-06-14,32,0
2020-06-15,32,0
2020-06-16,32,0
2020-06-17,37,0
2020-06-18,41,0
2020-06-19,45,0
2020-06-20,47,0
2020-06-21,48,0
2020-06-22,49,0
2020-06-23,49,0
2020-06-24,56,0
2020-06-25,57,0
2020-06-26,58,0
2020-06-27,68,0
2020-06-28,70,0
2020-06-29,75,0
2020-06-30,82,0
2020-07-01,85,0
2020-07-02,86,0
2020-07-03,90,0
2020-07-04,91,0
2020-07-05,91,0
2020-07-06,91,0
2020-07-07,90,0
2020-07-08,95,0
2020-07-09,96,0
2020-07-10,96,0
2020-07-11,96,0
2020-07-12,96,0
2020-07-13,96,0
2020-07-14,97,0
2020-07-15,98,0
2020-07-16,98,0
2020-07-17,98,0
2020-07-18,98,0
2020-07-19,98,0
2020-07-20,98,0
2020-07-21,98,0
2020-07-22,98,0
2020-07-23,98,0
2020-07-24,99,0
2020-07-25,99,0
2020-07-26,99,0
2020-07-27,99,0
