date,cases,deaths
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,8,0
2020-05-01,8,0
2020-05-02,8,0
2020-05-03,8,0
2020-05-04,8,0
2020-05-05,8,0
2020-05-06,8,0
2020-05-07,8,0
2020-05-08,8,0
2020-05-09,8,0
2020-05-10,8,0
2020-05-11,8,0
2020-05-12,8,0
2020-05-13,8,0
2020-05-14,9,0
2020-05-15,9,0
2020-05-16,8,0
2020-05-17,8,0
2020-05-18,9,0
2020-05-19,9,0
2020-05-20,9,0
2020-05-21,10,0
2020-05-22,10,0
2020-05-23,10,0
2020-05-24,10,0
2020-05-25,10,0
2020-05-26,10,0
2020-05-27,10,0
2020-05-28,10,0
2020-05-29,10,0
2020-05-30,11,0
2020-05-31,11,0
2020-06-01,11,0
2020-06-02,11,0
2020-06-03,11,0
2020-06-04,12,0
2020-06-05,12,0
2020-06-06,13,0
2020-06-07,13,0
2020-06-08,13,0
2020-06-09,13,0
2020-06-10,13,0
2020-06-11,13,0
2020-06-12,14,0
2020-06-13,14,0
2020-06-14,14,0
2020-06-15,14,0
2020-06-16,14,0
2020-06-17,14,0
2020-06-18,14,0
2020-06-19,14,0
2020-06-20,15,0
2020-06-21,15,0
2020-06-22,15,0
2020-06-23,16,0
2020-06-24,16,0
2020-06-25,16,0
2020-06-26,17,0
2020-06-27,17,0
2020-06-28,17,0
2020-06-29,17,0
2020-06-30,17,0
2020-07-01,17,0
2020-07-02,17,0
2020-07-03,18,0
2020-07-04,18,0
2020-07-05,18,0
2020-07-06,19,0
2020-07-07,20,0
2020-07-08,20,0
2020-07-09,21,0
2020-07-10,22,0
2020-07-11,22,0
2020-07-12,22,0
2020-07-13,23,0
2020-07-14,26,0
2020-07-15,26,0
2020-07-16,29,0
2020-07-17,29,0
2020-07-18,32,0
2020-07-19,32,0
2020-07-20,32,0
2020-07-21,33,0
2020-07-22,38,0
2020-07-23,46,0
2020-07-24,52,0
2020-07-25,51,0
2020-07-26,51,0
2020-07-27,57,1
2020-07-28,61,1
2020-07-29,63,1
2020-07-30,66,1
2020-07-31,71,1
2020-08-01,71,1
2020-08-02,71,1
2020-08-03,75,1
2020-08-04,75,1
2020-08-05,78,1
2020-08-06,87,1
2020-08-07,90,1
2020-08-08,90,1
2020-08-09,94,1
2020-08-10,104,1
2020-08-11,107,1
2020-08-12,113,1
2020-08-13,112,1
2020-08-14,116,2
2020-08-15,117,2
2020-08-16,117,2
2020-08-17,118,1
2020-08-18,119,1
2020-08-19,125,1
2020-08-20,130,1
