date,cases,deaths
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,0
2020-05-08,1,0
2020-05-09,1,0
2020-05-10,1,0
2020-05-11,1,0
2020-05-12,1,0
2020-05-13,1,0
2020-05-14,1,0
2020-05-15,1,0
2020-05-16,1,0
2020-05-17,1,0
2020-05-18,1,0
2020-05-19,1,0
2020-05-20,1,0
2020-05-21,1,0
2020-05-22,1,0
2020-05-23,1,0
2020-05-24,1,0
2020-05-25,1,0
2020-05-26,1,0
2020-05-27,1,0
2020-05-28,1,0
2020-05-29,1,0
2020-05-30,1,0
2020-05-31,1,0
2020-06-01,1,0
2020-06-02,1,0
2020-06-03,1,0
2020-06-04,1,0
2020-06-05,1,0
2020-06-06,1,0
2020-06-07,1,0
2020-06-08,1,0
2020-06-09,1,0
2020-06-10,1,0
2020-06-11,1,0
2020-06-12,1,0
2020-06-13,1,0
2020-06-14,1,0
2020-06-15,1,0
2020-06-16,1,0
2020-06-17,2,0
2020-06-18,2,0
2020-06-19,2,0
2020-06-20,2,0
2020-06-21,2,0
2020-06-22,3,0
2020-06-23,3,0
2020-06-24,3,0
2020-06-25,5,0
2020-06-26,6,0
2020-06-27,7,0
2020-06-28,7,0
2020-06-29,7,0
2020-06-30,7,0
2020-07-01,8,0
2020-07-02,10,0
2020-07-03,14,0
2020-07-04,15,0
2020-07-05,15,0
2020-07-06,15,0
2020-07-07,15,0
2020-07-08,17,0
2020-07-09,18,0
2020-07-10,20,0
2020-07-11,20,0
2020-07-12,20,0
2020-07-13,20,0
2020-07-14,22,0
2020-07-15,22,0
2020-07-16,22,0
2020-07-17,22,0
2020-07-18,23,0
2020-07-19,23,0
2020-07-20,23,0
2020-07-21,23,0
2020-07-22,27,0
2020-07-23,28,0
2020-07-24,33,0
2020-07-25,34,0
2020-07-26,34,0
2020-07-27,34,0
2020-07-28,36,0
2020-07-29,38,0
2020-07-30,40,0
2020-07-31,41,0
2020-08-01,41,0
2020-08-02,41,0
2020-08-03,41,0
2020-08-04,42,0
2020-08-05,42,0
2020-08-06,42,0
2020-08-07,42,0
2020-08-08,42,0
2020-08-09,42,0
2020-08-10,42,0
2020-08-11,42,0
2020-08-12,44,0
2020-08-13,44,0
2020-08-14,44,0
2020-08-15,45,0
2020-08-16,45,0
2020-08-17,45,0
2020-08-18,45,0
2020-08-19,47,0
