date,cases,deaths
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,3,0
2020-04-02,4,0
2020-04-03,4,0
2020-04-04,9,0
2020-04-05,10,0
2020-04-06,11,0
2020-04-07,13,0
2020-04-08,13,0
2020-04-09,16,0
2020-04-10,18,0
2020-04-11,19,0
2020-04-12,19,0
2020-04-13,20,0
2020-04-14,20,0
2020-04-15,21,0
2020-04-16,22,0
2020-04-17,27,0
2020-04-18,27,0
2020-04-19,33,0
2020-04-20,34,0
2020-04-21,38,0
2020-04-22,42,0
2020-04-23,45,0
2020-04-24,47,0
2020-04-25,48,0
2020-04-26,48,0
2020-04-27,52,0
2020-04-28,53,0
2020-04-29,56,0
2020-04-30,58,0
2020-05-01,66,0
2020-05-02,73,0
2020-05-03,74,0
2020-05-04,82,0
2020-05-05,84,1
2020-05-06,86,1
2020-05-07,91,1
2020-05-08,95,1
2020-05-09,99,1
2020-05-10,100,1
2020-05-11,103,1
2020-05-12,103,1
2020-05-13,104,1
2020-05-14,104,1
2020-05-15,106,1
2020-05-16,106,1
2020-05-17,106,1
2020-05-18,107,1
2020-05-19,108,2
2020-05-20,108,2
2020-05-21,113,2
2020-05-22,114,2
2020-05-23,114,3
2020-05-24,114,3
2020-05-25,119,3
2020-05-26,119,3
2020-05-27,124,3
2020-05-28,125,3
2020-05-29,125,3
2020-05-30,128,3
2020-05-31,135,3
2020-06-01,138,3
