date,cases,deaths
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,6,0
2020-04-03,6,0
2020-04-04,10,0
2020-04-05,12,0
2020-04-06,12,0
2020-04-07,12,0
2020-04-08,14,0
2020-04-09,16,0
2020-04-10,19,0
2020-04-11,19,0
2020-04-12,19,0
2020-04-13,19,0
2020-04-14,21,0
2020-04-15,23,1
2020-04-16,25,1
2020-04-17,28,1
2020-04-18,30,1
2020-04-19,32,1
2020-04-20,33,1
2020-04-21,34,1
2020-04-22,36,1
2020-04-23,38,1
2020-04-24,40,2
2020-04-25,41,2
2020-04-26,51,3
2020-04-27,80,3
2020-04-28,80,4
2020-04-29,84,6
2020-04-30,88,6
2020-05-01,97,6
2020-05-02,113,7
2020-05-03,112,7
2020-05-04,112,8
2020-05-05,119,10
2020-05-06,120,10
2020-05-07,147,10
2020-05-08,153,11
2020-05-09,161,13
2020-05-10,161,13
2020-05-11,162,16
2020-05-12,168,16
2020-05-13,173,16
2020-05-14,175,16
2020-05-15,183,17
2020-05-16,187,17
2020-05-17,191,17
2020-05-18,195,17
2020-05-19,197,17
2020-05-20,202,17
2020-05-21,207,18
2020-05-22,215,18
2020-05-23,239,18
2020-05-24,239,18
2020-05-25,245,18
2020-05-26,250,18
2020-05-27,266,19
2020-05-28,297,19
2020-05-29,296,20
2020-05-30,310,21
2020-05-31,317,21
2020-06-01,323,22
2020-06-02,322,22
2020-06-03,337,23
2020-06-04,344,25
2020-06-05,351,25
2020-06-06,364,26
2020-06-07,366,26
2020-06-08,370,26
2020-06-09,375,26
2020-06-10,377,28
2020-06-11,390,30
2020-06-12,403,31
2020-06-13,408,31
2020-06-14,417,31
2020-06-15,415,32
2020-06-16,417,32
2020-06-17,421,33
2020-06-18,434,35
2020-06-19,437,35
2020-06-20,441,35
2020-06-21,452,35
2020-06-22,453,35
2020-06-23,462,35
2020-06-24,475,35
2020-06-25,486,36
2020-06-26,490,36
2020-06-27,492,36
2020-06-28,499,36
2020-06-29,501,36
2020-06-30,502,36
2020-07-01,506,37
2020-07-02,507,37
2020-07-03,521,38
2020-07-04,523,38
2020-07-05,526,38
2020-07-06,527,38
2020-07-07,532,39
2020-07-08,536,40
2020-07-09,548,40
2020-07-10,555,40
2020-07-11,563,40
2020-07-12,563,40
2020-07-13,585,40
2020-07-14,589,40
2020-07-15,593,40
2020-07-16,599,40
2020-07-17,604,40
2020-07-18,618,40
2020-07-19,623,40
2020-07-20,637,40
2020-07-21,638,40
2020-07-22,650,40
2020-07-23,647,40
2020-07-24,665,40
2020-07-25,681,40
2020-07-26,685,40
2020-07-27,687,40
2020-07-28,699,40
2020-07-29,703,40
2020-07-30,710,40
2020-07-31,721,40
2020-08-01,727,40
2020-08-02,731,40
2020-08-03,738,40
2020-08-04,739,40
2020-08-05,746,40
2020-08-06,751,40
2020-08-07,759,40
2020-08-08,765,40
2020-08-09,773,41
2020-08-10,777,41
2020-08-11,778,41
2020-08-12,787,41
2020-08-13,793,41
2020-08-14,801,41
2020-08-15,810,41
2020-08-16,816,41
2020-08-17,820,41
2020-08-18,822,41
2020-08-19,821,41
2020-08-20,832,41
2020-08-21,841,41
2020-08-22,852,41
2020-08-23,854,42
2020-08-24,858,42
2020-08-25,866,42
2020-08-26,871,42
2020-08-27,882,42
2020-08-28,894,42
2020-08-29,897,42
2020-08-30,904,42
2020-08-31,911,42
2020-09-01,915,42
2020-09-02,919,42
2020-09-03,922,42
2020-09-04,932,42
2020-09-05,942,42
2020-09-06,947,42
2020-09-07,952,42
2020-09-08,952,42
2020-09-09,957,42
2020-09-10,963,43
2020-09-11,970,43
2020-09-12,975,43
2020-09-13,981,43
2020-09-14,987,43
2020-09-15,990,43
2020-09-16,991,43
2020-09-17,1000,43
2020-09-18,1008,43
2020-09-19,1014,43
2020-09-20,1017,43
2020-09-21,1018,43
2020-09-22,1024,44
2020-09-23,1026,44
2020-09-24,1030,44
2020-09-25,1032,44
2020-09-26,1039,44
2020-09-27,1042,44
2020-09-28,1047,44
2020-09-29,1050,44
2020-09-30,1057,44
2020-10-01,1072,44
2020-10-02,1077,44
2020-10-03,1082,44
2020-10-04,1083,44
2020-10-05,1089,44
2020-10-06,1091,45
2020-10-07,1095,45
2020-10-08,1099,46
2020-10-09,1100,46
2020-10-10,1105,46
2020-10-11,1109,46
2020-10-12,1111,46
2020-10-13,1118,46
2020-10-14,1119,46
2020-10-15,1128,46
2020-10-16,1135,46
2020-10-17,1139,46
2020-10-18,1147,46
2020-10-19,1147,46
2020-10-20,1150,46
2020-10-21,1158,46
2020-10-22,1170,46
2020-10-23,1178,46
2020-10-24,1185,47
2020-10-25,1193,47
2020-10-26,1195,47
2020-10-27,1196,47
2020-10-28,1206,47
2020-10-29,1214,47
2020-10-30,1224,47
2020-10-31,1235,47
2020-11-01,1237,47
2020-11-02,1245,47
2020-11-03,1254,47
2020-11-04,1265,47
2020-11-05,1281,47
2020-11-06,1305,47
2020-11-07,1316,47
2020-11-08,1329,47
2020-11-09,1331,47
2020-11-10,1338,47
2020-11-11,1348,47
2020-11-12,1370,47
2020-11-13,1391,47
2020-11-14,1423,47
2020-11-15,1444,47
2020-11-16,1453,47
2020-11-17,1466,48
2020-11-18,1482,48
2020-11-19,1500,51
2020-11-20,1533,54
