date,cases,deaths
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,4,0
2020-04-20,5,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,7,0
2020-04-25,8,0
2020-04-26,8,0
2020-04-27,9,0
2020-04-28,11,0
2020-04-29,11,0
2020-04-30,11,0
2020-05-01,11,0
2020-05-02,15,0
2020-05-03,15,0
2020-05-04,16,0
2020-05-05,17,0
2020-05-06,17,0
2020-05-07,16,0
2020-05-08,17,0
2020-05-09,15,0
2020-05-10,15,0
2020-05-11,15,0
2020-05-12,16,0
2020-05-13,16,0
2020-05-14,18,0
2020-05-15,17,0
2020-05-16,17,0
2020-05-17,17,0
2020-05-18,17,0
2020-05-19,17,0
2020-05-20,19,0
2020-05-21,19,0
2020-05-22,20,0
2020-05-23,20,0
2020-05-24,19,0
2020-05-25,19,0
2020-05-26,19,0
2020-05-27,19,0
2020-05-28,19,0
2020-05-29,20,0
2020-05-30,20,0
2020-05-31,20,0
2020-06-01,20,0
2020-06-02,20,0
2020-06-03,20,0
2020-06-04,20,0
2020-06-05,20,0
2020-06-06,19,0
2020-06-07,19,0
2020-06-08,20,0
2020-06-09,20,0
2020-06-10,24,0
2020-06-11,23,0
2020-06-12,24,0
2020-06-13,23,0
2020-06-14,23,0
2020-06-15,23,0
2020-06-16,24,0
2020-06-17,25,0
2020-06-18,25,0
2020-06-19,26,0
2020-06-20,26,0
2020-06-21,26,0
2020-06-22,26,0
2020-06-23,26,0
2020-06-24,26,0
2020-06-25,27,0
2020-06-26,27,0
