date,cases,deaths
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,2,0.0
2020-04-04,4,0.0
2020-04-05,5,0.0
2020-04-06,5,0.0
2020-04-07,11,0.0
2020-04-08,11,0.0
2020-04-09,17,0.0
2020-04-10,18,0.0
2020-04-11,34,0.0
2020-04-12,34,0.0
2020-04-13,34,0.0
2020-04-14,34,0.0
2020-04-15,60,0.0
2020-04-16,70,1.0
2020-04-17,71,1.0
2020-04-18,75,1.0
2020-04-19,75,1.0
2020-04-20,75,1.0
2020-04-21,84,1.0
2020-04-22,86,1.0
2020-04-23,86,1.0
2020-04-24,103,1.0
2020-04-25,104,1.0
2020-04-26,105,1.0
2020-04-27,105,1.0
2020-04-28,105,1.0
2020-04-29,105,2.0
2020-04-30,155,2.0
2020-05-01,158,2.0
2020-05-02,160,2.0
2020-05-03,162,2.0
2020-05-04,162,2.0
2020-05-05,180,2.0
2020-05-06,190,2.0
2020-05-07,201,2.0
2020-05-08,205,2.0
2020-05-09,207,2.0
2020-05-10,208,2.0
2020-05-11,208,2.0
2020-05-12,211,2.0
2020-05-13,217,2.0
2020-05-14,220,2.0
2020-05-15,221,2.0
2020-05-16,224,2.0
2020-05-17,224,2.0
2020-05-18,224,2.0
2020-05-19,226,2.0
2020-05-20,225,2.0
2020-05-21,226,2.0
2020-05-22,226,2.0
2020-05-23,226,2.0
2020-05-24,226,2.0
2020-05-25,226,2.0
2020-05-26,227,2.0
2020-05-27,227,2.0
2020-05-28,227,2.0
2020-05-29,230,2.0
2020-05-30,231,2.0
2020-05-31,281,2.0
2020-06-01,282,2.0
2020-06-02,285,2.0
2020-06-03,289,2.0
2020-06-04,289,2.0
2020-06-05,289,2.0
2020-06-06,290,2.0
2020-06-07,289,2.0
2020-06-08,289,2.0
2020-06-09,296,2.0
2020-06-10,299,2.0
2020-06-11,296,2.0
2020-06-12,299,2.0
2020-06-13,299,2.0
2020-06-14,300,2.0
2020-06-15,300,2.0
2020-06-16,300,2.0
2020-06-17,303,2.0
2020-06-18,304,2.0
2020-06-19,305,2.0
2020-06-20,305,2.0
2020-06-21,310,2.0
2020-06-22,315,2.0
2020-06-23,321,2.0
2020-06-24,322,2.0
2020-06-25,321,2.0
2020-06-26,327,2.0
2020-06-27,326,2.0
2020-06-28,327,2.0
2020-06-29,330,2.0
2020-06-30,331,2.0
2020-07-01,331,2.0
2020-07-02,335,2.0
2020-07-03,336,2.0
2020-07-04,336,2.0
2020-07-05,336,2.0
2020-07-06,336,2.0
2020-07-07,336,2.0
2020-07-08,353,2.0
2020-07-09,356,2.0
2020-07-10,374,2.0
2020-07-11,398,2.0
2020-07-12,401,2.0
2020-07-13,404,2.0
2020-07-14,416,3.0
2020-07-15,418,3.0
2020-07-16,422,3.0
2020-07-17,426,3.0
2020-07-18,426,3.0
2020-07-19,436,3.0
2020-07-20,436,3.0
2020-07-21,445,3.0
2020-07-22,472,3.0
2020-07-23,490,3.0
2020-07-24,518,3.0
2020-07-25,525,3.0
2020-07-26,553,3.0
2020-07-27,569,5.0
2020-07-28,575,5.0
2020-07-29,585,5.0
2020-07-30,589,5.0
2020-07-31,603,5.0
2020-08-01,612,5.0
2020-08-02,614,5.0
2020-08-03,614,5.0
2020-08-04,620,5.0
2020-08-05,636,5.0
2020-08-06,654,5.0
2020-08-07,660,5.0
2020-08-08,667,5.0
2020-08-09,668,5.0
2020-08-10,669,5.0
2020-08-11,686,5.0
2020-08-12,696,5.0
2020-08-13,710,5.0
2020-08-14,712,6.0
2020-08-15,716,6.0
2020-08-16,717,6.0
2020-08-17,727,6.0
2020-08-18,737,6.0
2020-08-19,739,6.0
2020-08-20,763,6.0
2020-08-21,763,7.0
2020-08-22,768,8.0
2020-08-23,779,8.0
2020-08-24,781,8.0
2020-08-25,786,9.0
2020-08-26,793,9.0
2020-08-27,850,10.0
2020-08-28,914,10.0
2020-08-29,866,10.0
2020-08-30,868,10.0
2020-08-31,1151,10.0
2020-09-01,1431,10.0
2020-09-02,1432,10.0
2020-09-03,1436,10.0
2020-09-04,1443,10.0
2020-09-05,1515,11.0
2020-09-06,1518,11.0
2020-09-07,1518,11.0
2020-09-08,1524,11.0
2020-09-09,1739,11.0
2020-09-10,1739,11.0
2020-09-11,1756,11.0
2020-09-12,1766,11.0
2020-09-13,1767,11.0
2020-09-14,1767,11.0
2020-09-15,1768,11.0
2020-09-16,1777,11.0
2020-09-17,1786,12.0
2020-09-18,1789,12.0
2020-09-19,1792,12.0
2020-09-20,1792,12.0
2020-09-21,1795,12.0
2020-09-22,1799,12.0
2020-09-23,1810,12.0
2020-09-24,1818,12.0
2020-09-25,1818,12.0
2020-09-26,1818,12.0
2020-09-27,1818,12.0
2020-09-28,1816,12.0
2020-09-29,1824,12.0
2020-09-30,1831,12.0
2020-10-01,1834,12.0
2020-10-02,1839,12.0
2020-10-03,1839,12.0
2020-10-04,1839,12.0
2020-10-05,1839,12.0
2020-10-06,1854,12.0
2020-10-07,1854,12.0
2020-10-08,1864,12.0
2020-10-09,1874,12.0
2020-10-10,1903,12.0
2020-10-11,1902,12.0
2020-10-12,1902,12.0
2020-10-13,1912,12.0
2020-10-14,1914,13.0
2020-10-15,1925,13.0
2020-10-16,1928,13.0
2020-10-17,1941,13.0
2020-10-18,1941,13.0
2020-10-19,1941,13.0
2020-10-20,1940,13.0
2020-10-21,1937,13.0
2020-10-22,1937,13.0
2020-10-23,1947,13.0
2020-10-24,1962,13.0
2020-10-25,1970,13.0
2020-10-26,1970,13.0
2020-10-27,1967,13.0
2020-10-28,1972,13.0
2020-10-29,1976,13.0
2020-10-30,1986,13.0
2020-10-31,2019,14.0
2020-11-01,2019,14.0
2020-11-02,2020,14.0
2020-11-03,2029,14.0
2020-11-04,2036,14.0
2020-11-05,2036,14.0
2020-11-06,2051,14.0
