date,cases,deaths
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,5,0
2020-04-06,5,0
2020-04-07,10,0
2020-04-08,12,0
2020-04-09,15,0
2020-04-10,17,0
2020-04-11,24,0
2020-04-12,24,0
2020-04-13,28,0
2020-04-14,27,0
2020-04-15,27,0
2020-04-16,27,0
2020-04-17,28,0
2020-04-18,27,0
2020-04-19,29,0
2020-04-20,29,0
2020-04-21,29,3
2020-04-22,29,3
2020-04-23,30,3
2020-04-24,30,3
2020-04-25,30,3
2020-04-26,34,3
2020-04-27,34,3
2020-04-28,34,3
2020-04-29,36,3
2020-04-30,36,3
2020-05-01,38,3
2020-05-02,39,3
2020-05-03,39,3
2020-05-04,39,3
2020-05-05,40,3
2020-05-06,40,3
2020-05-07,41,3
2020-05-08,42,3
2020-05-09,42,3
2020-05-10,49,3
2020-05-11,49,3
2020-05-12,48,3
2020-05-13,49,3
2020-05-14,49,3
2020-05-15,49,3
2020-05-16,49,3
2020-05-17,49,3
2020-05-18,49,3
2020-05-19,50,4
2020-05-20,50,4
2020-05-21,51,4
2020-05-22,51,4
2020-05-23,51,4
2020-05-24,51,4
2020-05-25,51,4
2020-05-26,51,4
2020-05-27,51,4
