date,cases,deaths
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,3,0
2020-03-27,3,0
2020-03-28,4,0
2020-03-29,5,0
2020-03-30,6,0
2020-03-31,8,0
2020-04-01,8,0
2020-04-02,8,0
2020-04-03,8,0
2020-04-04,8,0
2020-04-05,8,0
2020-04-06,8,0
2020-04-07,9,0
2020-04-08,9,0
2020-04-09,9,0
2020-04-10,9,0
2020-04-11,10,0
2020-04-12,10,0
2020-04-13,11,0
2020-04-14,11,0
2020-04-15,11,0
2020-04-16,11,0
2020-04-17,11,0
2020-04-18,11,0
2020-04-19,11,0
2020-04-20,11,0
2020-04-21,11,0
2020-04-22,11,0
2020-04-23,12,0
2020-04-24,12,0
2020-04-25,12,0
2020-04-26,12,0
2020-04-27,12,0
2020-04-28,12,0
2020-04-29,13,0
2020-04-30,13,0
2020-05-01,13,0
2020-05-02,13,0
2020-05-03,13,0
2020-05-04,13,0
2020-05-05,13,0
2020-05-06,14,0
2020-05-07,14,0
2020-05-08,14,0
2020-05-09,14,0
2020-05-10,15,0
2020-05-11,15,0
2020-05-12,15,0
2020-05-13,15,0
2020-05-14,15,0
2020-05-15,15,0
2020-05-16,15,0
2020-05-17,16,0
2020-05-18,16,0
2020-05-19,17,0
2020-05-20,18,0
2020-05-21,18,0
2020-05-22,18,0
2020-05-23,19,0
2020-05-24,19,0
2020-05-25,20,0
2020-05-26,22,0
2020-05-27,23,0
2020-05-28,24,0
2020-05-29,29,0
2020-05-30,38,0
2020-05-31,40,0
2020-06-01,43,0
2020-06-02,47,0
2020-06-03,53,1
2020-06-04,62,1
