date,cases,deaths
2020-03-19,1,0.0
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,2,0.0
2020-03-24,2,0.0
2020-03-25,2,0.0
2020-03-26,2,0.0
2020-03-27,2,0.0
2020-03-28,2,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,3,0.0
2020-04-01,3,0.0
2020-04-02,4,0.0
2020-04-03,5,0.0
2020-04-04,5,0.0
2020-04-05,5,0.0
2020-04-06,5,0.0
2020-04-07,5,0.0
2020-04-08,5,0.0
2020-04-09,5,0.0
2020-04-10,5,0.0
2020-04-11,6,0.0
2020-04-12,6,0.0
2020-04-13,6,0.0
2020-04-14,6,0.0
2020-04-15,7,0.0
2020-04-16,7,0.0
2020-04-17,7,0.0
2020-04-18,7,0.0
2020-04-19,7,0.0
2020-04-20,7,0.0
2020-04-21,7,0.0
2020-04-22,7,0.0
2020-04-23,7,0.0
2020-04-24,7,0.0
2020-04-25,7,0.0
2020-04-26,7,0.0
2020-04-27,7,0.0
2020-04-28,7,0.0
2020-04-29,8,0.0
2020-04-30,8,0.0
2020-05-01,8,0.0
2020-05-02,8,0.0
2020-05-03,8,0.0
2020-05-04,8,0.0
2020-05-05,8,0.0
2020-05-06,8,0.0
2020-05-07,8,0.0
2020-05-08,8,0.0
2020-05-09,8,0.0
2020-05-10,8,0.0
2020-05-11,8,0.0
2020-05-12,8,0.0
2020-05-13,8,0.0
2020-05-14,8,0.0
2020-05-15,8,0.0
2020-05-16,8,0.0
2020-05-17,8,0.0
2020-05-18,8,0.0
2020-05-19,8,0.0
2020-05-20,8,0.0
2020-05-21,8,0.0
2020-05-22,9,0.0
2020-05-23,9,0.0
2020-05-24,9,0.0
2020-05-25,9,0.0
2020-05-26,9,0.0
2020-05-27,9,0.0
2020-05-28,9,0.0
2020-05-29,9,0.0
2020-05-30,9,0.0
2020-05-31,10,0.0
2020-06-01,10,0.0
2020-06-02,10,0.0
2020-06-03,10,0.0
2020-06-04,10,0.0
2020-06-05,10,0.0
2020-06-06,10,0.0
2020-06-07,10,0.0
2020-06-08,10,0.0
2020-06-09,10,0.0
2020-06-10,12,0.0
2020-06-11,12,0.0
2020-06-12,12,0.0
2020-06-13,12,0.0
2020-06-14,16,0.0
2020-06-15,16,0.0
2020-06-16,16,0.0
2020-06-17,17,0.0
2020-06-18,17,0.0
2020-06-19,18,0.0
2020-06-20,18,0.0
2020-06-21,18,0.0
2020-06-22,18,0.0
2020-06-23,18,0.0
2020-06-24,20,0.0
2020-06-25,20,0.0
2020-06-26,24,0.0
2020-06-27,24,0.0
2020-06-28,30,0.0
2020-06-29,30,0.0
2020-06-30,30,0.0
2020-07-01,31,0.0
2020-07-02,31,0.0
2020-07-03,38,0.0
2020-07-04,38,0.0
2020-07-05,38,0.0
2020-07-06,40,0.0
2020-07-07,40,1.0
2020-07-08,43,1.0
2020-07-09,43,1.0
2020-07-10,47,1.0
2020-07-11,47,1.0
2020-07-12,53,1.0
2020-07-13,57,1.0
2020-07-14,57,1.0
