date,cases,deaths
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,3,0
2020-04-30,5,0
2020-05-01,6,0
2020-05-02,7,0
2020-05-03,11,0
2020-05-04,12,0
2020-05-05,13,0
2020-05-06,24,0
2020-05-07,24,0
2020-05-08,24,0
2020-05-09,25,0
2020-05-10,28,0
2020-05-11,33,0
2020-05-12,35,2
2020-05-13,35,2
