date,cases,deaths
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,2,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,13,0
2020-04-18,14,0
2020-04-19,18,0
2020-04-20,21,0
2020-04-21,22,0
2020-04-22,24,2
2020-04-23,47,3
2020-04-24,49,4
2020-04-25,51,5
2020-04-26,54,5
2020-04-27,54,5
2020-04-28,63,6
2020-04-29,64,6
2020-04-30,67,8
2020-05-01,68,8
2020-05-02,69,9
2020-05-03,69,9
2020-05-04,71,9
2020-05-05,71,10
2020-05-06,71,12
2020-05-07,73,12
2020-05-08,75,13
2020-05-09,76,13
2020-05-10,76,13
2020-05-11,76,13
2020-05-12,77,13
2020-05-13,77,13
2020-05-14,77,13
2020-05-15,80,13
2020-05-16,80,13
2020-05-17,82,13
2020-05-18,84,13
2020-05-19,84,13
2020-05-20,84,13
2020-05-21,84,13
2020-05-22,84,13
2020-05-23,85,14
2020-05-24,85,14
2020-05-25,87,14
2020-05-26,87,14
2020-05-27,87,14
2020-05-28,88,14
2020-05-29,90,14
2020-05-30,91,14
2020-05-31,92,14
2020-06-01,93,14
2020-06-02,93,14
2020-06-03,95,14
2020-06-04,95,14
2020-06-05,95,14
2020-06-06,96,14
2020-06-07,97,14
2020-06-08,97,14
2020-06-09,98,14
2020-06-10,99,14
2020-06-11,100,15
2020-06-12,100,15
2020-06-13,101,15
2020-06-14,101,15
2020-06-15,101,15
2020-06-16,101,15
2020-06-17,101,15
2020-06-18,102,15
2020-06-19,103,15
2020-06-20,103,15
2020-06-21,105,15
2020-06-22,105,15
2020-06-23,105,15
2020-06-24,106,15
2020-06-25,107,15
2020-06-26,109,15
2020-06-27,110,15
2020-06-28,112,15
2020-06-29,113,15
2020-06-30,113,16
2020-07-01,115,16
2020-07-02,115,16
2020-07-03,126,15
2020-07-04,127,15
2020-07-05,128,15
2020-07-06,128,15
2020-07-07,129,15
2020-07-08,132,15
2020-07-09,133,15
2020-07-10,134,15
2020-07-11,137,15
2020-07-12,142,15
2020-07-13,145,15
2020-07-14,146,15
2020-07-15,148,15
2020-07-16,153,15
2020-07-17,156,15
2020-07-18,157,16
2020-07-19,161,16
2020-07-20,161,16
2020-07-21,163,16
2020-07-22,165,16
2020-07-23,168,16
2020-07-24,169,16
2020-07-25,170,16
2020-07-26,173,16
2020-07-27,176,16
2020-07-28,177,16
2020-07-29,177,17
2020-07-30,181,17
2020-07-31,188,17
2020-08-01,192,17
2020-08-02,193,17
2020-08-03,192,17
2020-08-04,198,17
2020-08-05,198,17
2020-08-06,199,17
2020-08-07,202,17
2020-08-08,205,17
2020-08-09,205,17
2020-08-10,208,17
2020-08-11,211,17
2020-08-12,212,17
2020-08-13,215,17
2020-08-14,221,17
2020-08-15,224,17
2020-08-16,225,17
2020-08-17,227,17
2020-08-18,235,17
2020-08-19,242,17
2020-08-20,242,17
2020-08-21,248,17
2020-08-22,256,17
2020-08-23,261,17
2020-08-24,266,17
2020-08-25,273,17
2020-08-26,279,17
2020-08-27,294,17
2020-08-28,303,17
2020-08-29,316,17
2020-08-30,325,17
2020-08-31,335,17
2020-09-01,343,17
2020-09-02,359,17
2020-09-03,371,17
2020-09-04,385,17
2020-09-05,407,17
2020-09-06,411,17
2020-09-07,419,17
2020-09-08,422,17
2020-09-09,431,17
2020-09-10,445,17
2020-09-11,453,18
2020-09-12,468,18
2020-09-13,477,18
2020-09-14,481,18
2020-09-15,493,18
2020-09-16,504,18
2020-09-17,509,19
2020-09-18,528,23
2020-09-19,537,23
2020-09-20,541,23
2020-09-21,548,23
2020-09-22,558,23
2020-09-23,568,23
2020-09-24,579,23
2020-09-25,585,23
2020-09-26,603,23
2020-09-27,608,23
2020-09-28,619,23
2020-09-29,625,23
2020-09-30,626,25
2020-10-01,636,25
2020-10-02,646,27
2020-10-03,663,27
2020-10-04,667,27
2020-10-05,677,27
2020-10-06,682,27
2020-10-07,694,27
2020-10-08,709,27
2020-10-09,721,27
2020-10-10,737,27
2020-10-11,744,27
