date,cases,deaths
2020-04-04,1,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,4,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,6,0
2020-04-19,6,0
2020-04-20,7,0
2020-04-21,7,0
2020-04-22,7,0
2020-04-23,7,0
2020-04-24,9,0
2020-04-25,9,0
2020-04-26,10,1
2020-04-27,11,1
2020-04-28,11,1
2020-04-29,11,1
2020-04-30,11,1
2020-05-01,11,1
2020-05-02,13,1
2020-05-03,13,1
2020-05-04,14,1
2020-05-05,16,1
2020-05-06,17,1
2020-05-07,17,1
2020-05-08,17,1
2020-05-09,19,1
2020-05-10,19,1
2020-05-11,19,1
2020-05-12,20,1
2020-05-13,20,1
2020-05-14,20,1
2020-05-15,21,1
2020-05-16,21,1
2020-05-17,22,1
2020-05-18,22,1
2020-05-19,25,1
2020-05-20,26,1
2020-05-21,28,1
2020-05-22,28,1
2020-05-23,28,1
2020-05-24,29,1
2020-05-25,29,1
2020-05-26,31,1
2020-05-27,32,1
2020-05-28,36,1
2020-05-29,36,1
2020-05-30,36,1
2020-05-31,36,1
2020-06-01,36,1
2020-06-02,36,1
2020-06-03,38,1
2020-06-04,38,1
2020-06-05,39,1
2020-06-06,39,1
2020-06-07,39,1
2020-06-08,40,1
2020-06-09,40,1
2020-06-10,40,1
2020-06-11,40,1
2020-06-12,42,1
2020-06-13,42,1
2020-06-14,45,1
2020-06-15,47,1
2020-06-16,48,1
2020-06-17,50,1
2020-06-18,56,1
