date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,10,0
2020-04-08,10,0
2020-04-09,10,0
2020-04-10,10,0
2020-04-11,10,0
2020-04-12,10,0
2020-04-13,10,0
2020-04-14,10,0
2020-04-15,10,0
2020-04-16,11,0
2020-04-17,16,0
2020-04-18,17,0
2020-04-19,17,0
2020-04-20,17,0
2020-04-21,12,0
2020-04-22,12,0
2020-04-23,12,0
2020-04-24,12,0
2020-04-25,12,0
2020-04-26,12,0
2020-04-27,12,0
2020-04-28,12,0
2020-04-29,13,0
2020-04-30,13,0
2020-05-01,13,0
2020-05-02,17,1
2020-05-03,16,1
2020-05-04,16,1
2020-05-05,20,1
2020-05-06,20,1
2020-05-07,26,1
2020-05-08,30,1
2020-05-09,33,1
2020-05-10,41,1
2020-05-11,43,1
2020-05-12,45,1
2020-05-13,47,1
2020-05-14,62,1
2020-05-15,67,1
2020-05-16,75,1
2020-05-17,89,1
2020-05-18,95,1
2020-05-19,101,1
2020-05-20,102,1
2020-05-21,109,1
2020-05-22,122,1
2020-05-23,151,1
2020-05-24,158,1
2020-05-25,167,1
2020-05-26,168,1
2020-05-27,173,1
2020-05-28,187,1
2020-05-29,197,2
2020-05-30,201,2
2020-05-31,214,2
2020-06-01,218,2
2020-06-02,224,2
2020-06-03,231,2
2020-06-04,251,2
2020-06-05,269,2
2020-06-06,273,2
2020-06-07,274,2
2020-06-08,279,2
2020-06-09,292,2
2020-06-10,294,2
2020-06-11,300,2
2020-06-12,315,2
2020-06-13,327,2
2020-06-14,333,2
2020-06-15,339,2
2020-06-16,342,2
2020-06-17,346,2
2020-06-18,353,2
2020-06-19,370,2
