date,cases,deaths
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,3,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,5,0
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,5,0
2020-05-07,6,0
2020-05-08,7,0
2020-05-09,8,0
2020-05-10,10,0
2020-05-11,10,0
2020-05-12,14,0
2020-05-13,16,0
2020-05-14,17,0
2020-05-15,17,0
2020-05-16,26,0
2020-05-17,27,0
2020-05-18,28,0
2020-05-19,28,0
2020-05-20,28,0
2020-05-21,31,0
2020-05-22,31,0
2020-05-23,33,0
2020-05-24,35,0
2020-05-25,34,0
2020-05-26,34,0
2020-05-27,34,0
2020-05-28,34,0
2020-05-29,36,0
2020-05-30,36,0
2020-05-31,37,0
2020-06-01,37,0
2020-06-02,36,0
2020-06-03,36,0
2020-06-04,39,0
2020-06-05,39,0
2020-06-06,40,0
2020-06-07,40,0
2020-06-08,40,0
2020-06-09,41,0
2020-06-10,42,1
2020-06-11,42,1
2020-06-12,43,1
2020-06-13,43,1
2020-06-14,43,1
2020-06-15,43,1
2020-06-16,43,1
2020-06-17,43,1
2020-06-18,44,1
2020-06-19,45,1
2020-06-20,47,1
2020-06-21,47,1
2020-06-22,47,1
2020-06-23,49,1
2020-06-24,49,1
2020-06-25,50,1
2020-06-26,51,1
2020-06-27,52,1
2020-06-28,52,1
2020-06-29,52,1
2020-06-30,54,1
2020-07-01,54,1
2020-07-02,54,1
2020-07-03,54,1
2020-07-04,54,1
2020-07-05,57,1
2020-07-06,60,1
2020-07-07,60,1
2020-07-08,61,1
2020-07-09,61,1
2020-07-10,63,1
2020-07-11,62,1
2020-07-12,63,1
2020-07-13,64,1
2020-07-14,65,1
2020-07-15,67,1
2020-07-16,67,1
2020-07-17,67,1
2020-07-18,73,1
2020-07-19,73,1
2020-07-20,74,1
2020-07-21,77,1
2020-07-22,75,1
2020-07-23,82,1
2020-07-24,84,1
2020-07-25,83,1
2020-07-26,84,1
2020-07-27,88,1
2020-07-28,96,1
2020-07-29,97,1
2020-07-30,107,1
2020-07-31,114,1
2020-08-01,119,1
2020-08-02,119,1
2020-08-03,120,1
2020-08-04,126,1
2020-08-05,139,1
2020-08-06,142,1
2020-08-07,152,1
2020-08-08,157,1
2020-08-09,157,1
2020-08-10,158,1
2020-08-11,165,1
2020-08-12,166,1
2020-08-13,167,1
2020-08-14,168,1
2020-08-15,168,1
2020-08-16,174,1
2020-08-17,174,1
2020-08-18,175,1
2020-08-19,177,1
2020-08-20,179,1
2020-08-21,180,1
2020-08-22,182,1
2020-08-23,184,1
2020-08-24,184,1
2020-08-25,185,1
2020-08-26,187,1
2020-08-27,190,1
2020-08-28,192,1
2020-08-29,194,1
2020-08-30,196,1
2020-08-31,200,1
2020-09-01,206,1
2020-09-02,206,1
2020-09-03,210,1
2020-09-04,218,1
2020-09-05,222,1
2020-09-06,225,1
2020-09-07,227,1
2020-09-08,229,1
2020-09-09,231,1
2020-09-10,232,1
2020-09-11,238,1
2020-09-12,240,1
2020-09-13,240,1
2020-09-14,241,1
2020-09-15,244,1
2020-09-16,246,1
2020-09-17,246,1
2020-09-18,246,1
2020-09-19,247,1
2020-09-20,248,1
2020-09-21,251,1
2020-09-22,252,1
2020-09-23,252,1
2020-09-24,254,1
2020-09-25,266,1
2020-09-26,268,1
2020-09-27,268,1
2020-09-28,269,1
2020-09-29,268,1
2020-09-30,269,1
2020-10-01,279,1
2020-10-02,286,1
2020-10-03,287,1
2020-10-04,289,1
2020-10-05,294,1
2020-10-06,294,1
2020-10-07,294,1
2020-10-08,306,1
2020-10-09,320,1
2020-10-10,323,1
2020-10-11,326,1
2020-10-12,330,1
2020-10-13,334,1
