date,cases,deaths
2020-03-10,2,0
2020-03-11,2,0
2020-03-12,2,0
2020-03-13,3,0
2020-03-14,3,0
2020-03-15,4,0
2020-03-16,5,0
2020-03-17,5,0
2020-03-18,10,0
2020-03-19,14,0
2020-03-20,17,0
2020-03-21,20,0
2020-03-22,26,0
2020-03-23,36,0
2020-03-24,42,0
2020-03-25,48,1
2020-03-26,64,3
2020-03-27,88,3
2020-03-28,115,3
2020-03-29,142,3
2020-03-30,178,5
2020-03-31,202,5
2020-04-01,255,5
2020-04-02,294,8
2020-04-03,367,9
2020-04-04,469,10
2020-04-05,547,11
2020-04-06,646,11
2020-04-07,733,13
2020-04-08,801,17
2020-04-09,883,21
2020-04-10,954,22
2020-04-11,1031,22
2020-04-12,1095,23
2020-04-13,1155,24
2020-04-14,1207,28
2020-04-15,1261,45
2020-04-16,1326,52
2020-04-17,1366,54
2020-04-18,1456,57
2020-04-19,1587,58
2020-04-20,1663,61
2020-04-21,1765,66
2020-04-22,1878,68
2020-04-23,1969,76
2020-04-24,2054,81
2020-04-25,2153,88
2020-04-26,2333,94
2020-04-27,2407,98
2020-04-28,2543,106
2020-04-29,2606,117
2020-04-30,2690,130
2020-05-01,2769,144
2020-05-02,2879,146
2020-05-03,3043,149
2020-05-04,3100,149
2020-05-05,3207,164
2020-05-06,3235,177
2020-05-07,3367,185
2020-05-08,3431,190
2020-05-09,3531,194
2020-05-10,3574,198
2020-05-11,3665,200
2020-05-12,3697,208
2020-05-13,3726,214
2020-05-14,3782,228
2020-05-15,3849,238
