date,cases,deaths
2020-04-18,1,0.0
2020-04-19,1,0.0
2020-04-20,1,0.0
2020-04-21,1,0.0
2020-04-22,1,1.0
2020-04-23,6,1.0
2020-04-24,6,1.0
2020-04-25,6,1.0
2020-04-26,6,1.0
2020-04-27,6,1.0
2020-04-28,6,1.0
2020-04-29,6,1.0
2020-04-30,6,1.0
2020-05-01,6,1.0
2020-05-02,6,1.0
2020-05-03,6,1.0
2020-05-04,6,1.0
2020-05-05,6,1.0
2020-05-06,6,1.0
2020-05-07,6,1.0
2020-05-08,6,1.0
2020-05-09,6,1.0
2020-05-10,6,1.0
2020-05-11,6,1.0
2020-05-12,6,1.0
2020-05-13,6,1.0
2020-05-14,6,1.0
2020-05-15,7,1.0
2020-05-16,7,1.0
2020-05-17,7,1.0
2020-05-18,7,1.0
2020-05-19,7,1.0
2020-05-20,7,1.0
2020-05-21,7,1.0
2020-05-22,7,1.0
2020-05-23,7,1.0
2020-05-24,7,1.0
2020-05-25,7,1.0
2020-05-26,7,1.0
2020-05-27,7,1.0
2020-05-28,7,1.0
2020-05-29,7,1.0
2020-05-30,7,1.0
2020-05-31,7,1.0
2020-06-01,7,1.0
2020-06-02,7,1.0
2020-06-03,7,1.0
2020-06-04,7,1.0
2020-06-05,7,1.0
2020-06-06,7,1.0
2020-06-07,7,1.0
2020-06-08,7,1.0
2020-06-09,7,1.0
2020-06-10,7,1.0
2020-06-11,7,1.0
2020-06-12,7,1.0
2020-06-13,7,1.0
2020-06-14,7,1.0
2020-06-15,7,1.0
2020-06-16,7,1.0
2020-06-17,7,1.0
2020-06-18,7,1.0
2020-06-19,7,1.0
2020-06-20,7,1.0
2020-06-21,7,1.0
2020-06-22,7,1.0
2020-06-23,7,1.0
2020-06-24,7,1.0
2020-06-25,7,1.0
2020-06-26,7,1.0
2020-06-27,7,1.0
2020-06-28,7,1.0
2020-06-29,7,1.0
2020-06-30,7,1.0
2020-07-01,7,1.0
2020-07-02,7,1.0
2020-07-03,7,1.0
2020-07-04,7,1.0
